,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
19,0.0,0.5,0.0,0.75,0.5,4.2,0.0,0.0,0.0,0.25,12.527365080425824,Global
20,0.0,1.25,0.0,0.75,0.5,4.3,0.0,0.0,0.0,0.25,16.829625266736123,Perfect Hindsight
21,0.0,1.5,0.0,1.5,0.5,4.3,0.0,0.0,0.0,0.25,17.31671505495372,Perfect Hindsight
22,0.0,1.75,0.0,1.25,0.5,4.3,0.0,0.0,0.0,0.25,17.907697911383096,Perfect Hindsight
23,0.0,1.5,0.0,1.25,0.5,4.3,0.0,0.0,0.0,0.25,17.731248066915125,Perfect Hindsight
24,0.0,1.25,0.0,1.0,0.75,4.7,0.0,0.0,0.0,0.5,23.100022457547443,Perfect Hindsight
25,0.0,2.5,0.0,1.0,0.5,4.7,0.0,0.0,0.0,0.25,13.232500923241657,Perfect Hindsight
26,0.0,1.25,0.0,1.0,0.75,4.3,0.0,0.0,0.0,0.5,24.18644851890679,Perfect Hindsight
27,0.0,1.5,0.0,1.0,0.75,4.3,0.0,0.0,0.0,0.5,22.354326729503555,Perfect Hindsight
28,0.0,1.0,0.0,1.0,0.75,4.3,0.0,0.0,0.0,0.5,26.450230115842434,Perfect Hindsight
29,0.0,1.0,0.0,0.5,0.75,4.3,0.0,0.0,0.0,0.75,21.426497265783787,Perfect Hindsight
30,0.0,2.25,0.0,1.0,0.75,4.3,0.0,0.0,0.0,0.5,17.64162654471363,Perfect Hindsight
31,0.25,1.0,0.0,1.0,0.75,4.2,0.0,0.0,0.0,0.5,9.845818394733872,Global
32,0.0,1.0,0.0,1.0,0.75,4.2,0.25,0.0,0.0,0.5,22.1178441584189,Global
33,0.0,1.0,0.0,1.0,0.75,4.2,0.0,0.25,0.0,0.5,3.8956806159287796,Global
34,0.0,1.0,0.25,0.75,1.0,4.2,0.0,0.0,0.0,0.25,2.612408324806846,Global
35,0.0,1.0,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.5,27.412076591372884,Global
36,0.0,1.0,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,27.298652395609253,Global
37,0.0,1.0,0.0,1.0,0.75,3.6,0.0,0.0,0.0,0.5,26.567712475407408,Global
38,0.0,0.25,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,8.386737896228652,Global
39,0.0,0.75,0.0,1.0,0.75,3.0,0.0,0.0,0.0,0.5,20.541581444326333,Global
40,0.0,0.25,0.0,0.75,1.0,1.2,1.0,0.0,0.0,0.25,1.2027087458044219,Global
41,0.0,1.0,0.0,1.25,1.0,3.7,0.0,0.0,0.0,0.0,20.138552931494075,Perfect Hindsight
42,0.0,1.0,0.0,1.0,1.0,4.7,0.0,0.0,0.0,0.5,20.912471510264126,Perfect Hindsight
43,0.0,0.0,0.0,1.25,0.25,1.2,0.0,0.0,0.25,0.75,1.5178453613214353,Global
44,0.25,0.25,0.0,0.25,0.75,3.2,0.25,0.0,0.25,1.25,2.2739815932152396,Global
45,0.0,0.75,0.0,1.25,0.5,3.6,0.0,0.25,0.5,0.75,1.1742361085921367,Global
46,0.0,0.0,0.0,0.25,1.0,1.4,0.25,0.0,0.5,0.0,0.7114699825641544,Global
47,0.0,0.25,0.0,0.25,0.5,3.8000000000000003,0.25,0.0,0.5,1.25,2.446977808238861,Global
48,0.0,1.0,0.0,1.25,0.75,3.9,0.0,0.0,0.0,0.25,24.68374099561744,Perfect Hindsight
49,0.0,1.0,0.0,1.25,0.75,4.1,0.0,0.0,0.0,0.5,27.236954267940526,Perfect Hindsight
50,0.25,1.25,0.0,0.25,0.75,1.8,0.0,0.0,0.0,0.25,3.44846528909975,Global
51,0.0,2.5,0.0,0.0,0.0,1.2,0.0,0.0,0.25,0.25,2.4188455942372062,Global
52,0.0,0.0,0.0,2.5,0.0,4.6,0.0,0.0,0.0,1.75,1.1497732194673271,Global
53,0.0,0.25,0.0,0.25,1.25,4.800000000000001,0.5,0.25,0.0,0.0,0.9300061766008707,Global
54,0.0,0.5,0.0,1.5,0.25,4.6,0.0,0.0,0.25,0.5,7.254452045918533,Global
55,0.0,1.0,0.0,0.5,0.75,3.5,0.0,0.0,0.0,0.25,18.743320002412034,Perfect Hindsight
56,0.0,1.0,0.0,0.75,0.5,3.5,0.0,0.0,0.0,1.0,20.362093513722794,Perfect Hindsight
57,0.0,1.25,0.0,0.5,1.0,3.4000000000000004,0.25,0.0,0.0,0.0,11.719741927405522,Global
58,0.25,1.25,0.0,1.25,1.0,4.6,0.25,0.0,0.0,0.25,8.590683191058265,Global
59,0.0,0.75,0.0,2.0,0.5,2.8,0.0,0.25,0.0,0.0,1.9549161986835029,Global
60,0.0,0.5,0.0,1.25,1.0,2.8,0.5,0.0,0.0,0.0,6.9478963163335905,Global
61,0.25,0.25,0.0,0.0,1.0,4.6,0.0,0.0,0.0,0.0,1.9339224619531574,Global
62,0.0,1.0,0.0,1.25,0.5,4.1,0.0,0.0,0.0,0.5,20.830836131488333,Perfect Hindsight
63,0.0,1.0,0.0,1.25,0.75,4.9,0.0,0.0,0.0,0.75,22.802285064675555,Perfect Hindsight
64,0.0,0.0,0.0,1.0,1.0,4.800000000000001,0.25,0.0,0.5,0.5,1.8275557527731134,Global
65,0.0,0.5,0.0,1.0,0.0,3.2,0.75,0.0,0.25,0.75,3.1854471102180497,Global
66,0.25,0.5,0.0,1.0,0.25,3.6,0.5,0.0,0.0,0.25,4.309870639250046,Global
67,0.25,2.0,0.0,0.0,0.75,3.6,0.0,0.25,0.0,0.5,1.5710970180941375,Global
68,0.0,1.25,0.0,0.0,1.0,1.4,0.0,0.25,0.0,0.25,1.3968835714894663,Global
69,0.0,1.5,0.0,0.5,0.75,3.9,0.0,0.0,0.0,1.0,18.201309645670232,Perfect Hindsight
70,0.0,1.0,0.0,1.0,1.0,3.9,0.0,0.0,0.0,0.5,24.17430891765571,Perfect Hindsight
71,0.0,1.25,0.0,1.25,0.25,4.4,0.25,0.0,0.0,0.25,11.776252213830666,Global
72,0.0,1.25,0.0,0.75,0.25,1.2,0.0,0.0,0.25,0.0,3.3347985532337416,Global
73,0.0,3.0,0.0,0.5,0.5,4.0,0.0,0.0,0.0,0.5,15.312061164294327,Global
74,0.25,0.5,0.0,0.0,0.0,4.6,0.0,0.0,0.25,1.75,2.3413841877497212,Global
75,0.0,3.0,0.0,0.5,0.5,4.0,0.0,0.0,0.0,0.25,14.439735536992664,Global
76,0.0,1.0,0.0,0.75,0.5,4.3,0.0,0.0,0.0,1.0,19.79998791783575,Perfect Hindsight
77,0.0,1.0,0.0,0.75,0.75,4.9,0.0,0.0,0.0,0.25,18.608041122776093,Perfect Hindsight
78,0.25,0.75,0.0,0.25,1.0,3.2,0.0,0.0,0.0,0.25,5.215122744763615,Global
79,0.0,0.25,0.0,1.5,1.5,4.0,0.0,0.25,0.0,0.0,0.9433272481782675,Global
80,0.0,1.25,0.0,0.25,0.5,3.6,0.75,0.0,0.0,0.5,13.290541417189761,Global
81,0.0,0.75,0.0,0.0,0.25,4.0,0.25,0.0,0.0,2.0,9.011548475817584,Global
82,0.0,1.25,0.0,0.75,0.25,4.0,0.5,0.0,0.0,1.0,11.278608736411975,Global
83,0.0,1.0,0.0,0.75,0.75,3.9,0.0,0.0,0.0,0.75,26.100569451305375,Perfect Hindsight
84,0.0,1.25,0.0,1.25,1.0,4.5,0.0,0.0,0.0,0.0,21.632531231478364,Perfect Hindsight
85,0.0,3.0,0.0,0.5,0.5,4.2,0.0,0.0,0.0,0.5,15.381989748542118,Global
86,0.0,1.25,0.0,1.75,0.5,1.4,0.0,0.0,0.25,0.0,4.30998969491834,Global
87,0.25,2.0,0.0,0.0,0.0,4.2,0.5,0.25,0.0,1.0,0.8119064458896368,Global
88,0.0,0.5,0.0,0.25,0.25,2.0,0.25,0.0,0.0,0.0,4.32399888451296,Global
89,0.0,1.25,0.0,0.0,0.25,2.4000000000000004,0.25,0.25,0.25,0.0,1.0898397695922313,Global
90,0.0,1.0,0.0,0.5,0.75,3.5,0.0,0.0,0.0,1.0,21.005016011288983,Perfect Hindsight
91,0.0,1.25,0.0,1.0,1.0,4.1,0.0,0.0,0.0,0.25,22.570350803917563,Perfect Hindsight
92,0.0,0.75,0.0,0.25,0.75,3.6,0.5,0.0,0.0,1.5,9.076082779743269,Global
93,0.0,0.25,0.0,0.5,0.0,4.4,0.25,0.0,0.25,0.75,3.5293245113925384,Global
94,0.0,0.75,0.0,2.25,0.0,1.8,0.25,0.0,0.0,0.25,2.165035017642178,Global
95,0.0,0.75,0.0,1.75,0.0,4.800000000000001,0.5,0.0,0.5,0.25,2.49565561385086,Global
96,0.0,0.75,0.25,2.25,0.0,3.0,0.0,0.0,0.25,0.25,0.5556805474801243,Global
97,0.0,1.25,0.0,0.75,0.75,3.5,0.0,0.0,0.0,0.25,19.397530940484337,Perfect Hindsight
98,0.0,1.25,0.0,1.5,0.75,4.1,0.0,0.0,0.0,0.0,20.86389824719641,Perfect Hindsight
99,0.25,1.0,0.0,0.5,0.75,4.2,0.0,0.0,0.25,0.5,5.700417389432776,Global
100,0.0,1.25,0.0,1.25,0.0,4.800000000000001,0.0,0.0,0.5,0.75,3.099094262140212,Global
101,0.0,0.75,0.0,0.5,0.5,4.6,0.0,0.0,0.5,1.0,4.237481462254361,Global
102,0.0,0.0,0.0,0.75,0.75,4.800000000000001,0.25,0.0,0.25,1.0,3.6859522655866095,Global
103,0.0,0.5,0.0,0.75,0.25,1.2,0.25,0.0,0.25,1.25,2.3834979787086543,Global
104,0.0,1.25,0.0,0.75,1.0,3.9,0.0,0.0,0.0,0.0,18.25054922559493,Perfect Hindsight
105,0.0,1.5,0.0,0.75,0.75,4.9,0.0,0.0,0.0,0.25,21.428403500370987,Perfect Hindsight
106,0.0,3.0,0.0,0.5,0.5,4.2,0.0,0.0,0.0,0.25,14.483624360321315,Global
107,0.0,2.25,0.0,0.5,0.75,1.0,0.25,0.0,0.0,0.25,7.101975214440529,Global
108,0.0,1.5,0.0,1.75,0.25,2.4000000000000004,0.0,0.0,0.0,0.0,8.47881900924403,Global
109,0.0,1.25,0.0,1.25,0.25,3.2,0.25,0.0,0.25,0.25,7.365488080475891,Global
110,0.0,1.5,0.0,0.0,0.25,2.4000000000000004,0.25,0.0,0.5,1.0,2.5054654709255755,Global
111,0.0,1.25,0.0,1.75,0.75,4.1,0.0,0.0,0.0,0.25,20.958996070510757,Perfect Hindsight
112,0.0,1.25,0.0,1.0,0.5,3.5,0.0,0.0,0.0,0.25,16.287719558936885,Perfect Hindsight
113,0.0,1.25,0.0,0.0,0.0,3.8000000000000003,1.25,0.0,0.0,0.0,3.2182380841633216,Global
114,0.25,0.5,0.0,1.0,0.0,4.4,0.0,0.0,0.25,1.5,2.354799045617622,Global
115,0.0,0.5,0.0,0.5,0.5,2.8,0.25,0.0,0.25,1.0,5.998471844804988,Global
116,0.25,1.5,0.0,0.5,0.25,1.2,0.0,0.0,0.0,1.25,2.3388891182414353,Global
117,0.0,1.0,0.25,0.5,0.75,4.2,0.25,0.0,0.25,0.25,1.9145278455167094,Global
118,0.0,1.0,0.0,0.75,0.5,3.5,0.0,0.0,0.0,0.5,19.84617852738725,Perfect Hindsight
119,0.0,1.0,0.0,1.25,0.5,3.7,0.0,0.0,0.0,0.75,21.245171376665088,Perfect Hindsight
120,0.0,1.0,0.0,1.5,0.0,2.2,0.0,0.0,0.25,0.25,3.6407346555267828,Global
121,0.0,1.25,0.0,0.25,0.5,1.8,1.0,0.0,0.0,0.25,4.731549573333292,Global
122,0.0,0.75,0.0,1.5,0.25,3.2,0.0,0.0,0.0,0.5,11.921835283752051,Global
123,0.0,0.75,0.0,1.0,0.0,3.6,0.75,0.0,0.0,1.0,5.336850384573849,Global
124,0.0,1.0,0.0,1.0,0.25,4.4,1.0,0.0,0.0,0.0,9.0422118204568,Global
125,0.0,1.0,0.0,1.25,0.5,4.3,0.0,0.0,0.0,1.0,20.638510167965958,Perfect Hindsight
126,0.0,1.0,0.0,1.0,0.75,4.1,0.0,0.0,0.0,0.75,28.12882388866021,Perfect Hindsight
127,0.0,1.0,0.0,0.75,1.0,3.9,0.0,0.0,0.0,0.0,17.521090206298272,Perfect Hindsight
128,0.0,1.25,0.0,1.25,0.75,4.7,0.0,0.0,0.0,0.0,20.440092721836223,Perfect Hindsight
129,0.25,0.5,0.0,0.25,0.5,4.0,0.5,0.25,0.0,1.5,1.065130892938329,Global
130,0.25,0.5,0.0,0.5,0.5,2.8,1.25,0.0,0.0,0.75,2.0511010670622665,Global
131,0.0,1.25,0.0,0.25,0.0,2.4000000000000004,0.25,0.0,0.25,1.25,3.517912504233688,Global
132,0.0,0.75,0.0,0.75,1.5,3.2,0.0,0.0,0.25,0.25,5.102872170406075,Global
133,0.0,1.75,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.75,2.8812040880363856,Global
134,0.0,1.5,0.0,1.0,0.75,4.1,0.0,0.0,0.0,0.0,20.348323348827293,Perfect Hindsight
135,0.0,1.25,0.0,1.75,0.75,4.5,0.0,0.0,0.0,0.0,19.15494047230048,Perfect Hindsight
136,0.0,1.0,0.0,2.5,0.0,4.6,0.0,0.0,0.0,0.5,4.614921967749309,Global
137,0.25,1.0,0.0,0.25,0.75,3.4000000000000004,0.0,0.0,0.25,0.25,4.474060907597898,Global
138,0.0,1.25,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.5,3.8868375992156015,Global
139,0.0,0.5,0.0,0.0,0.5,3.0,0.75,0.25,0.0,1.5,1.0090347596800928,Global
140,0.0,0.5,0.0,0.75,0.75,4.6,0.0,0.0,0.0,1.0,14.233463096369059,Global
141,0.0,1.0,0.0,0.5,0.75,4.9,0.0,0.0,0.0,0.75,18.040684540366936,Perfect Hindsight
142,0.0,1.25,0.0,0.75,0.5,4.1,0.0,0.0,0.0,1.0,17.92096801068977,Perfect Hindsight
143,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,25.14530681810172,Global
144,0.0,3.25,0.0,0.25,0.5,4.0,0.0,0.0,0.0,0.5,17.80468675183075,Global
145,0.0,0.75,0.0,0.25,0.5,4.4,0.25,0.25,0.0,1.75,2.396432400143441,Global
146,0.0,1.75,0.0,0.25,0.5,4.0,0.25,0.0,0.5,1.0,4.349915281041291,Global
147,0.25,1.0,0.0,0.0,1.0,4.0,0.25,0.0,0.25,0.5,4.180912732381619,Global
148,0.0,1.0,0.0,0.5,1.0,3.7,0.0,0.0,0.0,0.75,18.302279189655472,Perfect Hindsight
149,0.0,1.0,0.0,1.5,1.0,4.3,0.0,0.0,0.0,0.0,20.5718161889297,Perfect Hindsight
150,0.25,0.25,0.0,2.0,0.25,3.0,0.0,0.0,0.0,1.25,2.11802357708419,Global
151,0.0,0.75,0.0,0.0,0.75,1.0,0.0,0.0,0.0,2.0,4.847173022023812,Global
152,0.0,1.5,0.25,0.0,0.0,3.6,0.0,0.0,0.25,0.25,0.9799459593746065,Global
153,0.0,0.0,0.0,0.75,1.25,2.4000000000000004,0.0,0.0,0.0,0.25,2.607558631609897,Global
154,0.0,0.5,0.0,1.25,1.0,4.800000000000001,0.0,0.25,0.25,0.25,1.6810163477955846,Global
155,0.0,1.0,0.0,1.0,0.5,4.1,0.0,0.0,0.0,0.75,21.2724728437483,Perfect Hindsight
156,0.0,1.0,0.0,1.25,0.75,3.7,0.0,0.0,0.0,0.5,26.77604270768137,Perfect Hindsight
157,0.0,0.5,0.25,0.25,0.75,1.6,0.25,0.0,0.0,0.25,0.8692417454062589,Global
158,0.0,1.25,0.0,1.25,0.0,3.0,0.25,0.0,0.0,0.25,5.608341803555966,Global
159,0.0,0.0,0.0,1.5,0.25,4.2,0.75,0.0,0.25,0.75,3.100967805394111,Global
160,0.0,1.5,0.0,0.5,1.25,3.4000000000000004,0.25,0.0,0.25,0.0,8.319940104733202,Global
161,0.0,1.75,0.0,0.0,1.25,2.4000000000000004,0.0,0.0,0.5,0.25,2.9817859050407254,Global
162,0.0,1.0,0.0,1.25,0.75,4.3,0.0,0.0,0.0,0.75,27.111585378686986,Perfect Hindsight
163,0.0,1.25,0.0,0.75,0.75,4.1,0.0,0.0,0.0,0.75,22.878375375522417,Perfect Hindsight
164,0.0,1.0,0.0,0.25,1.0,4.800000000000001,0.25,0.0,0.0,0.25,12.258391869304543,Global
165,0.25,1.25,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.5,2.4126724076182793,Global
166,0.0,1.25,0.25,0.75,0.25,4.4,0.0,0.0,0.0,1.0,2.273046241349366,Global
167,0.0,1.25,0.0,0.25,0.5,2.0,0.5,0.0,0.25,0.5,4.45664629523688,Global
168,0.0,0.5,0.25,0.25,0.5,4.6,1.0,0.0,0.25,0.0,0.9744191831641316,Global
169,0.0,1.0,0.0,0.75,1.0,4.1,0.0,0.0,0.0,0.75,20.88733209269973,Perfect Hindsight
170,0.0,1.5,0.0,0.5,0.75,3.9,0.0,0.0,0.0,0.5,19.022231382837145,Perfect Hindsight
171,0.0,0.0,0.0,0.5,0.75,4.4,1.5,0.0,0.0,1.0,0.7340210682816912,Global
172,0.0,0.0,0.0,0.0,0.25,3.2,0.0,0.0,0.0,3.0,3.440848625480007,Global
173,0.0,1.0,0.0,1.0,0.0,3.4000000000000004,0.25,0.0,0.0,0.25,6.473565979781787,Global
174,0.0,0.75,0.0,0.25,0.75,4.4,1.25,0.0,0.25,0.5,3.2947431859219964,Global
175,0.0,1.0,0.0,0.25,0.5,3.4000000000000004,0.25,0.0,0.25,1.0,7.5364316132610965,Global
176,0.0,1.0,0.0,1.25,0.75,4.5,0.0,0.0,0.0,0.25,23.437990116756904,Perfect Hindsight
177,0.0,1.0,0.0,1.0,0.75,4.3,0.0,0.0,0.0,0.75,27.186757060020977,Perfect Hindsight
178,0.0,0.0,0.0,0.25,0.25,2.8,0.25,0.0,0.0,2.75,2.7709436944824333,Global
179,0.25,1.0,0.25,0.25,0.5,3.0,0.25,0.0,0.0,1.0,1.0689327433332767,Global
180,0.25,0.75,0.0,0.0,0.5,4.2,0.5,0.0,0.25,1.25,3.750821947693576,Global
181,0.0,0.75,0.0,1.5,0.75,4.6,0.0,0.0,0.25,0.5,12.908059703328085,Global
182,0.0,0.5,0.0,0.5,0.5,4.800000000000001,0.25,0.0,0.0,1.0,12.342019775599042,Global
183,0.0,1.25,0.0,0.75,1.0,3.5,0.0,0.0,0.0,0.25,18.73763469664195,Perfect Hindsight
184,0.0,1.25,0.0,0.75,0.75,4.3,0.0,0.0,0.0,0.0,19.0114170268384,Perfect Hindsight
185,0.0,0.5,0.0,0.25,1.5,4.800000000000001,0.25,0.0,0.25,0.5,2.630957444753615,Global
186,0.0,0.25,0.0,0.0,0.25,4.2,0.25,0.0,0.25,1.0,3.9635850740695457,Global
187,0.25,1.25,0.0,0.0,0.25,2.4000000000000004,0.5,0.0,0.5,0.75,1.671312896402857,Global
188,0.0,2.0,0.0,0.0,0.25,1.2,1.0,0.0,0.0,0.5,2.6414644415871935,Global
189,0.0,1.0,0.0,0.5,0.25,2.8,0.5,0.0,0.0,2.0,2.8941983213541254,Global
190,0.0,1.75,0.0,0.5,0.75,4.1,0.0,0.0,0.0,0.25,18.69502854954137,Perfect Hindsight
191,0.0,1.0,0.0,1.0,0.75,4.3,0.0,0.0,0.0,1.0,25.322721331373465,Perfect Hindsight
192,0.0,2.0,0.0,0.0,0.5,1.0,0.75,0.0,0.25,0.0,2.850851806837294,Global
193,0.25,0.25,0.0,0.0,0.25,3.6,0.5,0.0,0.0,1.25,2.3633945831972425,Global
194,0.0,0.25,0.0,1.75,0.5,2.0,1.25,0.0,0.0,0.0,0.994808594987604,Global
195,0.25,0.75,0.0,1.0,0.75,2.8,0.25,0.0,0.25,0.25,4.447993876941386,Global
196,0.0,0.5,0.0,1.25,0.75,2.4000000000000004,0.0,0.0,0.25,0.5,7.417684807795379,Global
197,0.0,1.75,0.0,0.25,0.75,4.9,0.0,0.0,0.0,0.0,16.19446160129122,Perfect Hindsight
198,0.0,1.0,0.0,0.5,0.75,4.3,0.0,0.0,0.0,0.5,20.797826441193585,Perfect Hindsight
199,0.0,2.5,0.0,0.0,0.5,1.8,0.0,0.0,0.25,0.75,6.396432186915851,Global
200,0.0,0.25,0.0,1.25,0.0,3.6,1.0,0.0,0.75,0.0,0.9905955424156468,Global
201,0.25,0.75,0.0,2.25,0.25,2.8,0.0,0.0,0.0,0.25,3.1352992244977274,Global
202,0.0,0.25,0.0,1.5,0.5,4.800000000000001,0.25,0.0,0.25,0.5,7.620919585332221,Global
203,0.0,1.0,0.0,0.0,0.5,4.800000000000001,1.25,0.25,0.0,0.5,1.3959277297146926,Global
204,0.0,1.0,0.0,1.0,0.5,4.7,0.0,0.0,0.0,0.5,18.879733878106368,Perfect Hindsight
205,0.0,1.0,0.0,1.0,1.0,4.5,0.0,0.0,0.0,0.0,18.747640510679926,Perfect Hindsight
206,0.0,1.0,0.0,1.0,0.0,3.8000000000000003,1.25,0.0,0.0,0.0,3.32666414994124,Global
207,0.0,1.5,0.0,0.0,0.75,1.6,0.0,0.0,0.25,1.25,5.941547212419709,Global
208,0.0,0.5,0.0,1.75,0.25,4.4,0.0,0.25,0.0,0.75,1.942119900329263,Global
209,0.0,2.25,0.0,0.75,0.0,2.0,0.0,0.0,0.0,0.25,6.262655195544407,Global
210,0.0,1.0,0.0,1.25,0.75,1.4,0.0,0.0,0.0,0.0,6.524516423230728,Global
211,0.0,2.0,0.0,1.0,0.75,4.7,0.0,0.0,0.0,0.0,19.658639112376665,Perfect Hindsight
212,0.0,1.0,0.0,1.0,0.75,3.9,0.0,0.0,0.0,0.75,28.424041653337124,Perfect Hindsight
213,0.0,1.0,0.0,0.75,0.75,4.5,0.0,0.0,0.0,1.25,19.547196011545637,Perfect Hindsight
214,0.0,1.5,0.0,1.0,0.75,4.7,0.0,0.0,0.0,0.0,21.3352365889833,Perfect Hindsight
215,0.0,1.25,0.25,0.0,0.5,4.800000000000001,0.25,0.0,0.0,0.75,2.352576873479236,Global
216,0.0,1.0,0.0,1.25,0.25,3.4000000000000004,0.75,0.0,0.0,0.25,9.235199573342893,Global
217,0.25,1.0,0.0,0.25,1.5,3.8000000000000003,0.0,0.0,0.0,0.75,4.479510741069035,Global
218,0.25,0.5,0.0,1.25,0.5,4.800000000000001,0.75,0.0,0.0,0.5,6.05675029884915,Global
219,0.0,2.25,0.0,0.0,0.25,1.4,0.0,0.25,0.0,0.25,1.2662847639530035,Global
220,0.0,1.0,0.0,0.5,0.5,4.1,0.0,0.0,0.0,0.5,17.918857763109244,Perfect Hindsight
221,0.0,1.0,0.0,0.75,0.75,3.9,0.0,0.0,0.0,0.25,22.288596398520752,Perfect Hindsight
222,0.25,0.5,0.0,1.0,1.25,3.8000000000000003,0.0,0.0,0.0,0.75,4.060894545856351,Global
223,0.0,0.5,0.0,0.0,0.75,4.4,0.0,0.0,0.5,0.5,2.6387560912287737,Global
224,0.0,0.0,0.0,2.25,0.0,4.4,0.0,0.0,0.0,0.5,2.5956580189266325,Global
225,0.25,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.25,0.0,4.271918980657583,Global
226,0.25,1.0,0.0,1.5,0.25,4.6,0.0,0.0,0.0,1.0,6.00639448261515,Global
227,0.0,1.0,0.0,1.0,0.75,3.5,0.0,0.0,0.0,0.25,23.047077099984065,Perfect Hindsight
228,0.0,1.25,0.0,0.75,0.75,4.5,0.0,0.0,0.0,0.5,22.330072048201743,Perfect Hindsight
229,0.25,0.25,0.0,0.75,0.5,3.2,0.75,0.0,0.25,0.5,2.918047910951538,Global
230,0.0,0.0,0.0,0.5,1.0,2.8,0.0,0.0,0.25,1.75,1.8351940613142013,Global
231,0.0,2.25,0.0,0.0,0.5,3.8000000000000003,0.0,0.0,0.25,0.0,6.911988556279136,Global
232,0.0,3.0,0.0,0.75,0.25,2.4000000000000004,0.0,0.0,0.0,0.25,8.534375093546043,Global
233,0.25,0.25,0.0,1.25,0.5,2.6,1.0,0.0,0.0,0.0,1.9673688299323508,Global
234,0.0,1.0,0.0,1.5,0.5,4.7,0.0,0.0,0.0,0.5,18.905603590387983,Perfect Hindsight
235,0.0,2.0,0.0,0.25,0.75,4.5,0.0,0.0,0.0,0.5,17.504028945832985,Perfect Hindsight
236,0.25,1.5,0.0,0.25,1.25,2.6,0.5,0.0,0.0,0.0,3.4272344180234424,Global
237,0.25,1.5,0.0,0.0,0.25,4.800000000000001,0.75,0.0,0.0,0.75,4.396410233729234,Global
238,0.0,1.75,0.0,0.5,0.5,4.4,0.5,0.0,0.25,0.25,10.227706906986542,Global
239,0.0,0.25,0.0,1.0,0.25,4.800000000000001,0.0,0.0,0.0,1.5,6.439057048564733,Global
240,0.0,1.5,0.0,0.25,0.5,3.6,0.75,0.0,0.0,0.5,13.257349193441769,Global
241,0.0,1.0,0.0,0.5,0.5,3.5,0.0,0.0,0.0,1.0,19.07806926225274,Perfect Hindsight
242,0.0,1.0,0.0,0.5,0.75,4.1,0.0,0.0,0.0,0.25,19.16309380459462,Perfect Hindsight
243,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.25,0.0,11.320566418776888,Global
