,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
35,0.0,1.0,0.0,1.0,0.75,4.1,0.0,0.0,0.0,0.5,27.23235437882959,Perfect Hindsight
36,0.0,1.0,0.0,1.0,0.75,3.9,0.0,0.0,0.0,0.5,27.435261282933602,Perfect Hindsight
37,0.0,1.0,0.0,1.0,1.0,4.5,0.0,0.0,0.0,0.25,21.125457412603538,Perfect Hindsight
38,0.0,1.0,0.0,0.25,1.0,3.9,0.0,0.0,0.0,0.75,15.19564516589189,Perfect Hindsight
39,0.0,0.0,0.0,1.0,1.25,2.6,0.75,0.0,0.25,0.0,1.4586675544997787,Global
40,0.0,1.25,0.0,0.5,1.0,3.0,1.0,0.0,0.0,0.0,5.513349443131584,Global
41,0.0,1.25,0.0,0.5,1.0,2.0,0.75,0.0,0.0,0.0,5.073839741555018,Global
42,0.25,0.0,0.0,1.25,0.25,4.0,1.0,0.25,0.0,0.25,0.5720772550701455,Global
43,0.0,0.0,0.0,1.75,0.75,3.0,0.25,0.0,0.0,0.5,4.8729894103866185,Global
44,0.0,1.0,0.0,1.0,0.75,4.5,0.0,0.0,0.0,1.0,24.139223752628336,Perfect Hindsight
45,0.0,1.0,0.0,1.25,0.75,3.5,0.0,0.0,0.0,0.25,23.295452682324726,Perfect Hindsight
46,0.25,0.5,0.0,1.75,0.75,4.2,0.0,0.0,0.0,0.25,6.524736642860457,Global
47,0.0,1.25,0.0,0.0,0.25,2.0,0.0,0.0,0.0,1.75,10.074012097407481,Global
48,0.25,0.5,0.0,1.0,0.25,3.0,0.25,0.0,0.5,0.75,1.8711113969385038,Global
49,0.0,1.0,0.0,1.75,0.0,2.8,0.75,0.0,0.0,0.5,3.268546642803433,Global
50,0.0,0.75,0.0,0.75,0.25,3.0,0.0,0.0,0.0,0.0,9.293113303800197,Global
51,0.0,1.0,0.0,0.5,0.75,3.5,0.0,0.0,0.0,0.5,21.082776166818803,Perfect Hindsight
52,0.0,1.25,0.0,1.5,0.75,4.3,0.0,0.0,0.0,0.0,20.809278976059122,Perfect Hindsight
53,0.25,1.0,0.0,0.75,0.25,1.4,0.5,0.0,0.25,0.25,1.6780222589055707,Global
54,0.0,0.0,0.0,1.0,0.5,2.4000000000000004,0.25,0.0,0.25,0.5,2.9064562661444455,Global
55,0.0,0.25,0.0,0.5,0.0,3.8000000000000003,0.5,0.0,0.25,2.0,1.991466640427872,Global
56,0.0,1.25,0.0,1.0,1.0,2.0,0.0,0.0,0.25,0.0,6.653420391479827,Global
57,0.0,0.0,0.0,0.5,1.25,2.2,0.0,0.25,0.0,0.25,0.6098688008761699,Global
58,0.0,1.0,0.0,0.75,0.75,4.1,0.0,0.0,0.0,0.25,22.16439895001434,Perfect Hindsight
59,0.0,1.25,0.0,1.25,0.75,3.9,0.0,0.0,0.0,0.0,20.624345437711643,Perfect Hindsight
60,0.0,0.25,0.0,0.25,1.25,4.800000000000001,0.25,0.0,0.0,0.25,3.5490996665505032,Global
61,0.0,1.0,0.0,0.0,0.0,3.6,0.25,0.0,0.25,1.0,4.221616736113069,Global
62,0.0,0.0,0.0,1.5,0.25,3.2,0.0,0.0,0.0,0.75,4.422856292242069,Global
63,0.0,0.25,0.0,1.5,1.5,1.0,0.25,0.0,0.0,0.0,1.2300192300351909,Global
64,0.25,1.0,0.0,0.25,0.5,2.6,0.0,0.0,0.0,1.5,4.937382976869169,Global
65,0.0,1.75,0.0,0.5,0.75,3.9,0.0,0.0,0.0,0.75,18.23128703990886,Perfect Hindsight
66,0.0,1.0,0.0,1.0,1.0,3.7,0.0,0.0,0.0,0.5,23.834184395499907,Perfect Hindsight
67,0.0,2.0,0.0,0.0,0.5,3.8000000000000003,0.75,0.0,0.0,0.0,8.13715568087229,Global
68,0.25,0.5,0.0,1.25,0.0,4.6,0.5,0.0,0.0,1.0,3.178057296441808,Global
69,0.25,1.0,0.0,1.25,0.25,4.2,0.25,0.0,0.0,0.75,6.2534894126027645,Global
70,0.25,1.75,0.0,0.0,0.25,4.800000000000001,0.5,0.0,0.25,0.75,3.3769383047512145,Global
71,0.0,1.75,0.0,0.75,0.0,3.0,0.5,0.0,0.0,1.0,5.589258192783364,Global
72,0.0,1.0,0.0,1.0,0.75,3.5,0.0,0.0,0.0,0.5,25.99716286145075,Perfect Hindsight
73,0.0,1.25,0.0,1.0,0.75,4.1,0.0,0.0,0.0,0.5,24.24053436810982,Perfect Hindsight
74,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,25.14530681810172,Global
75,0.25,1.75,0.0,0.0,0.75,4.6,0.25,0.0,0.5,0.0,2.2558863511563105,Global
76,0.0,0.0,0.0,1.25,0.75,4.6,0.25,0.0,0.0,0.25,6.58795408249727,Global
77,0.0,2.5,0.0,0.0,0.25,4.0,0.25,0.0,0.5,0.25,2.0554523566770873,Global
78,0.0,1.5,0.0,0.0,0.0,4.800000000000001,0.5,0.25,0.0,1.25,1.5042804000703875,Global
79,0.0,1.0,0.0,1.5,0.75,4.3,0.0,0.0,0.0,0.25,23.32107146350087,Perfect Hindsight
80,0.0,1.5,0.0,0.75,0.75,4.7,0.0,0.0,0.0,0.25,21.70667224447435,Perfect Hindsight
81,0.0,2.25,0.0,0.25,0.25,2.2,0.75,0.0,0.0,0.0,4.604254242467989,Global
82,0.25,0.5,0.0,0.5,1.0,1.2,0.25,0.0,0.25,0.0,1.3218753261169065,Global
83,0.0,0.5,0.0,1.25,0.5,4.4,0.5,0.25,0.0,1.0,2.3557836712201854,Global
84,0.0,1.5,0.0,0.25,0.75,2.2,0.25,0.0,0.5,0.25,3.082991255072088,Global
85,0.0,1.75,0.0,0.0,0.5,2.8,0.25,0.0,0.0,1.0,8.200966569371607,Global
86,0.0,1.0,0.0,0.75,1.0,4.7,0.0,0.0,0.0,0.5,18.675385848679248,Perfect Hindsight
87,0.0,1.25,0.0,0.75,0.75,3.7,0.0,0.0,0.0,0.5,21.93501997787403,Perfect Hindsight
88,0.25,0.25,0.0,0.0,1.0,3.4000000000000004,0.0,0.0,0.0,0.5,2.7244579137273663,Global
89,0.0,0.0,0.0,1.75,0.0,2.0,0.0,0.0,0.25,2.25,1.2868020158621123,Global
90,0.0,0.75,0.0,1.0,1.0,4.2,0.0,0.0,0.25,0.75,11.720319320383783,Global
91,0.25,0.5,0.0,0.0,1.5,4.0,0.25,0.0,0.0,0.0,1.9667818017139638,Global
92,0.0,0.0,0.0,1.5,1.0,4.800000000000001,0.25,0.0,0.0,1.0,4.625110097796941,Global
93,0.0,1.25,0.0,1.25,0.75,4.1,0.0,0.0,0.0,0.5,24.39558877655792,Perfect Hindsight
94,0.0,1.25,0.0,1.25,0.5,4.3,0.0,0.0,0.0,0.5,18.59586557621064,Perfect Hindsight
95,0.0,0.25,0.0,0.75,1.5,3.2,0.0,0.0,0.25,0.0,2.2167247076444867,Global
96,0.25,2.25,0.0,0.0,0.25,2.4000000000000004,0.25,0.0,0.0,0.25,3.1139362609199415,Global
97,0.0,1.25,0.0,0.0,0.5,3.8000000000000003,0.5,0.0,0.25,0.5,8.141112575414125,Global
98,0.0,1.25,0.0,0.0,0.25,3.8000000000000003,0.0,0.25,0.25,1.5,1.9012646540240683,Global
99,0.0,1.0,0.0,1.5,0.25,2.2,0.0,0.0,0.0,0.25,7.632587422419311,Global
100,0.0,1.0,0.0,0.5,0.75,3.7,0.0,0.0,0.0,1.0,21.416518517270582,Perfect Hindsight
101,0.0,1.0,0.0,1.0,0.75,4.1,0.0,0.0,0.0,0.25,24.2333776767067,Perfect Hindsight
102,0.25,0.75,0.0,0.75,1.0,3.8000000000000003,0.25,0.25,0.0,0.25,1.6018280288330962,Global
103,0.0,1.75,0.0,0.5,0.75,3.0,0.5,0.0,0.0,0.0,11.44336373385778,Global
104,0.0,0.5,0.0,0.25,1.25,4.2,0.25,0.0,0.25,1.0,3.907220704315826,Global
105,0.0,1.5,0.25,1.25,0.25,2.0,0.25,0.0,0.25,0.25,0.9646553070492114,Global
106,0.0,0.25,0.0,0.25,0.25,2.0,0.0,0.25,0.0,2.5,1.054324489739178,Global
107,0.0,1.25,0.0,0.75,0.75,4.7,0.0,0.0,0.0,1.0,20.25002093240068,Perfect Hindsight
108,0.0,1.25,0.0,1.0,1.0,4.1,0.0,0.0,0.0,0.0,20.624117154215377,Perfect Hindsight
109,0.0,1.0,0.0,0.0,0.75,4.0,0.25,0.25,0.0,1.0,2.8767818408825545,Global
110,0.0,1.25,0.0,1.75,0.0,4.0,0.25,0.0,0.25,0.25,5.076799630353845,Global
111,0.25,0.0,0.0,0.75,0.0,1.2,0.0,0.0,0.0,3.0,0.8621034067758527,Global
112,0.5,0.75,0.0,0.5,1.25,4.800000000000001,0.25,0.0,0.25,0.0,0.5919524663935362,Global
113,0.0,1.25,0.0,0.25,1.0,4.4,0.0,0.25,0.0,0.25,3.198278755227366,Global
114,0.0,1.25,0.0,1.25,0.5,3.7,0.0,0.0,0.0,0.75,17.852685971743004,Perfect Hindsight
115,0.0,1.0,0.0,1.25,1.0,4.1,0.0,0.0,0.0,0.25,23.273416097889097,Perfect Hindsight
116,0.0,1.25,0.0,0.75,1.0,3.2,0.5,0.0,0.25,0.0,7.396004570937904,Global
117,0.25,1.0,0.0,0.75,0.75,2.0,0.25,0.0,0.0,0.25,4.032991889093756,Global
118,0.0,0.75,0.0,0.25,0.75,2.0,1.0,0.0,0.5,0.0,1.432419761223477,Global
119,0.0,0.0,0.0,0.25,0.5,4.0,0.25,0.0,0.5,1.25,1.7513573688635011,Global
120,0.0,1.5,0.0,0.25,0.5,1.6,0.0,0.0,0.25,0.5,5.461607290566235,Global
121,0.0,1.25,0.0,0.75,0.75,4.3,0.0,0.0,0.0,0.0,19.0114170268384,Perfect Hindsight
122,0.0,1.0,0.0,0.75,1.0,3.9,0.0,0.0,0.0,0.5,21.83616612355893,Perfect Hindsight
123,0.25,0.0,0.0,0.75,0.25,4.0,0.0,0.0,0.0,1.75,2.1107793732959648,Global
124,0.0,0.25,0.0,0.75,1.0,2.4000000000000004,1.0,0.0,0.0,0.5,3.1923257999866568,Global
125,0.25,2.5,0.0,0.25,0.25,3.0,0.25,0.0,0.0,0.0,3.9260992446992873,Global
126,0.0,1.0,0.0,0.75,0.25,4.2,0.0,0.0,0.0,1.5,13.62374888827955,Global
127,0.0,1.5,0.25,0.5,1.0,4.0,0.25,0.0,0.0,0.0,2.757118133327748,Global
128,0.0,1.25,0.0,0.75,0.75,4.7,0.0,0.0,0.0,0.25,20.651753106384948,Perfect Hindsight
129,0.0,1.5,0.0,1.0,0.75,3.7,0.0,0.0,0.0,0.0,18.469100848920256,Perfect Hindsight
130,0.0,0.75,0.0,0.5,1.5,3.8000000000000003,0.5,0.25,0.0,0.0,1.2554948338156813,Global
131,0.0,1.5,0.0,1.0,0.5,2.6,0.25,0.25,0.0,0.25,2.448547238883128,Global
132,0.0,1.25,0.25,0.25,0.75,2.2,1.0,0.0,0.0,0.0,0.8871465231053296,Global
133,0.0,2.75,0.0,0.0,0.5,1.8,0.0,0.0,0.25,0.25,6.603677656398674,Global
134,0.0,0.5,0.0,0.5,0.25,3.0,0.25,0.0,0.5,1.5,2.2869536709279754,Global
135,0.0,1.25,0.0,1.0,1.0,3.5,0.0,0.0,0.0,0.25,20.404736345468987,Perfect Hindsight
136,0.0,1.25,0.0,0.5,0.75,4.1,0.0,0.0,0.0,0.75,20.766620106930247,Perfect Hindsight
137,0.0,1.0,0.25,0.25,1.0,4.800000000000001,1.0,0.0,0.0,0.0,1.1442730382977206,Global
138,0.25,1.5,0.0,0.25,0.75,4.2,0.25,0.0,0.0,0.25,7.170712167314539,Global
139,0.0,1.0,0.0,0.0,0.5,3.2,1.5,0.0,0.25,0.0,1.9131627677238092,Global
140,0.0,1.0,0.0,0.0,1.75,3.2,0.25,0.0,0.25,0.25,4.820294794828846,Global
141,0.0,1.75,0.0,0.75,0.25,1.2,0.5,0.0,0.5,0.5,1.5597243933475433,Global
142,0.0,1.0,0.0,0.5,0.75,4.3,0.0,0.0,0.0,0.5,20.797826441193585,Perfect Hindsight
143,0.0,1.0,0.0,1.0,1.0,4.3,0.0,0.0,0.0,0.5,23.322249987844305,Perfect Hindsight
144,0.0,0.75,0.0,0.25,0.25,4.0,0.25,0.0,0.5,1.0,3.4588538060445297,Global
145,0.0,1.0,0.0,0.25,0.5,2.4000000000000004,1.0,0.0,0.25,1.0,3.8155154704185805,Global
146,0.25,0.25,0.0,0.5,0.5,2.6,0.5,0.0,0.0,1.25,2.258011276168747,Global
147,0.0,2.0,0.0,0.25,0.75,4.800000000000001,0.75,0.0,0.0,0.0,8.859009404695017,Global
148,0.0,0.5,0.0,1.25,0.5,3.8000000000000003,0.0,0.0,0.0,0.0,12.633831381377124,Global
149,0.0,1.0,0.0,0.75,0.75,3.9,0.0,0.0,0.0,0.5,25.183220932894834,Perfect Hindsight
150,0.0,1.0,0.0,0.75,0.75,4.9,0.0,0.0,0.0,0.25,18.608041122776093,Perfect Hindsight
151,0.25,1.0,0.0,0.0,0.25,2.8,0.75,0.0,0.0,1.25,2.5938117197131354,Global
152,0.25,1.75,0.25,0.75,0.25,4.0,0.0,0.0,0.25,0.75,0.947838194920384,Global
153,0.0,0.75,0.0,0.0,0.75,2.8,1.0,0.0,0.0,0.5,5.33153329912404,Global
154,0.0,1.5,0.0,1.0,0.0,4.6,0.5,0.25,0.5,0.0,0.7438538320566567,Global
155,0.25,0.5,0.0,0.5,0.5,2.0,0.0,0.0,0.0,1.0,3.7934137215869086,Global
156,0.0,1.0,0.0,0.75,0.75,3.7,0.0,0.0,0.0,1.25,21.067316419376574,Perfect Hindsight
157,0.0,1.5,0.0,1.0,0.5,3.5,0.0,0.0,0.0,1.0,14.96505443714861,Perfect Hindsight
158,0.0,0.75,0.0,0.25,1.0,2.4000000000000004,0.5,0.0,0.0,0.75,5.593930612892904,Global
159,0.25,0.75,0.0,0.0,0.75,3.0,0.5,0.0,0.25,0.5,3.2835443328467786,Global
160,0.0,1.0,0.0,1.0,0.25,2.4000000000000004,0.25,0.0,0.5,1.0,2.857249169917552,Global
161,0.0,0.5,0.0,0.75,0.0,1.2,0.25,0.0,0.0,0.5,2.4756336885082586,Global
162,0.0,1.0,0.25,1.0,1.0,4.0,0.0,0.0,0.25,0.0,1.8682982575266238,Global
163,0.0,1.0,0.0,1.25,0.75,4.7,0.0,0.0,0.0,0.5,24.128256783149517,Perfect Hindsight
164,0.0,1.25,0.0,1.0,1.0,4.5,0.0,0.0,0.0,0.5,22.734481477411407,Perfect Hindsight
165,0.0,1.5,0.0,0.5,0.25,4.0,0.0,0.0,0.5,1.25,4.751973856656434,Global
166,0.0,1.25,0.0,0.0,2.0,3.6,0.25,0.0,0.0,0.0,9.275074397014048,Global
167,0.25,0.75,0.0,0.0,1.5,2.4000000000000004,0.0,0.0,0.25,0.25,2.069806223357864,Global
168,0.25,0.25,0.0,0.5,0.25,3.8000000000000003,0.5,0.0,0.0,0.0,3.04245482086409,Global
169,0.25,0.25,0.0,1.0,1.0,4.4,0.75,0.0,0.5,0.0,1.5368584271660102,Global
170,0.0,1.25,0.0,0.5,0.75,4.7,0.0,0.0,0.0,0.5,19.629283870564656,Perfect Hindsight
171,0.0,1.75,0.0,0.5,0.75,4.5,0.0,0.0,0.0,0.0,18.63615928564246,Perfect Hindsight
172,0.0,1.0,0.0,0.0,0.0,4.800000000000001,0.25,0.0,0.25,0.5,4.407707329061269,Global
173,0.25,2.5,0.0,0.0,0.5,2.6,0.0,0.0,0.0,0.0,3.9872331043342717,Global
174,0.25,1.5,0.0,1.0,0.0,2.8,0.0,0.0,0.25,0.25,2.5559337305465424,Global
175,0.0,0.5,0.0,0.5,1.0,4.0,0.0,0.0,0.25,0.25,6.634252174050799,Global
176,0.0,0.75,0.0,1.25,0.0,2.4000000000000004,0.25,0.25,0.25,0.75,0.9101030379281666,Global
177,0.0,1.0,0.0,1.25,0.75,4.5,0.0,0.0,0.0,0.75,25.94663428824684,Perfect Hindsight
178,0.0,1.5,0.0,0.25,0.75,4.1,0.0,0.0,0.0,0.5,17.904249623583382,Perfect Hindsight
179,0.0,0.75,0.0,1.25,0.5,3.0,0.25,0.0,0.0,1.0,12.90205280859725,Global
180,0.0,0.0,0.0,0.5,0.75,3.0,1.25,0.0,0.0,1.0,1.5001244107642868,Global
181,0.25,2.25,0.0,0.25,0.0,3.2,0.0,0.0,0.5,0.25,0.9343962135211582,Global
182,0.0,1.25,0.0,0.5,0.0,3.6,0.5,0.0,0.0,0.5,6.714831966233821,Global
183,0.0,1.5,0.0,0.75,1.5,3.6,0.0,0.0,0.5,0.0,3.762027454621437,Global
184,0.0,1.0,0.0,1.25,1.0,3.5,0.0,0.0,0.0,0.0,19.395787696187377,Perfect Hindsight
185,0.0,1.5,0.0,1.25,0.75,4.5,0.0,0.0,0.0,0.0,21.37612940818854,Perfect Hindsight
186,0.0,1.5,0.0,0.0,0.5,4.800000000000001,0.5,0.0,0.0,0.75,14.086202131998139,Global
187,0.25,1.75,0.0,0.0,0.5,4.2,0.25,0.25,0.25,0.0,1.1194560841680772,Global
188,0.0,1.5,0.0,0.0,1.25,4.800000000000001,0.5,0.0,0.25,0.5,6.932229851201503,Global
189,0.0,1.75,0.0,0.5,0.25,4.800000000000001,0.25,0.0,0.25,0.5,8.512064915581611,Global
190,0.25,0.25,0.0,1.0,0.5,3.4000000000000004,0.75,0.0,0.25,0.5,3.105374336703842,Global
191,0.0,1.0,0.0,1.0,1.0,3.9,0.0,0.0,0.0,0.25,22.4177547331919,Perfect Hindsight
192,0.0,1.0,0.0,1.25,1.0,4.1,0.0,0.0,0.0,0.0,20.655706835827516,Perfect Hindsight
193,0.0,0.5,0.0,0.25,0.0,1.2,0.0,0.0,0.0,1.5,4.857177889336431,Global
194,0.0,0.75,0.25,0.0,2.0,4.800000000000001,0.0,0.0,0.0,0.25,0.9056032405441952,Global
195,0.0,1.5,0.0,0.25,0.0,1.8,0.0,0.0,0.0,2.25,8.080819275915138,Global
196,0.0,0.75,0.0,2.0,0.25,3.4000000000000004,0.0,0.25,0.0,0.25,1.8628041351808622,Global
197,0.0,0.0,0.0,0.0,2.5,3.6,1.0,0.0,0.0,0.75,0.1014445023221559,Global
198,0.0,1.75,0.0,0.75,0.75,4.7,0.0,0.0,0.0,0.5,22.288634305657013,Perfect Hindsight
199,0.0,1.25,0.0,1.0,1.0,4.7,0.0,0.0,0.0,0.25,21.797984595320077,Perfect Hindsight
200,0.0,0.75,0.0,1.75,0.5,3.6,0.5,0.0,0.0,0.0,11.335724431560696,Global
201,0.0,0.5,0.0,0.25,0.5,4.2,0.25,0.25,0.25,0.5,1.6916765476659732,Global
202,0.25,1.75,0.0,0.0,0.5,3.6,0.5,0.0,0.0,0.75,4.914377143690763,Global
203,0.0,0.75,0.0,0.25,0.5,3.6,0.5,0.0,0.0,0.75,12.021213215657621,Global
204,0.0,0.75,0.0,0.75,0.5,2.8,0.0,0.0,0.0,1.25,15.222400897856257,Global
205,0.0,1.0,0.0,1.0,0.75,4.7,0.0,0.0,0.0,0.75,24.13923566414238,Perfect Hindsight
206,0.0,1.0,0.0,0.75,0.5,4.7,0.0,0.0,0.0,0.75,18.49270368282925,Perfect Hindsight
207,0.0,0.75,0.0,0.0,1.25,3.2,0.5,0.0,0.0,0.0,5.040907423513222,Global
208,0.0,0.25,0.0,0.5,1.0,4.800000000000001,0.0,0.0,0.0,0.25,4.743872971930914,Global
209,0.0,1.25,0.0,0.25,0.25,1.0,0.0,0.0,0.25,1.75,4.227187674035228,Global
210,0.0,0.75,0.0,1.5,0.0,3.0,0.25,0.0,0.0,0.25,5.674787847919874,Global
211,0.0,1.5,0.0,0.5,0.0,4.6,0.25,0.0,0.5,0.25,2.928650471659834,Global
212,0.0,1.0,0.0,0.75,1.0,3.9,0.0,0.0,0.0,1.0,18.67447982256037,Perfect Hindsight
213,0.0,1.75,0.0,0.5,1.0,4.5,0.0,0.0,0.0,0.0,19.334224777252018,Perfect Hindsight
214,0.0,1.5,0.25,0.0,0.25,2.0,0.5,0.0,0.0,1.25,0.980857221094373,Global
215,0.0,0.5,0.0,1.5,0.75,4.800000000000001,0.25,0.0,0.5,0.25,4.112438670151817,Global
216,0.0,0.25,0.0,1.25,1.25,2.6,0.75,0.0,0.0,0.0,2.873429794944103,Global
217,0.0,1.75,0.0,0.75,0.75,1.0,0.0,0.0,0.25,0.25,3.797168752841565,Global
218,0.25,0.75,0.0,0.25,2.5,3.6,0.25,0.0,0.0,0.0,1.4219962811946627,Global
219,0.0,1.25,0.0,1.0,0.75,4.9,0.0,0.0,0.0,0.0,19.355671352070246,Perfect Hindsight
220,0.0,1.0,0.0,0.75,1.0,3.7,0.0,0.0,0.0,0.25,20.02242546135513,Perfect Hindsight
221,0.25,2.0,0.0,0.25,0.75,2.6,0.0,0.0,0.0,0.25,3.379159600900628,Global
222,0.0,1.5,0.0,0.0,0.5,4.800000000000001,0.0,0.0,0.5,1.0,4.6460010451117,Global
223,0.0,2.25,0.0,0.75,0.0,3.8000000000000003,0.0,0.0,0.5,0.25,2.2548293856419726,Global
224,0.0,0.25,0.0,0.0,0.5,4.800000000000001,0.5,0.0,0.0,2.5,3.0517071415677184,Global
225,0.0,1.25,0.0,0.25,0.25,4.6,0.0,0.25,0.0,0.25,2.2967017211995016,Global
226,0.0,1.0,0.0,1.0,0.75,4.3,0.0,0.0,0.0,0.75,27.186757060020977,Perfect Hindsight
227,0.0,1.0,0.0,0.75,0.75,3.5,0.0,0.0,0.0,0.5,24.175952583543594,Perfect Hindsight
228,0.0,0.25,0.0,2.25,1.0,4.0,0.0,0.0,0.0,0.25,7.252720563408461,Global
229,0.0,2.5,0.0,0.75,0.0,4.2,0.0,0.25,0.0,0.0,1.6548914942516442,Global
230,0.0,0.0,0.0,2.75,0.5,3.0,0.0,0.0,0.0,0.5,1.4246157925152347,Global
231,0.0,1.25,0.0,1.5,0.75,4.0,0.0,0.0,0.0,0.25,22.435338871590428,Global
232,0.0,0.5,0.0,0.25,0.5,1.0,0.0,0.0,0.5,1.25,1.4148696878629201,Global
233,0.0,1.75,0.0,0.75,1.25,4.7,0.0,0.0,0.0,0.0,19.714360115992957,Perfect Hindsight
234,0.0,1.5,0.0,1.0,0.75,4.5,0.0,0.0,0.0,0.25,22.548631544683783,Perfect Hindsight
235,0.5,1.75,0.0,0.0,1.0,4.4,0.25,0.0,0.0,0.0,1.0413288269872967,Global
236,0.0,0.5,0.0,1.25,0.0,3.8000000000000003,1.25,0.0,0.25,1.0,1.7594019144752724,Global
237,0.25,3.5,0.0,0.0,0.25,3.8000000000000003,0.0,0.0,0.0,0.0,5.557137646912654,Global
238,0.0,1.5,0.0,0.75,0.75,4.4,0.0,0.0,0.0,0.0,20.049078130823546,Global
239,0.0,1.0,0.0,0.5,0.75,2.8,0.0,0.0,0.5,1.0,4.672781185757045,Global
240,0.0,1.0,0.0,0.75,0.75,4.3,0.0,0.0,0.0,0.75,24.834425471135972,Perfect Hindsight
241,0.0,1.75,0.0,0.75,0.75,4.9,0.0,0.0,0.0,0.0,20.791692962840102,Perfect Hindsight
242,0.25,0.25,0.0,2.0,0.5,3.2,0.25,0.0,0.0,0.0,3.294686946824842,Global
243,0.0,1.0,0.0,0.75,0.75,4.800000000000001,0.0,0.0,0.0,1.25,18.04713488665648,Global
