,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
97,0.0,1.25,0.0,1.0,1.0,4.5,0.0,0.0,0.0,0.0,20.70887068330795,Perfect Hindsight
98,0.0,1.0,0.0,1.0,1.0,3.7,0.0,0.0,0.0,0.5,23.834184395499907,Perfect Hindsight
99,0.25,2.0,0.0,0.0,0.5,2.8,0.25,0.0,0.25,0.5,3.006942034475569,Global
100,0.0,1.75,0.25,0.0,1.0,2.8,0.0,0.0,0.5,0.25,0.7790973438027464,Global
101,0.0,1.5,0.0,0.25,0.25,1.8,1.5,0.0,0.0,0.75,2.4497307275721534,Global
102,0.0,1.0,0.0,0.25,0.0,2.6,0.0,0.0,0.0,1.0,8.11910482166282,Global
103,0.0,0.5,0.0,0.0,0.25,4.4,0.75,0.0,0.0,0.0,6.692512906882788,Global
104,0.0,1.0,0.0,0.5,0.75,3.9,0.0,0.0,0.0,1.0,21.448156599722136,Perfect Hindsight
105,0.0,1.25,0.0,1.0,0.75,4.7,0.0,0.0,0.0,0.5,23.100022457547443,Perfect Hindsight
106,0.25,1.0,0.0,1.0,0.5,4.800000000000001,0.25,0.0,0.25,0.0,5.4882227506763455,Global
107,0.25,0.75,0.0,0.25,1.0,2.8,0.25,0.0,0.25,1.25,2.832433461767194,Global
108,0.0,0.75,0.0,1.5,1.25,4.0,0.5,0.0,0.0,0.0,8.350656100408404,Global
109,0.0,0.5,0.0,0.75,0.25,4.0,1.0,0.0,0.25,0.25,5.903988348105823,Global
110,0.25,1.25,0.0,0.0,0.0,2.0,0.0,0.0,0.25,2.25,2.3238454611241215,Global
111,0.0,2.0,0.0,0.5,0.75,4.5,0.0,0.0,0.0,0.5,19.331888528151197,Perfect Hindsight
112,0.0,1.25,0.0,1.0,0.75,3.7,0.0,0.0,0.0,0.75,23.476956711008015,Perfect Hindsight
113,0.0,1.5,0.0,1.0,0.75,4.6,0.0,0.0,0.0,0.25,22.588541985497,Global
114,0.0,0.25,0.0,2.0,0.25,4.4,0.0,0.0,0.25,0.25,4.651020065865048,Global
115,0.0,0.5,0.0,1.5,0.0,4.0,0.5,0.0,0.0,0.5,6.712161201847389,Global
116,0.0,1.0,0.0,0.25,1.25,4.800000000000001,0.25,0.0,0.25,0.25,6.674693735884539,Global
117,0.25,0.25,0.0,2.0,0.0,3.2,0.0,0.0,0.0,0.75,1.763567954781227,Global
118,0.0,1.5,0.0,0.5,0.75,4.1,0.0,0.0,0.0,0.5,19.75226990160171,Perfect Hindsight
119,0.0,1.5,0.0,1.0,0.75,3.9,0.0,0.0,0.0,0.75,20.388759476919866,Perfect Hindsight
120,0.0,1.75,0.25,0.0,1.25,4.6,0.25,0.0,0.0,0.0,2.3957029637030187,Global
121,0.0,1.0,0.0,0.0,1.0,4.4,1.0,0.0,0.0,0.25,6.175125972194069,Global
122,0.0,0.25,0.0,2.0,1.0,3.8000000000000003,0.25,0.0,0.0,0.0,7.956717634812023,Global
123,0.0,1.0,0.0,0.0,0.25,4.2,0.25,0.0,0.75,0.5,2.11299346668108,Global
124,0.0,1.5,0.25,1.25,0.0,2.2,0.0,0.0,0.0,0.5,1.0311830209615371,Global
125,0.0,1.25,0.0,1.25,0.5,3.9,0.0,0.0,0.0,0.5,18.230886330494698,Perfect Hindsight
126,0.0,1.5,0.0,1.0,1.0,4.3,0.0,0.0,0.0,0.0,21.876547098950486,Perfect Hindsight
127,0.0,0.75,0.0,0.75,0.5,2.4000000000000004,1.0,0.0,0.0,0.5,5.795501185088282,Global
128,0.0,0.5,0.0,0.5,0.0,4.4,0.25,0.0,0.0,1.25,6.597453228040277,Global
129,0.0,0.25,0.0,1.25,0.5,3.6,0.0,0.0,0.0,0.75,10.775933539948072,Global
130,0.0,1.0,0.0,2.0,0.5,4.6,0.25,0.0,0.25,0.0,9.132401189129814,Global
131,0.0,1.0,0.0,0.25,0.75,3.8000000000000003,0.0,0.0,0.25,0.5,11.140533474317735,Global
132,0.0,1.5,0.0,0.5,0.75,4.9,0.0,0.0,0.0,0.25,19.683932100475616,Perfect Hindsight
133,0.0,1.0,0.0,0.75,0.5,4.1,0.0,0.0,0.0,1.0,20.26923317962127,Perfect Hindsight
134,0.0,0.25,0.0,0.75,1.25,4.6,0.0,0.0,0.25,0.0,2.612218676519514,Global
135,0.25,0.25,0.0,0.75,0.75,4.800000000000001,1.25,0.0,0.25,0.5,1.5858209508921095,Global
136,0.0,0.5,0.0,1.0,1.0,2.6,1.0,0.0,0.25,0.0,2.6197421482829437,Global
137,0.0,1.25,0.0,0.0,1.0,2.8,0.0,0.0,0.25,0.75,8.39599837778782,Global
138,0.0,0.0,0.0,0.0,0.25,4.6,0.5,0.0,0.25,0.75,2.7313862850498016,Global
139,0.0,1.75,0.0,0.25,0.75,4.5,0.0,0.0,0.0,0.0,15.986792457762013,Perfect Hindsight
140,0.0,1.0,0.0,1.0,0.75,3.5,0.0,0.0,0.0,0.5,25.99716286145075,Perfect Hindsight
141,0.0,0.75,0.0,0.75,0.25,4.800000000000001,0.75,0.0,0.0,1.0,11.297373957742266,Global
142,0.0,1.0,0.0,0.25,1.0,3.8000000000000003,0.25,0.0,0.0,0.75,12.620135394983365,Global
143,0.0,0.5,0.0,0.0,0.25,2.2,0.0,0.0,0.0,0.25,6.318553913288886,Global
144,0.0,0.5,0.0,1.25,0.0,2.0,0.5,0.0,0.0,1.25,1.5949824442942062,Global
145,0.0,1.75,0.0,1.0,0.0,3.2,0.0,0.0,0.5,0.5,2.9578166284884695,Global
146,0.0,1.0,0.0,1.25,0.75,4.5,0.0,0.0,0.0,0.75,25.94663428824684,Perfect Hindsight
147,0.0,1.0,0.0,0.75,0.75,4.3,0.0,0.0,0.0,1.0,23.294982371507892,Perfect Hindsight
148,0.0,1.75,0.0,0.0,0.0,3.8000000000000003,0.5,0.0,0.25,0.25,3.669504936745538,Global
149,0.0,1.25,0.0,0.0,1.0,1.4,0.75,0.0,0.25,0.25,2.4678429032407947,Global
150,0.0,2.25,0.0,0.25,0.75,1.8,0.25,0.25,0.0,0.0,1.9670562441069426,Global
151,0.0,0.5,0.0,0.0,0.75,4.6,0.5,0.0,0.25,1.5,5.380688502299511,Global
152,0.0,1.75,0.0,0.0,0.25,1.8,0.0,0.0,0.5,1.5,2.199694409635489,Global
153,0.0,1.25,0.0,0.75,1.0,3.9,0.0,0.0,0.0,1.0,18.035387252825245,Perfect Hindsight
154,0.0,1.0,0.0,1.25,0.75,3.9,0.0,0.0,0.0,0.25,24.68374099561744,Perfect Hindsight
155,0.0,0.25,0.0,1.0,1.25,4.800000000000001,0.5,0.0,0.0,0.5,5.177341773804312,Global
156,0.0,0.25,0.0,0.25,1.25,4.800000000000001,1.0,0.0,0.25,0.5,1.754242319835328,Global
157,0.0,2.25,0.0,0.25,0.0,2.8,0.0,0.0,0.25,1.0,4.294142717123023,Global
158,0.0,0.25,0.0,0.5,0.25,3.0,0.25,0.0,0.25,0.5,4.160191844878705,Global
159,0.25,0.75,0.0,0.25,1.25,4.800000000000001,0.0,0.0,0.25,0.75,2.436309509837186,Global
160,0.0,1.0,0.0,1.25,1.0,4.7,0.0,0.0,0.0,0.0,18.970915287002295,Perfect Hindsight
161,0.0,1.0,0.0,1.0,0.5,4.5,0.0,0.0,0.0,0.75,20.29582918214643,Perfect Hindsight
162,0.0,0.25,0.0,1.5,0.75,3.8000000000000003,0.0,0.0,0.25,0.5,7.164244031564568,Global
163,0.0,1.75,0.25,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,2.844836923312553,Global
164,0.0,0.0,0.0,1.25,0.5,2.2,0.0,0.25,0.0,1.5,0.79688859003846,Global
165,0.0,1.75,0.0,0.25,1.0,4.2,0.25,0.25,0.0,0.0,3.1496384027567483,Global
166,0.0,1.0,0.0,0.0,1.0,3.0,0.25,0.0,0.5,1.25,2.8193459505205953,Global
167,0.0,1.25,0.0,1.25,0.75,4.5,0.0,0.0,0.0,0.25,22.940162507616968,Perfect Hindsight
168,0.0,1.5,0.0,0.75,1.0,4.7,0.0,0.0,0.0,0.0,20.721677691204352,Perfect Hindsight
169,0.0,1.25,0.0,0.25,0.25,1.2,1.0,0.0,0.0,0.0,2.9645021887946994,Global
170,0.0,0.75,0.0,1.5,0.0,3.6,0.25,0.0,0.0,1.0,6.540409887337701,Global
171,0.0,1.25,0.0,0.75,1.25,1.6,0.0,0.0,0.0,0.25,6.7750444069226505,Global
172,0.0,2.0,0.0,0.25,0.5,3.2,0.75,0.0,0.0,0.25,9.313256429403333,Global
173,0.25,1.0,0.0,0.25,0.0,4.4,0.5,0.25,0.25,0.25,0.845104819862651,Global
174,0.0,1.0,0.0,1.0,1.0,4.5,0.0,0.0,0.0,0.5,22.255277701291664,Perfect Hindsight
175,0.0,1.0,0.0,1.5,0.5,4.9,0.0,0.0,0.0,0.5,18.092852072458967,Perfect Hindsight
176,0.0,1.0,0.0,0.5,0.25,3.6,0.0,0.25,0.0,1.25,2.677662827566518,Global
177,0.0,0.75,0.25,0.75,0.25,4.800000000000001,0.5,0.0,0.0,1.25,1.6856290488956618,Global
178,0.25,1.0,0.0,0.75,0.75,3.6,0.0,0.25,0.0,0.0,1.7375463920348782,Global
179,0.0,0.25,0.0,0.25,0.0,2.4000000000000004,0.5,0.0,0.5,2.0,0.7452113859534428,Global
180,0.25,1.0,0.0,0.25,1.0,4.6,0.0,0.0,0.25,1.25,4.190941956969219,Global
181,0.0,1.0,0.0,0.5,0.75,3.5,0.0,0.0,0.0,1.25,18.896646742102845,Perfect Hindsight
182,0.0,1.25,0.0,0.75,1.0,4.5,0.0,0.0,0.0,0.25,20.43026618540689,Perfect Hindsight
183,0.25,1.5,0.0,0.0,0.25,4.6,0.25,0.0,0.0,0.75,5.096812245363566,Global
184,0.0,0.75,0.0,0.0,1.25,4.6,0.0,0.25,0.0,1.0,1.8000856969477526,Global
185,0.0,1.5,0.0,1.25,0.75,4.4,0.0,0.0,0.0,0.0,21.327601991897758,Global
186,0.0,1.0,0.0,0.0,1.0,4.0,1.25,0.0,0.5,0.0,1.197241498084565,Global
187,0.0,1.25,0.0,0.0,0.75,4.2,0.5,0.0,0.0,1.25,13.667236759183334,Global
188,0.0,1.0,0.0,0.75,0.75,4.1,0.0,0.0,0.0,0.75,25.725246396393334,Perfect Hindsight
189,0.0,1.5,0.0,0.5,1.0,4.3,0.0,0.0,0.0,0.25,19.24763738821747,Perfect Hindsight
190,0.25,0.75,0.0,0.25,0.25,1.8,0.0,0.0,0.25,0.5,2.2112747495880942,Global
191,0.25,1.25,0.0,1.25,0.25,2.6,0.0,0.0,0.0,0.75,4.390070683320138,Global
192,0.25,1.0,0.0,0.25,1.5,3.4000000000000004,0.0,0.0,0.5,0.0,1.3511149163372365,Global
193,0.25,1.0,0.0,1.0,0.25,1.4,0.0,0.0,0.0,0.0,2.2599549036196107,Global
194,0.0,0.25,0.0,0.5,0.75,4.800000000000001,1.0,0.0,0.25,1.25,3.139085556108178,Global
195,0.0,1.0,0.0,1.25,1.0,4.1,0.0,0.0,0.0,0.0,20.655706835827516,Perfect Hindsight
196,0.0,1.0,0.0,1.0,0.75,4.5,0.0,0.0,0.0,0.75,25.79320066187219,Perfect Hindsight
197,0.0,0.5,0.0,1.25,0.25,3.4000000000000004,0.5,0.0,0.0,0.25,8.307307626952836,Global
198,0.0,0.75,0.0,2.0,0.5,1.4,0.5,0.0,0.0,0.0,2.629289545915154,Global
199,0.25,0.5,0.25,0.0,0.25,3.6,1.0,0.0,0.0,0.5,0.7390786272614467,Global
200,0.0,1.0,0.0,0.75,1.0,2.2,0.5,0.0,0.0,0.25,6.633465460482567,Global
201,0.0,0.25,0.0,0.5,0.75,3.0,0.75,0.25,0.25,0.5,1.02800151985674,Global
202,0.0,1.0,0.0,0.5,0.75,3.5,0.0,0.0,0.0,0.25,18.743320002412034,Perfect Hindsight
203,0.0,1.75,0.0,0.75,1.0,4.1,0.0,0.0,0.0,0.0,19.86413025108844,Perfect Hindsight
204,0.25,2.0,0.25,0.25,0.25,4.4,0.25,0.0,0.0,0.25,1.1150597391837587,Global
205,0.0,0.75,0.0,1.0,2.25,4.0,0.0,0.0,0.0,0.0,2.7599836765580914,Global
206,0.25,0.5,0.0,0.75,0.75,4.4,0.25,0.0,0.5,0.5,2.402405334102768,Global
207,0.25,0.5,0.0,0.25,1.0,2.4000000000000004,0.75,0.0,0.0,0.25,2.4129906504116336,Global
208,0.0,1.5,0.0,0.75,0.25,3.8000000000000003,0.5,0.0,0.0,0.25,11.187963489977882,Global
209,0.0,1.0,0.0,0.75,0.5,3.5,0.0,0.0,0.0,0.75,20.890337858412874,Perfect Hindsight
210,0.0,1.0,0.0,0.75,1.0,4.5,0.0,0.0,0.0,0.75,18.931494132767664,Perfect Hindsight
211,0.0,0.25,0.0,1.0,0.75,2.2,0.0,0.25,0.0,0.0,1.1643870116226736,Global
212,0.0,2.0,0.0,0.25,0.5,1.6,0.25,0.0,0.25,0.25,5.234967693685625,Global
213,0.0,1.0,0.0,0.5,0.5,3.0,0.75,0.0,0.5,0.25,3.884027413137785,Global
214,0.0,1.75,0.0,0.0,0.0,3.6,1.0,0.0,0.0,0.25,4.067684572213214,Global
215,0.25,1.25,0.25,0.25,1.25,4.0,0.25,0.0,0.0,0.0,1.1748809031131562,Global
216,0.0,1.75,0.0,0.5,1.0,4.9,0.0,0.0,0.0,0.0,19.72934278316334,Perfect Hindsight
217,0.0,2.0,0.0,0.75,1.0,4.7,0.0,0.0,0.0,0.25,21.467550618951194,Perfect Hindsight
218,0.25,0.0,0.0,0.0,0.5,2.8,0.5,0.0,0.0,1.5,1.4042939204278746,Global
219,0.25,0.5,0.0,1.25,0.5,4.6,0.0,0.0,0.0,0.75,6.532629513072823,Global
220,0.0,1.25,0.0,0.0,1.5,1.4,0.0,0.0,0.5,0.75,1.8078295974452154,Global
221,0.0,0.5,0.0,0.0,0.75,4.6,0.75,0.0,0.5,0.5,3.0455564655950527,Global
222,0.0,0.75,0.25,0.25,0.25,1.6,0.5,0.0,0.0,1.75,0.5834676250479907,Global
223,0.0,1.0,0.0,1.25,0.5,4.3,0.0,0.0,0.0,0.75,21.10415136487874,Perfect Hindsight
224,0.0,1.0,0.0,1.25,0.5,4.1,0.0,0.0,0.0,0.5,20.830836131488333,Perfect Hindsight
225,0.25,0.25,0.0,2.0,0.0,4.4,0.25,0.0,0.75,0.0,0.517372823328709,Global
226,0.0,0.75,0.0,1.75,0.5,3.8000000000000003,0.5,0.0,0.25,0.0,8.34035458927187,Global
227,0.0,2.0,0.0,0.25,1.0,3.6,0.5,0.0,0.25,0.0,7.847105785060287,Global
228,0.0,2.0,0.0,0.0,0.0,2.2,0.5,0.0,0.25,1.0,2.685570102548001,Global
229,0.0,0.25,0.0,0.25,1.0,3.2,1.0,0.0,0.0,0.0,3.326420020830173,Global
230,0.0,1.0,0.0,0.25,0.75,4.3,0.0,0.0,0.0,0.75,18.102317656332815,Perfect Hindsight
231,0.0,1.75,0.0,0.75,0.75,4.9,0.0,0.0,0.0,0.0,20.791692962840102,Perfect Hindsight
232,0.0,0.5,0.0,0.25,0.25,4.4,1.0,0.0,0.25,0.25,5.113892521715176,Global
233,0.0,0.25,0.0,0.5,0.0,3.2,0.0,0.0,0.0,1.75,5.712662182048592,Global
234,0.0,2.5,0.0,0.0,0.25,2.0,0.0,0.0,0.0,0.5,7.598241672433034,Global
235,0.25,0.25,0.0,0.75,0.5,3.4000000000000004,0.25,0.0,0.25,0.25,2.9213779561383326,Global
236,0.0,0.75,0.0,1.75,0.25,3.2,0.0,0.0,0.5,0.75,3.070557793333798,Global
237,0.0,1.25,0.0,0.75,1.0,3.7,0.0,0.0,0.0,0.75,19.97706238745468,Perfect Hindsight
238,0.0,1.5,0.0,0.75,0.75,4.7,0.0,0.0,0.0,0.0,20.281698977411093,Perfect Hindsight
239,0.25,1.0,0.0,1.5,0.5,4.0,0.0,0.0,0.0,0.25,8.126194806850915,Global
240,0.25,0.5,0.0,2.0,0.5,3.8000000000000003,0.0,0.0,0.25,0.25,3.714896675570244,Global
241,0.25,2.5,0.0,0.25,0.75,3.0,0.0,0.0,0.0,0.0,5.103119978749737,Global
242,0.25,1.0,0.0,0.0,0.0,3.2,0.0,0.25,0.25,1.75,0.7761135683618117,Global
243,0.25,1.0,0.0,0.0,0.0,3.2,0.25,0.0,0.25,1.75,2.134478511924254,Global
