,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
49,0.0,1.0,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,27.298652395609253,Global
50,0.0,1.5,0.0,0.0,0.5,3.8000000000000003,0.25,0.0,0.0,1.0,12.21060976431304,Global
51,0.25,1.5,0.0,1.25,0.5,2.8,0.0,0.0,0.25,0.0,4.446568059295396,Global
52,0.0,0.0,0.0,1.5,1.0,3.8000000000000003,0.0,0.0,0.5,0.25,1.5714435711661567,Global
53,0.25,1.0,0.25,1.25,0.5,3.2,0.25,0.0,0.0,0.0,1.1231151389319498,Global
54,0.0,1.0,0.0,1.5,0.75,4.1,0.0,0.0,0.0,0.25,23.67627488226522,Perfect Hindsight
55,0.0,1.0,0.0,0.75,0.75,4.3,0.0,0.0,0.0,0.5,24.16075035227841,Perfect Hindsight
56,0.0,0.0,0.0,1.5,0.25,3.6,0.5,0.0,0.0,1.25,3.453198497182915,Global
57,0.0,0.25,0.0,1.25,0.75,3.4000000000000004,0.25,0.0,0.25,0.0,6.028345383568915,Global
58,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,25.14530681810172,Global
59,0.0,1.25,0.0,0.25,0.5,2.8,1.0,0.0,0.0,0.0,6.644010908548632,Global
60,0.25,1.0,0.0,1.25,0.75,4.2,0.5,0.0,0.0,0.25,7.847617680212574,Global
61,0.0,1.25,0.0,1.25,1.0,4.5,0.0,0.0,0.0,0.25,23.168949428352,Perfect Hindsight
62,0.0,1.0,0.0,0.5,1.0,3.9,0.0,0.0,0.0,0.5,18.59919254482919,Perfect Hindsight
63,0.0,0.5,0.0,0.5,1.0,4.0,0.0,0.0,0.0,1.25,9.198720365752854,Global
64,0.0,1.0,0.0,0.25,1.25,4.800000000000001,0.0,0.0,0.25,0.5,6.841651919994797,Global
65,0.0,0.25,0.0,1.25,1.0,2.8,0.75,0.0,0.0,0.5,5.3224421616434405,Global
66,0.0,1.0,0.0,0.0,0.0,4.4,0.5,0.0,0.0,1.0,6.765078894072794,Global
67,0.0,0.25,0.0,1.25,0.5,2.6,0.25,0.0,0.0,1.0,6.410453285907002,Global
68,0.0,1.0,0.0,0.75,1.0,4.9,0.0,0.0,0.0,0.25,16.89060018222761,Perfect Hindsight
69,0.0,1.25,0.0,1.25,0.75,3.9,0.0,0.0,0.0,0.25,22.793033359640464,Perfect Hindsight
70,0.0,1.0,0.0,0.5,0.5,3.2,0.0,0.0,0.0,1.5,15.43238297038661,Global
71,0.0,0.25,0.0,2.0,0.75,4.800000000000001,0.0,0.0,0.25,0.5,5.677631659944851,Global
72,0.0,1.5,0.0,0.0,0.75,2.8,0.0,0.0,0.25,1.0,8.712102429645512,Global
73,0.0,2.0,0.0,0.0,0.0,4.2,0.5,0.0,0.5,0.0,1.546417003873817,Global
74,0.0,2.0,0.0,2.25,0.0,2.6,0.0,0.0,0.0,0.0,4.833416511989796,Global
75,0.0,1.0,0.0,1.25,0.75,4.3,0.0,0.0,0.0,0.75,27.111585378686986,Perfect Hindsight
76,0.0,1.0,0.0,1.0,0.75,3.5,0.0,0.0,0.0,0.5,25.99716286145075,Perfect Hindsight
77,0.0,0.25,0.0,0.5,0.0,2.2,0.25,0.0,0.25,1.25,2.5486449651783136,Global
78,0.0,1.0,0.0,0.25,0.25,4.2,1.25,0.0,0.0,0.5,4.904047874099128,Global
79,0.0,1.25,0.0,0.5,0.25,4.2,0.5,0.0,0.0,1.25,10.632936805256985,Global
80,0.0,2.0,0.0,2.25,0.0,3.6,0.0,0.0,0.0,0.0,5.447127425821283,Global
81,0.25,0.25,0.0,0.25,1.0,3.4000000000000004,0.0,0.0,0.5,0.25,0.9358916691937365,Global
82,0.0,1.25,0.0,1.25,1.0,4.1,0.0,0.0,0.0,0.25,23.425539060119213,Perfect Hindsight
83,0.0,1.0,0.0,0.75,1.0,3.7,0.0,0.0,0.0,0.75,21.350116356205028,Perfect Hindsight
84,0.0,0.25,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.5,4.0352974972715945,Global
85,0.25,1.5,0.0,0.25,0.25,1.6,0.25,0.0,0.25,0.0,1.8639478573026622,Global
86,0.0,1.25,0.0,1.0,0.25,1.8,0.25,0.0,0.0,1.0,4.660333785715713,Global
87,0.25,1.0,0.0,0.25,0.75,2.6,0.75,0.0,0.0,0.25,4.007436212094921,Global
88,0.0,1.25,0.0,0.0,0.0,4.2,0.75,0.0,0.0,1.5,4.661129617790898,Global
89,0.0,1.75,0.0,0.75,1.0,3.9,0.0,0.0,0.0,0.25,19.78068719564036,Perfect Hindsight
90,0.0,1.0,0.0,1.25,0.5,3.5,0.0,0.0,0.0,0.5,20.28450572206029,Perfect Hindsight
91,0.25,1.25,0.0,1.0,0.75,3.6,0.25,0.25,0.0,0.0,1.863845813390678,Global
92,0.25,0.25,0.0,1.25,0.5,3.2,0.0,0.0,0.0,1.25,3.8589012291184037,Global
93,0.25,0.0,0.0,0.75,0.25,2.8,1.25,0.0,0.25,0.25,0.904870224913491,Global
94,0.0,1.25,0.0,0.5,0.5,3.0,0.75,0.0,0.0,0.0,9.812469796719736,Global
95,0.25,1.0,0.0,0.75,1.0,1.2,0.25,0.0,0.0,0.5,2.5321993274841788,Global
96,0.0,1.0,0.0,1.0,0.75,4.9,0.0,0.0,0.0,0.25,20.32357032397555,Perfect Hindsight
97,0.0,1.0,0.0,0.75,0.75,4.1,0.0,0.0,0.0,0.75,25.725246396393334,Perfect Hindsight
98,0.0,1.0,0.0,0.0,0.75,4.4,0.0,0.0,0.25,0.0,7.403388621384833,Global
99,0.0,2.25,0.0,0.0,0.5,4.800000000000001,0.25,0.0,0.25,0.5,7.380867072785848,Global
100,0.0,3.25,0.0,0.25,0.0,1.8,0.0,0.0,0.0,0.0,5.64531941792443,Global
101,0.0,1.25,0.0,1.5,0.25,4.6,0.25,0.0,0.0,0.0,10.519362069999396,Global
102,0.25,0.25,0.0,1.0,0.25,4.800000000000001,0.0,0.0,0.0,0.25,3.1584666666449497,Global
103,0.0,1.0,0.0,0.75,0.5,3.7,0.0,0.0,0.0,0.75,21.054999164751322,Perfect Hindsight
104,0.0,1.0,0.0,0.75,0.5,3.5,0.0,0.0,0.0,1.0,20.362093513722794,Perfect Hindsight
105,0.25,1.5,0.0,0.75,0.0,4.2,0.25,0.0,0.25,0.5,3.1919883750761358,Global
106,0.0,3.5,0.0,0.0,0.25,1.4,0.0,0.0,0.0,0.0,9.124753040561167,Global
107,0.0,3.25,0.0,0.0,0.25,1.8,0.0,0.0,0.0,0.0,8.453830500473423,Global
108,0.0,3.25,0.0,0.25,0.25,1.6,0.0,0.0,0.0,0.0,8.396713490018183,Global
109,0.0,3.5,0.0,0.0,0.25,1.8,0.0,0.0,0.0,0.0,9.855444016374708,Global
110,0.0,1.0,0.0,1.0,1.0,4.7,0.0,0.0,0.0,0.5,20.912471510264126,Perfect Hindsight
111,0.0,1.0,0.0,1.0,0.5,3.7,0.0,0.0,0.0,1.0,21.063305677799377,Perfect Hindsight
112,0.0,3.5,0.0,0.0,0.25,2.0,0.0,0.0,0.0,0.0,10.094478084377744,Global
113,0.0,3.5,0.0,0.0,0.25,2.2,0.0,0.0,0.0,0.0,10.263083338744686,Global
114,0.0,3.5,0.0,0.25,0.25,2.2,0.0,0.0,0.0,0.0,10.95006052399355,Global
115,0.25,0.5,0.0,1.0,0.75,3.4000000000000004,0.25,0.0,0.25,1.0,4.187659926651605,Global
116,0.0,1.0,0.0,0.0,1.0,2.6,0.0,0.0,0.0,1.0,11.61377255929526,Global
117,0.0,1.0,0.0,0.25,0.75,3.7,0.0,0.0,0.0,0.75,18.84808945250829,Perfect Hindsight
118,0.0,1.25,0.0,0.75,0.75,3.7,0.0,0.0,0.0,0.5,21.93501997787403,Perfect Hindsight
119,0.0,0.75,0.0,0.0,0.75,1.4,0.5,0.0,0.0,0.75,2.775359306233109,Global
120,0.0,1.75,0.0,1.0,0.0,3.8000000000000003,0.25,0.0,0.25,0.25,5.663983850788805,Global
121,0.0,2.75,0.0,0.25,0.25,4.4,0.25,0.25,0.0,0.25,2.119674765508594,Global
122,0.0,0.75,0.0,0.0,0.0,4.0,0.0,0.25,0.25,0.0,0.877618292682185,Global
123,0.0,0.75,0.0,1.5,1.25,4.2,0.25,0.0,0.0,0.25,12.444511453175053,Global
124,0.0,1.0,0.0,1.0,0.75,4.3,0.0,0.0,0.0,0.5,26.450230115842434,Perfect Hindsight
125,0.0,1.0,0.0,1.0,0.75,3.5,0.0,0.0,0.0,0.75,26.908075841575123,Perfect Hindsight
126,0.0,1.25,0.0,0.0,0.75,4.6,0.5,0.25,0.25,0.25,2.0427290561241875,Global
127,0.0,0.5,0.0,1.5,0.5,1.6,0.0,0.25,0.0,1.0,1.1745532599028583,Global
128,0.25,0.75,0.0,2.0,0.0,3.4000000000000004,0.25,0.0,0.0,0.25,2.7726916888132527,Global
129,0.0,2.5,0.0,0.25,0.0,3.6,0.25,0.0,0.25,0.5,4.290489488030724,Global
130,0.0,2.75,0.0,0.5,0.0,3.2,0.25,0.0,0.0,0.25,6.871983764175132,Global
131,0.0,1.5,0.0,0.75,0.75,4.7,0.0,0.0,0.0,0.0,20.281698977411093,Perfect Hindsight
132,0.0,1.0,0.0,1.0,1.0,3.5,0.0,0.0,0.0,0.25,21.25567772595911,Perfect Hindsight
133,0.0,3.5,0.0,0.25,0.25,2.4000000000000004,0.0,0.0,0.0,0.0,11.31983326733286,Global
134,0.0,3.25,0.0,0.25,0.25,2.6,0.0,0.0,0.0,0.0,10.426164926906814,Global
135,0.0,0.5,0.0,1.0,0.75,1.6,1.0,0.0,0.0,0.25,2.5416383849718827,Global
136,0.0,0.25,0.0,0.25,0.25,2.6,0.25,0.0,0.0,1.25,5.582753518743024,Global
137,0.0,2.5,0.0,0.25,0.75,4.0,0.0,0.0,0.25,0.0,8.977078898022011,Global
138,0.0,1.5,0.0,0.75,1.0,4.5,0.0,0.0,0.0,0.0,20.623728687037868,Perfect Hindsight
139,0.0,1.25,0.0,1.0,0.5,3.9,0.0,0.0,0.0,0.75,18.159500542926676,Perfect Hindsight
140,0.0,1.5,0.0,0.0,1.0,2.6,0.5,0.0,0.0,1.25,6.449873858199179,Global
141,0.0,1.25,0.0,0.0,0.0,4.800000000000001,0.75,0.0,0.25,0.75,4.469584816752855,Global
142,0.25,1.0,0.0,1.0,0.5,4.800000000000001,0.75,0.0,0.0,0.0,6.908935804827248,Global
143,0.0,0.25,0.0,0.75,0.25,4.6,1.0,0.0,0.25,0.25,4.553155535991208,Global
144,0.0,2.0,0.0,0.75,0.25,1.8,0.75,0.0,0.0,0.0,4.875931631210645,Global
145,0.0,1.0,0.0,0.75,0.75,3.7,0.0,0.0,0.0,0.5,24.93154338760525,Perfect Hindsight
146,0.0,1.25,0.0,0.75,1.0,3.9,0.0,0.0,0.0,0.25,20.193086602135256,Perfect Hindsight
147,0.0,1.0,0.0,1.0,0.0,4.6,0.0,0.0,0.25,1.25,6.06476417778676,Global
148,0.0,1.25,0.0,0.25,0.75,4.2,0.0,0.0,0.5,0.25,5.167987950819579,Global
149,0.0,3.0,0.0,0.25,0.25,3.2,0.25,0.0,0.25,0.0,5.681082329012595,Global
150,0.25,0.75,0.0,0.0,1.0,2.8,0.0,0.0,0.0,0.75,4.645551824644607,Global
151,0.0,0.5,0.0,0.5,0.25,4.4,0.5,0.0,0.25,1.5,4.96983051373716,Global
152,0.0,1.25,0.0,0.5,0.75,4.9,0.0,0.0,0.0,0.25,17.926214430807214,Perfect Hindsight
153,0.0,1.25,0.0,0.75,1.0,4.7,0.0,0.0,0.0,0.75,19.01202039746085,Perfect Hindsight
154,0.0,4.0,0.25,0.0,0.0,1.8,0.0,0.0,0.0,0.25,0.5377453192493156,Global
155,0.25,1.5,0.0,1.0,0.0,4.800000000000001,0.5,0.25,0.0,0.0,0.9271912374516462,Global
156,0.0,0.75,0.0,1.5,1.0,4.2,0.25,0.0,0.25,0.5,11.420139846935374,Global
157,0.25,1.5,0.0,0.25,0.75,2.2,0.75,0.0,0.25,0.0,3.0650607147367532,Global
158,0.0,0.5,0.0,2.5,0.5,3.6,0.0,0.0,0.0,0.0,7.4253668547603935,Global
159,0.0,1.5,0.0,0.75,0.75,4.1,0.0,0.0,0.0,0.25,20.629059362963254,Perfect Hindsight
160,0.0,1.0,0.0,0.75,0.5,4.3,0.0,0.0,0.0,1.25,18.80315565197199,Perfect Hindsight
161,0.0,0.25,0.0,1.0,0.25,4.0,1.0,0.0,0.5,0.25,2.4064557384591394,Global
162,0.0,1.5,0.0,0.25,0.75,4.6,0.0,0.25,0.25,0.25,2.5849293393375916,Global
163,0.0,1.25,0.0,0.25,1.25,3.8000000000000003,0.0,0.0,0.25,1.0,8.488421581203555,Global
164,0.0,0.75,0.0,0.5,1.0,2.6,0.25,0.25,0.0,1.0,1.9911601966693226,Global
165,0.0,0.75,0.0,0.0,1.25,3.0,0.0,0.0,0.0,1.25,7.617875393869312,Global
166,0.0,1.0,0.0,1.0,1.0,4.1,0.0,0.0,0.0,0.25,22.37966375779598,Perfect Hindsight
167,0.0,1.5,0.0,1.0,1.0,4.7,0.0,0.0,0.0,0.25,23.199780178218777,Perfect Hindsight
168,0.0,0.5,0.0,0.5,0.5,4.6,0.5,0.0,0.25,1.5,6.162124092154597,Global
169,0.0,1.25,0.0,0.5,0.0,3.8000000000000003,0.25,0.0,0.0,1.75,6.633635626948848,Global
170,0.0,1.5,0.0,0.0,1.0,3.6,0.0,0.0,0.0,0.25,12.597269408673222,Global
171,0.0,0.75,0.0,0.75,0.5,3.2,0.0,0.0,0.0,1.25,17.324953930589686,Global
172,0.0,1.0,0.0,0.25,0.75,1.0,0.0,0.0,0.0,1.75,5.92545927603905,Global
173,0.0,1.0,0.0,0.75,0.5,4.7,0.0,0.0,0.0,1.0,18.529068328146003,Perfect Hindsight
174,0.0,1.5,0.0,0.75,1.0,4.3,0.0,0.0,0.0,0.75,20.598789005476373,Perfect Hindsight
175,0.0,1.25,0.0,0.0,0.75,2.4000000000000004,0.25,0.0,0.0,0.75,8.253050333947398,Global
176,0.0,1.0,0.0,0.25,0.75,3.6,0.0,0.0,0.0,1.0,18.363197571471037,Global
177,0.0,1.25,0.0,0.25,1.75,3.6,0.25,0.0,0.25,0.25,6.719682674411302,Global
178,0.0,1.75,0.0,0.25,0.25,2.0,0.25,0.0,0.0,0.5,6.583810198345326,Global
179,0.25,1.75,0.0,0.0,0.25,4.800000000000001,0.0,0.0,0.0,1.0,5.056420648038143,Global
180,0.0,1.5,0.0,0.75,0.75,4.9,0.0,0.0,0.0,0.25,21.428403500370987,Perfect Hindsight
181,0.0,1.25,0.0,1.25,1.0,4.1,0.0,0.0,0.0,0.0,21.674059081657738,Perfect Hindsight
182,0.25,1.5,0.0,0.0,0.75,2.2,1.0,0.0,0.0,0.25,2.569238668807995,Global
183,0.0,1.25,0.0,0.5,1.25,3.6,0.5,0.0,0.0,0.0,8.136503507361178,Global
184,0.0,2.25,0.0,0.75,0.0,3.0,0.25,0.0,0.0,0.0,7.3268710843676494,Global
185,0.0,1.75,0.0,0.75,0.5,3.0,0.0,0.0,0.5,0.25,4.600196432511809,Global
186,0.0,0.5,0.0,0.5,1.25,3.8000000000000003,0.25,0.0,0.0,0.5,7.151942710020117,Global
187,0.0,1.25,0.0,1.5,0.75,4.3,0.0,0.0,0.0,0.0,20.809278976059122,Perfect Hindsight
188,0.0,1.0,0.0,0.75,0.5,3.5,0.0,0.0,0.0,0.5,19.84617852738725,Perfect Hindsight
189,0.0,0.25,0.0,1.5,0.0,2.6,0.0,0.0,0.0,0.25,3.3474962287308845,Global
190,0.0,1.25,0.0,1.0,0.25,1.0,0.25,0.0,0.0,0.0,3.437181570154184,Global
191,0.0,0.75,0.0,0.25,0.75,4.0,0.75,0.0,0.5,0.0,3.8795984830105668,Global
192,0.0,0.75,0.25,0.0,0.0,4.0,0.75,0.0,0.25,1.25,0.6951383564956484,Global
193,0.0,0.0,0.0,2.5,0.5,3.0,0.75,0.0,0.0,0.0,1.6471004982645776,Global
194,0.0,1.25,0.0,1.25,0.75,4.3,0.0,0.0,0.0,0.5,24.363236969078383,Perfect Hindsight
195,0.0,1.5,0.0,0.5,0.75,3.7,0.0,0.0,0.0,0.75,18.32478194956469,Perfect Hindsight
196,0.0,3.0,0.0,0.0,0.0,1.6,0.0,0.0,0.5,0.0,0.8746190380183214,Global
197,0.0,0.75,0.0,0.75,0.0,3.4000000000000004,0.75,0.0,0.25,0.0,4.167894025244109,Global
198,0.0,0.75,0.0,1.0,0.75,3.6,0.0,0.0,0.25,0.0,11.151592135111349,Global
199,0.25,1.25,0.0,0.25,1.0,4.800000000000001,0.0,0.25,0.0,0.5,1.8307089143874014,Global
200,0.0,1.0,0.0,0.0,0.25,3.2,1.0,0.0,0.25,0.25,4.602508269330533,Global
201,0.0,1.0,0.0,0.75,0.75,3.9,0.0,0.0,0.0,1.0,24.464566411003396,Perfect Hindsight
202,0.0,1.0,0.0,0.75,0.75,4.7,0.0,0.0,0.0,1.0,20.85112008226719,Perfect Hindsight
203,0.0,1.0,0.0,0.75,0.5,3.0,0.0,0.0,0.0,0.25,15.936308840719953,Global
204,0.0,1.75,0.0,0.75,0.0,4.0,0.75,0.25,0.0,0.0,1.337207097883002,Global
205,0.0,0.5,0.25,1.0,0.75,4.800000000000001,0.0,0.0,0.25,0.5,1.4132244987365654,Global
206,0.0,0.75,0.0,0.25,0.75,2.2,0.75,0.0,0.5,1.0,1.7972363411445134,Global
207,0.0,0.75,0.0,0.25,1.5,2.2,0.0,0.0,0.5,0.75,1.7663164372916489,Global
208,0.0,1.25,0.0,1.0,0.5,4.5,0.0,0.0,0.0,0.25,17.520959753110862,Perfect Hindsight
209,0.0,1.0,0.0,1.0,0.5,4.5,0.0,0.0,0.0,0.5,19.585103132016517,Perfect Hindsight
210,0.25,0.75,0.0,0.5,0.5,1.8,0.5,0.0,0.0,1.0,2.115896541201291,Global
211,0.0,0.5,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.5,2.371192247329106,Global
212,0.0,0.5,0.0,0.5,1.0,2.4000000000000004,0.75,0.0,0.0,0.0,4.473017259685577,Global
213,0.0,1.5,0.25,0.5,0.5,4.6,0.0,0.0,0.0,0.0,2.4422515062376924,Global
214,0.0,1.0,0.0,1.0,0.5,2.2,0.0,0.0,0.25,1.0,8.130195420955184,Global
215,0.0,1.75,0.0,1.0,0.75,4.7,0.0,0.0,0.0,0.0,21.78312510425657,Perfect Hindsight
216,0.0,1.0,0.0,1.25,1.0,4.3,0.0,0.0,0.0,0.0,20.40012436203506,Perfect Hindsight
217,0.0,1.5,0.0,1.0,0.75,4.4,0.0,0.0,0.0,0.25,22.423950641487835,Global
218,0.0,0.25,0.0,0.25,0.75,4.800000000000001,0.5,0.0,0.5,0.25,3.0906070904346534,Global
219,0.0,1.25,0.0,0.75,0.5,3.4000000000000004,1.0,0.0,0.25,0.0,6.411873811403863,Global
220,0.0,0.5,0.0,1.0,0.25,2.6,0.75,0.0,0.0,0.0,4.356736430893662,Global
221,0.0,2.0,0.0,0.25,0.5,4.6,0.0,0.0,0.25,0.25,9.50543529771497,Global
222,0.0,1.0,0.0,0.5,0.75,3.9,0.0,0.0,0.0,0.25,19.31679347477195,Perfect Hindsight
223,0.0,1.5,0.0,0.5,1.0,4.5,0.0,0.0,0.0,0.25,19.66163119071189,Perfect Hindsight
224,0.0,1.25,0.0,0.75,0.25,1.6,0.75,0.0,0.0,0.25,4.282960949757509,Global
225,0.25,1.5,0.0,0.75,0.75,4.6,0.25,0.25,0.25,0.0,1.5863606734238906,Global
226,0.25,0.75,0.0,0.75,0.25,3.4000000000000004,1.5,0.0,0.0,0.25,1.5588294123284818,Global
227,0.0,0.5,0.0,0.0,0.0,4.2,0.0,0.0,0.25,1.75,4.818867405623556,Global
228,0.0,2.25,0.0,0.0,1.5,3.0,0.0,0.0,0.25,0.0,10.35520219539772,Global
229,0.0,1.75,0.0,0.5,0.75,4.7,0.0,0.0,0.0,0.0,18.894865199597042,Perfect Hindsight
230,0.0,1.25,0.0,1.0,0.75,4.1,0.0,0.0,0.0,0.25,22.744049868395912,Perfect Hindsight
231,0.0,3.25,0.0,0.25,0.5,2.6,0.0,0.0,0.0,0.0,12.772058746361743,Global
232,0.0,0.5,0.0,1.5,0.25,4.0,0.0,0.0,0.5,0.5,3.1709603880732216,Global
233,0.0,0.25,0.0,0.75,0.0,2.8,0.0,0.0,0.0,2.0,5.070185651707244,Global
234,0.0,3.25,0.0,0.5,0.5,2.8,0.0,0.0,0.0,0.0,13.134280407407772,Global
235,0.0,1.0,0.0,0.25,0.5,2.0,0.5,0.0,0.0,0.0,5.256210540775303,Global
236,0.0,1.0,0.0,0.5,0.5,3.9,0.0,0.0,0.0,0.5,18.235769917306854,Perfect Hindsight
237,0.0,1.25,0.0,0.75,1.0,3.7,0.0,0.0,0.0,0.0,17.6039812414165,Perfect Hindsight
238,0.0,3.25,0.0,0.25,0.5,2.6,0.0,0.0,0.0,0.25,13.256742516887371,Global
239,0.25,1.0,0.0,0.25,0.5,3.0,0.0,0.0,0.0,1.0,5.575550894524772,Global
240,0.25,2.0,0.0,0.5,0.5,4.0,0.5,0.0,0.0,0.25,6.071408859674604,Global
241,0.0,0.75,0.25,1.0,0.0,3.8000000000000003,0.5,0.25,0.0,1.0,0.39368511931729844,Global
242,0.0,0.25,0.0,1.5,0.0,3.6,0.5,0.0,0.25,0.5,3.37852027290731,Global
243,0.0,1.0,0.0,1.0,1.0,3.7,0.0,0.0,0.0,0.0,19.072858363291672,Perfect Hindsight
244,0.0,1.25,0.0,1.0,0.75,3.9,0.0,0.0,0.0,0.5,23.928619446798066,Perfect Hindsight
