,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
89,0.5,1.5,0.0,0.25,0.75,3.0,0.25,0.0,0.25,0.0,0.8313743397384985,Global
90,0.0,0.75,0.0,0.0,1.0,1.6,0.25,0.0,0.25,1.25,2.956633845560869,Global
91,0.0,0.5,0.0,0.75,1.25,2.8,0.25,0.25,0.0,0.5,1.5432311577253242,Global
92,0.0,0.25,0.0,1.0,0.25,1.2,0.25,0.0,0.0,1.75,2.2379659052555736,Global
93,0.0,1.25,0.0,0.0,0.25,4.800000000000001,0.0,0.0,0.25,2.0,8.382731459039686,Global
94,0.0,1.5,0.0,0.5,0.75,3.9,0.0,0.0,0.0,0.5,19.022231382837145,Perfect Hindsight
95,0.0,1.0,0.0,1.25,1.0,3.7,0.0,0.0,0.0,0.0,20.138552931494075,Perfect Hindsight
96,0.0,2.25,0.0,0.25,0.0,4.800000000000001,0.25,0.0,0.5,0.5,1.8008187798775352,Global
97,0.0,0.75,0.0,0.75,0.75,4.4,0.5,0.0,0.0,0.25,16.703864296810266,Global
98,0.0,0.25,0.0,1.5,0.25,4.6,0.0,0.0,0.25,0.75,5.3062171289123645,Global
99,0.0,0.75,0.0,0.5,0.0,3.6,0.5,0.0,0.0,2.0,3.223362262660827,Global
100,0.0,1.0,0.0,0.25,1.75,2.8,0.5,0.0,0.0,0.0,3.994234703964519,Global
101,0.0,1.0,0.0,0.5,0.75,4.9,0.0,0.0,0.0,0.75,18.040684540366936,Perfect Hindsight
102,0.0,1.0,0.0,1.0,0.75,4.9,0.0,0.0,0.0,0.25,20.32357032397555,Perfect Hindsight
103,0.25,0.75,0.0,0.25,1.0,3.0,0.25,0.0,0.25,0.5,3.465944690734501,Global
104,0.25,1.25,0.0,0.0,1.25,3.0,0.5,0.25,0.0,0.0,1.0000479759013032,Global
105,0.25,1.0,0.0,0.75,0.0,4.2,0.75,0.0,0.25,1.0,2.9776016871906137,Global
106,0.0,0.5,0.0,1.75,0.75,3.4000000000000004,0.75,0.0,0.5,0.0,2.575633475117683,Global
107,0.25,0.5,0.0,1.5,0.25,3.6,0.25,0.0,0.25,0.25,3.485353168832878,Global
108,0.0,1.0,0.0,0.5,1.0,3.7,0.0,0.0,0.0,0.75,18.302279189655472,Perfect Hindsight
109,0.0,1.0,0.0,1.0,0.75,4.7,0.0,0.0,0.0,0.75,24.13923566414238,Perfect Hindsight
110,0.0,0.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,2.75,4.2025392840467415,Global
111,0.25,1.75,0.0,1.25,0.5,3.0,0.0,0.25,0.0,0.0,1.513170727261378,Global
112,0.0,0.75,0.0,0.0,0.75,3.6,0.0,0.0,0.0,0.25,11.829611234518115,Global
113,0.0,0.25,0.0,0.25,0.5,4.0,1.25,0.0,0.0,0.5,3.159054729649081,Global
114,0.0,0.75,0.0,0.0,0.75,2.4000000000000004,0.75,0.0,0.5,0.0,2.0588671430468155,Global
115,0.0,1.25,0.0,1.25,0.5,4.7,0.0,0.0,0.0,0.5,18.37605814903261,Perfect Hindsight
116,0.0,1.25,0.0,1.0,1.0,4.1,0.0,0.0,0.0,0.0,20.624117154215377,Perfect Hindsight
117,0.0,1.75,0.0,0.5,1.0,1.2,0.0,0.0,0.25,0.0,3.4263411146266223,Global
118,0.0,0.25,0.0,1.5,0.75,2.4000000000000004,0.5,0.0,0.0,0.75,4.734884288629081,Global
119,0.0,0.5,0.0,0.25,0.5,3.0,0.0,0.0,0.5,1.25,2.9486407945736293,Global
120,0.0,0.5,0.0,0.0,0.75,3.8000000000000003,0.5,0.0,0.25,0.25,6.111925942180826,Global
121,0.0,0.75,0.0,0.0,0.25,2.2,0.0,0.25,0.25,1.0,1.2575804409892142,Global
122,0.0,1.0,0.0,1.0,0.75,4.3,0.0,0.0,0.0,1.0,25.322721331373465,Perfect Hindsight
123,0.0,1.0,0.0,1.0,0.75,3.7,0.0,0.0,0.0,0.5,27.006186914812705,Perfect Hindsight
124,0.0,0.5,0.0,0.25,1.5,1.8,0.0,0.0,0.0,1.25,3.582031202909706,Global
125,0.0,1.25,0.0,0.0,1.0,2.2,0.75,0.0,0.0,0.25,4.951104551179422,Global
126,0.0,0.75,0.0,1.0,0.75,1.6,0.25,0.0,0.0,0.75,6.439279266488895,Global
127,0.0,0.75,0.0,0.75,0.25,3.4000000000000004,0.25,0.0,0.0,1.5,7.953984974943127,Global
128,0.0,0.0,0.0,2.0,0.75,3.6,0.0,0.0,0.25,0.5,3.462016051800983,Global
129,0.0,1.25,0.0,0.75,0.75,3.9,0.0,0.0,0.0,0.5,22.497996384973156,Perfect Hindsight
130,0.0,1.0,0.0,1.5,0.75,3.5,0.0,0.0,0.0,0.5,23.746339887217744,Perfect Hindsight
131,0.25,1.0,0.0,1.25,0.25,2.8,0.75,0.0,0.0,0.0,3.28984142704668,Global
132,0.0,0.25,0.25,0.0,1.0,4.2,0.25,0.0,0.0,0.25,1.0126008595270999,Global
133,0.0,2.0,0.0,0.25,0.5,3.2,0.0,0.0,0.5,0.75,3.757117735554681,Global
134,0.0,1.5,0.0,0.5,0.25,4.6,0.5,0.25,0.5,0.25,1.0179218981844507,Global
135,0.0,1.75,0.0,1.0,0.0,2.2,0.0,0.0,0.25,0.0,4.148016694097653,Global
136,0.0,1.5,0.0,1.0,0.75,4.7,0.0,0.0,0.0,0.5,22.603857521274392,Perfect Hindsight
137,0.0,1.0,0.0,0.75,1.0,4.5,0.0,0.0,0.0,0.75,18.931494132767664,Perfect Hindsight
138,0.0,0.5,0.0,0.75,0.0,4.800000000000001,0.75,0.25,0.0,1.25,1.1662219072154763,Global
139,0.0,1.0,0.0,0.5,0.25,4.4,0.0,0.0,0.0,2.0,13.599546458920521,Global
140,0.0,0.25,0.0,0.0,1.0,3.2,0.25,0.0,0.25,0.0,3.1428894445461584,Global
141,0.0,0.25,0.0,0.75,0.25,4.0,0.25,0.0,0.0,0.0,6.363841369488776,Global
142,0.0,0.5,0.0,2.0,0.75,2.4000000000000004,0.0,0.0,0.0,0.0,7.893756893083884,Global
143,0.0,1.25,0.0,1.0,1.0,4.3,0.0,0.0,0.0,0.5,23.16346174201158,Perfect Hindsight
144,0.0,1.25,0.0,0.75,0.75,4.3,0.0,0.0,0.0,0.0,19.0114170268384,Perfect Hindsight
145,0.0,1.0,0.0,0.5,0.75,4.4,0.5,0.0,0.5,0.25,5.1427055790139065,Global
146,0.0,0.5,0.0,0.75,0.25,3.4000000000000004,0.5,0.0,0.25,0.0,5.560201712217242,Global
147,0.0,0.75,0.0,1.5,0.0,3.0,0.25,0.0,0.25,0.25,4.274497743654698,Global
148,0.0,0.0,0.0,2.25,0.25,2.0,0.25,0.0,0.0,0.75,1.5042926347394148,Global
149,0.0,1.75,0.0,0.0,0.0,2.8,0.5,0.25,0.0,0.5,1.1932110506292888,Global
150,0.0,1.0,0.0,0.5,0.75,4.1,0.0,0.0,0.0,0.25,19.16309380459462,Perfect Hindsight
151,0.0,1.25,0.0,0.25,0.75,3.5,0.0,0.0,0.0,1.0,17.570673087629782,Perfect Hindsight
152,0.0,1.0,0.0,1.75,0.25,3.8000000000000003,0.0,0.0,0.0,0.25,11.879188988196486,Global
153,0.0,1.75,0.0,0.25,0.25,3.2,0.5,0.0,0.0,0.25,8.231241412958505,Global
154,0.0,0.25,0.0,1.25,0.5,4.4,0.5,0.0,0.0,1.5,6.542754231611488,Global
155,0.0,2.5,0.0,0.25,0.0,4.6,1.0,0.0,0.0,0.0,1.7797700693101837,Global
156,0.0,0.75,0.0,0.0,1.25,2.0,0.5,0.0,0.25,0.75,2.4892963173076277,Global
157,0.0,1.25,0.0,1.25,1.0,3.5,0.0,0.0,0.0,0.0,19.4529068130481,Perfect Hindsight
158,0.0,1.0,0.0,0.75,0.5,3.5,0.0,0.0,0.0,0.75,20.890337858412874,Perfect Hindsight
159,0.0,1.0,0.0,0.5,0.0,4.0,0.0,0.0,0.0,2.0,9.38595094468695,Global
160,0.25,0.0,0.0,1.25,0.0,4.4,1.0,0.0,0.0,0.5,1.420274000767073,Global
161,0.0,0.75,0.0,0.0,0.75,3.6,0.5,0.0,0.25,1.0,6.546217646185754,Global
162,0.0,1.0,0.0,2.0,0.25,2.0,0.0,0.0,0.25,0.25,4.262719357968749,Global
163,0.25,0.25,0.0,1.75,0.5,3.8000000000000003,0.0,0.0,0.25,0.0,2.7578688810459777,Global
164,0.0,1.25,0.0,1.0,0.75,4.1,0.0,0.0,0.0,0.25,22.744049868395912,Perfect Hindsight
165,0.0,1.25,0.0,0.5,0.75,3.9,0.0,0.0,0.0,0.5,20.24009691953797,Perfect Hindsight
166,0.0,1.25,0.0,0.25,0.25,2.8,0.5,0.0,0.0,1.0,6.456564034806059,Global
167,0.0,1.0,0.0,1.25,1.0,4.800000000000001,0.25,0.0,0.0,0.25,17.756439003050808,Global
168,0.0,0.25,0.0,1.5,0.0,4.2,0.0,0.0,0.0,1.75,3.728328351284243,Global
169,0.25,1.75,0.0,0.0,0.5,3.2,0.0,0.0,0.25,0.0,2.9864446345633677,Global
170,0.25,1.5,0.0,0.0,0.0,2.8,0.25,0.0,0.0,1.5,2.557197994750128,Global
171,0.0,1.5,0.0,0.5,0.75,3.9,0.0,0.0,0.0,0.75,19.085414134982315,Perfect Hindsight
172,0.0,1.0,0.0,1.0,1.0,3.9,0.0,0.0,0.0,0.75,23.76511591038977,Perfect Hindsight
173,0.25,0.75,0.0,0.25,0.5,3.8000000000000003,1.25,0.0,0.25,0.75,2.491185325821289,Global
174,0.0,0.5,0.0,0.25,0.75,4.6,0.0,0.0,0.25,1.0,6.79081848088265,Global
175,0.25,1.75,0.0,0.75,0.75,4.2,0.25,0.0,0.25,0.0,5.941138464070074,Global
176,0.0,2.75,0.0,0.5,0.0,2.6,0.0,0.0,0.0,0.0,6.166758768586039,Global
177,0.0,0.25,0.0,0.0,1.5,2.8,0.0,0.0,0.0,0.0,2.747666016464831,Global
178,0.0,1.0,0.0,1.0,0.5,4.7,0.0,0.0,0.0,1.0,19.527915240461194,Perfect Hindsight
179,0.0,1.25,0.0,1.0,0.75,4.5,0.0,0.0,0.0,0.0,20.40506644307574,Perfect Hindsight
180,0.0,0.5,0.0,0.25,0.25,3.2,0.5,0.0,0.25,1.0,4.083625511733976,Global
181,0.0,1.5,0.0,0.0,0.0,3.8000000000000003,0.75,0.0,0.0,1.0,5.6541226219964855,Global
182,0.0,1.25,0.0,0.25,0.75,4.2,0.75,0.0,0.25,0.0,8.338080941384522,Global
183,0.25,1.25,0.0,0.5,0.75,4.0,0.0,0.0,0.0,0.0,7.199031148512981,Global
184,0.0,0.5,0.0,1.25,0.25,4.6,0.5,0.0,0.0,0.5,12.308627882674855,Global
185,0.0,1.75,0.0,1.0,1.0,4.5,0.0,0.0,0.0,0.0,22.491992617369558,Perfect Hindsight
186,0.0,1.0,0.0,0.75,0.75,3.5,0.0,0.0,0.0,0.5,24.175952583543594,Perfect Hindsight
187,0.25,2.0,0.0,0.25,1.25,2.2,0.0,0.0,0.25,0.0,2.987545509681519,Global
188,0.0,0.0,0.0,0.25,0.75,3.6,1.0,0.0,0.25,0.25,2.2657292778028877,Global
189,0.0,1.25,0.0,0.0,0.0,2.2,0.5,0.0,0.25,1.0,2.3877758093663974,Global
190,0.0,0.25,0.0,1.5,1.5,3.8000000000000003,0.0,0.0,0.0,0.75,3.6326877784307925,Global
191,0.0,1.25,0.0,0.0,1.0,2.2,0.25,0.0,0.5,0.0,2.3547695665516732,Global
192,0.0,1.0,0.0,1.0,0.75,4.1,0.0,0.0,0.0,0.5,27.23235437882959,Perfect Hindsight
193,0.0,1.0,0.0,1.5,1.0,4.1,0.0,0.0,0.0,0.0,20.88747524506553,Perfect Hindsight
194,0.0,0.75,0.0,1.75,0.75,4.800000000000001,0.0,0.0,0.25,0.0,10.356848522722736,Global
195,0.25,1.5,0.0,0.25,0.25,4.6,0.25,0.0,0.25,0.0,3.6794688877035107,Global
196,0.0,0.25,0.25,0.0,0.25,4.6,1.0,0.0,0.0,0.0,0.7128574853869577,Global
197,0.0,0.25,0.0,0.25,1.0,2.8,0.75,0.0,0.0,0.25,4.252329163049141,Global
198,0.25,0.75,0.0,0.75,1.25,2.6,0.0,0.0,0.0,0.75,4.449412422047201,Global
199,0.0,1.0,0.0,1.25,0.75,4.1,0.0,0.0,0.0,0.25,24.69930547984556,Perfect Hindsight
200,0.0,1.5,0.0,0.75,0.75,4.5,0.0,0.0,0.0,0.0,20.205980801654395,Perfect Hindsight
201,0.0,1.25,0.0,1.5,0.25,4.2,0.25,0.25,0.0,0.25,2.5417255621052477,Global
202,0.25,1.75,0.0,0.5,0.0,1.4,0.25,0.0,0.0,0.5,1.8065110424726187,Global
203,0.0,1.0,0.0,0.0,0.75,1.8,0.25,0.0,0.0,1.0,5.609935675876288,Global
204,0.0,2.5,0.0,0.25,0.0,1.2,0.0,0.0,0.0,0.75,4.79295707374297,Global
205,0.25,2.0,0.0,0.0,0.75,1.2,0.25,0.0,0.25,0.25,1.9984226890664971,Global
206,0.0,1.0,0.0,1.0,0.75,3.7,0.0,0.0,0.0,1.0,26.011969714333322,Perfect Hindsight
207,0.0,1.75,0.0,0.75,0.75,4.1,0.0,0.0,0.0,0.0,19.325809894808174,Perfect Hindsight
208,0.0,0.25,0.0,0.75,0.5,3.2,0.0,0.0,0.0,2.0,6.122122522716562,Global
209,0.0,0.25,0.0,1.25,0.25,4.4,0.75,0.0,0.0,0.25,7.633969222456806,Global
210,0.0,1.0,0.0,0.5,1.0,3.4000000000000004,0.0,0.0,0.0,0.75,17.97592607483453,Global
211,0.25,1.75,0.0,0.0,0.5,2.2,0.75,0.0,0.5,0.25,1.6706829291923202,Global
212,0.0,0.5,0.0,0.0,1.0,3.6,0.0,0.0,0.0,0.75,9.095932963329165,Global
213,0.0,1.0,0.0,1.0,0.75,4.3,0.0,0.0,0.0,0.75,27.186757060020977,Perfect Hindsight
214,0.0,1.5,0.0,1.0,1.0,4.9,0.0,0.0,0.0,0.0,21.80479240562512,Perfect Hindsight
215,0.25,2.75,0.0,0.25,0.75,3.6,0.0,0.0,0.0,0.0,6.177816719572924,Global
216,0.0,1.0,0.0,0.25,0.0,4.6,0.25,0.0,0.75,0.75,1.654101791435909,Global
217,0.0,1.5,0.0,0.25,1.0,1.8,1.0,0.0,0.0,0.25,3.5658397233672012,Global
218,0.0,2.25,0.0,0.5,0.5,3.4000000000000004,0.25,0.0,0.0,0.25,13.815202497914385,Global
219,0.0,0.75,0.0,1.25,0.75,2.8,0.25,0.0,0.5,0.0,4.013366223336587,Global
220,0.0,1.25,0.0,1.0,0.75,4.9,0.0,0.0,0.0,0.0,19.355671352070246,Perfect Hindsight
221,0.0,1.25,0.0,0.75,1.0,4.7,0.0,0.0,0.0,0.25,19.972146379226814,Perfect Hindsight
222,0.25,0.5,0.0,1.0,0.0,3.4000000000000004,0.25,0.0,0.0,0.0,2.1755014427399564,Global
223,0.0,0.5,0.0,0.5,0.0,1.6,0.0,0.0,0.5,2.0,1.3119407170838127,Global
224,0.0,1.0,0.0,1.25,0.5,3.8000000000000003,1.0,0.25,0.0,0.0,1.9428334660442605,Global
225,0.0,0.25,0.0,1.25,0.75,4.6,0.0,0.0,0.0,1.25,8.696830676673372,Global
226,0.0,0.25,0.0,0.75,0.75,3.8000000000000003,0.0,0.0,0.25,1.5,5.150606718226549,Global
227,0.0,1.0,0.0,1.75,0.75,3.7,0.0,0.0,0.0,0.25,21.379213515867566,Perfect Hindsight
228,0.0,1.0,0.0,1.25,0.75,4.1,0.0,0.0,0.0,0.75,27.81256421115794,Perfect Hindsight
229,0.0,1.25,0.0,0.25,0.25,1.6,1.0,0.0,0.0,0.0,3.7234283809803954,Global
230,0.0,0.25,0.0,0.25,0.5,3.4000000000000004,0.75,0.0,0.25,0.5,4.68315414508278,Global
231,0.25,1.5,0.0,0.25,0.5,1.2,0.75,0.0,0.0,0.25,2.278710259681096,Global
232,0.25,1.5,0.0,0.25,1.0,2.4000000000000004,0.0,0.0,0.0,0.5,4.276199743357564,Global
233,0.0,0.5,0.0,0.75,0.0,2.0,0.5,0.0,0.0,0.5,2.3144554357466145,Global
234,0.0,1.0,0.0,0.25,0.75,4.1,0.0,0.0,0.0,1.0,18.23209971168691,Perfect Hindsight
235,0.0,2.0,0.0,0.75,0.75,4.7,0.0,0.0,0.0,0.0,18.948735032488038,Perfect Hindsight
236,0.0,1.5,0.0,0.25,1.0,4.2,0.25,0.0,0.0,0.5,15.750935908659002,Global
237,0.25,0.75,0.0,0.5,1.25,4.6,0.25,0.0,0.25,0.0,2.7250831241865656,Global
238,0.0,0.5,0.0,0.75,1.25,2.2,0.5,0.0,0.25,0.0,2.801283318438555,Global
239,0.25,1.25,0.0,1.0,0.25,2.2,0.25,0.0,0.0,0.25,3.256329905691828,Global
240,0.0,1.25,0.0,0.75,0.75,4.2,0.5,0.0,0.0,0.5,17.35236941264441,Global
241,0.0,1.0,0.0,1.5,0.5,4.7,0.0,0.0,0.0,0.5,18.905603590387983,Perfect Hindsight
242,0.0,1.0,0.0,1.5,0.75,4.3,0.0,0.0,0.0,0.25,23.32107146350087,Perfect Hindsight
243,0.0,0.75,0.0,0.25,0.5,3.4000000000000004,0.0,0.0,0.25,0.0,7.01221962328426,Global
