,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
24,0.25,0.5,0.25,0.5,0.75,1.0,0.5,0.0,0.0,1.0,0.3302804275119364,Global
25,0.0,1.5,0.0,1.0,0.75,3.5,0.0,0.0,0.0,0.75,18.636885734277314,Perfect Hindsight
26,0.0,1.0,0.0,1.0,0.75,4.5,0.0,0.0,0.0,0.75,25.79320066187219,Perfect Hindsight
27,0.25,0.25,0.0,1.25,0.25,2.0,0.25,0.0,0.0,0.5,1.853475007543901,Global
28,0.25,0.0,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.5,2.7864363736294013,Global
29,0.0,0.5,0.0,0.0,1.5,1.8,0.0,0.0,0.0,0.25,3.864267800787572,Global
30,0.0,1.25,0.0,1.0,0.25,3.0,0.75,0.0,0.25,0.0,5.755472212719081,Global
31,0.0,0.0,0.0,1.75,1.0,1.6,0.0,0.25,0.0,0.25,0.5398728877490634,Global
32,0.0,1.0,0.0,1.0,0.75,3.7,0.0,0.0,0.0,0.75,27.9901731914707,Perfect Hindsight
33,0.0,1.0,0.0,1.0,0.75,4.1,0.0,0.0,0.0,0.5,27.23235437882959,Perfect Hindsight
34,0.0,1.0,0.0,1.0,0.75,3.9,0.0,0.0,0.0,0.5,27.435261282933602,Perfect Hindsight
35,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,25.14530681810172,Global
36,0.0,0.75,0.0,1.25,0.75,2.0,0.0,0.0,0.5,0.0,2.760069439782296,Global
37,0.0,1.0,0.0,0.0,0.75,3.0,0.5,0.0,0.25,0.5,5.941907609756282,Global
38,0.0,1.0,0.0,1.0,0.5,4.6,0.75,0.0,0.25,0.0,10.437378995386291,Global
39,0.25,1.25,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.25,2.4927011041936904,Global
40,0.0,1.0,0.0,0.25,0.75,4.3,0.0,0.0,0.0,0.5,17.39129249943283,Perfect Hindsight
41,0.0,1.25,0.0,0.75,1.0,4.1,0.0,0.0,0.0,0.25,20.548946311069415,Perfect Hindsight
42,0.0,0.25,0.0,0.75,0.0,3.6,0.5,0.0,0.75,1.0,1.8048905680162595,Global
43,0.0,0.75,0.0,1.25,1.0,3.0,0.25,0.0,0.5,0.0,3.754627342830193,Global
44,0.25,0.25,0.0,0.25,0.75,3.6,0.25,0.0,0.0,1.5,3.1295904688221787,Global
45,0.25,0.0,0.0,0.0,0.75,1.6,0.5,0.0,0.0,0.5,0.9850227838791314,Global
46,0.0,1.25,0.0,0.25,0.25,4.800000000000001,0.75,0.0,0.5,1.0,2.979127783822603,Global
47,0.0,1.0,0.0,0.75,1.0,3.9,0.0,0.0,0.0,0.5,21.83616612355893,Perfect Hindsight
48,0.0,1.0,0.0,1.0,1.0,4.9,0.0,0.0,0.0,0.0,16.97625648974833,Perfect Hindsight
49,0.0,1.0,0.0,0.5,0.5,4.6,0.25,0.0,0.25,0.0,9.333044502831354,Global
50,0.25,0.75,0.0,0.75,0.25,4.6,0.0,0.0,0.25,0.5,3.8751671303423665,Global
51,0.0,1.0,0.0,0.0,0.0,1.6,0.5,0.0,0.0,0.5,2.5533900267840663,Global
52,0.0,2.5,0.0,0.0,0.75,3.0,0.0,0.0,0.0,0.25,11.792072380064036,Global
53,0.0,0.0,0.0,0.75,1.5,1.8,0.25,0.0,0.25,0.25,1.0834581643028482,Global
54,0.0,1.0,0.0,1.25,0.75,3.9,0.0,0.0,0.0,0.25,24.68374099561744,Perfect Hindsight
55,0.0,1.25,0.0,0.75,0.75,4.3,0.0,0.0,0.0,0.0,19.0114170268384,Perfect Hindsight
56,0.25,0.75,0.0,0.5,0.75,3.2,0.0,0.0,0.0,0.0,5.557446808707358,Global
57,0.25,1.5,0.0,0.0,0.5,4.0,0.75,0.0,0.0,0.25,5.376236629483266,Global
58,0.25,1.25,0.0,0.5,1.5,2.4000000000000004,0.25,0.0,0.0,0.25,3.8565444127311377,Global
59,0.0,2.25,0.0,0.5,0.75,4.0,0.0,0.0,0.0,0.0,14.466429783200768,Global
60,0.0,1.5,0.0,0.0,0.75,2.0,0.0,0.0,0.5,0.75,3.050255377796909,Global
61,0.0,1.25,0.0,1.0,0.5,4.3,0.0,0.0,0.0,0.5,18.282419768880956,Perfect Hindsight
62,0.0,1.0,0.0,1.0,0.5,4.1,0.0,0.0,0.0,1.0,20.90955898879807,Perfect Hindsight
63,0.0,1.25,0.0,0.75,0.75,3.2,0.25,0.0,0.25,0.0,9.505256078004306,Global
64,0.0,0.25,0.0,3.0,0.5,2.4000000000000004,0.0,0.0,0.0,0.0,1.6710901215577043,Global
65,0.0,0.0,0.0,2.25,0.0,4.800000000000001,0.25,0.0,0.25,1.25,1.5973927561946937,Global
66,0.0,3.75,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,0.75,7.709925057185558,Global
67,0.0,3.75,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.75,8.311976087255339,Global
68,0.0,1.0,0.0,0.5,0.75,4.7,0.0,0.0,0.0,0.5,18.855836447178596,Perfect Hindsight
69,0.0,1.25,0.0,0.75,0.75,3.9,0.0,0.0,0.0,0.5,22.497996384973156,Perfect Hindsight
70,0.0,3.75,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.75,8.226318076045402,Global
71,0.0,1.75,0.0,0.0,0.5,4.800000000000001,0.5,0.0,0.25,0.25,8.010956295166121,Global
72,0.0,3.75,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.75,8.188592473219316,Global
73,0.0,3.75,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.75,7.86829958939515,Global
74,0.0,1.5,0.0,0.5,0.5,2.8,0.0,0.0,0.0,0.5,12.766765423542303,Global
75,0.0,1.0,0.0,0.75,0.75,4.1,0.0,0.0,0.0,0.5,24.909374113284816,Perfect Hindsight
76,0.0,1.0,0.0,1.0,0.75,4.1,0.0,0.0,0.0,0.25,24.2333776767067,Perfect Hindsight
77,0.0,3.75,0.0,0.0,0.0,3.8000000000000003,0.0,0.0,0.0,0.75,8.031617337209248,Global
78,0.0,1.25,0.0,1.0,0.25,3.2,0.5,0.0,0.0,0.0,8.327872208882226,Global
79,0.0,1.75,0.0,0.75,1.5,3.6,0.0,0.0,0.0,0.0,14.690735670518887,Global
80,0.0,3.75,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.75,6.356686120126902,Global
81,0.0,3.75,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.75,7.548786670177588,Global
82,0.0,1.25,0.0,1.25,0.75,3.7,0.0,0.0,0.0,0.0,19.97653002762487,Perfect Hindsight
83,0.0,1.0,0.0,1.25,0.75,4.7,0.0,0.0,0.0,0.25,22.29713792071913,Perfect Hindsight
84,0.0,0.5,0.0,0.25,0.25,3.0,0.5,0.0,0.25,1.0,3.735909631152205,Global
85,0.0,0.5,0.0,1.0,0.75,3.4000000000000004,0.0,0.0,0.25,0.25,9.432894998164631,Global
86,0.0,3.75,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.75,7.1626667873117995,Global
87,0.0,3.75,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.75,8.371894278147998,Global
88,0.0,0.25,0.0,2.0,0.25,3.2,0.5,0.0,0.25,0.25,3.5626743801059133,Global
89,0.0,1.25,0.0,0.5,0.75,3.5,0.0,0.0,0.0,1.0,19.122897211515422,Perfect Hindsight
90,0.0,1.0,0.0,1.5,0.5,4.7,0.0,0.0,0.0,0.75,19.347644575738197,Perfect Hindsight
91,0.0,0.75,0.0,0.5,0.75,3.2,0.0,0.0,0.5,1.0,4.352076000828902,Global
92,0.0,0.5,0.0,0.25,1.25,3.2,0.25,0.0,0.25,0.25,4.352982480656893,Global
93,0.0,0.25,0.0,0.5,1.75,4.4,0.0,0.0,0.0,0.75,1.5250058313168955,Global
94,0.0,3.75,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,7.369760670545812,Global
95,0.0,1.0,0.25,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.4792564423076144,Global
96,0.0,1.0,0.0,0.25,0.75,3.5,0.0,0.0,0.0,0.75,18.563717205841787,Perfect Hindsight
97,0.0,1.0,0.0,1.25,1.0,3.7,0.0,0.0,0.0,0.0,20.138552931494075,Perfect Hindsight
98,0.0,0.0,0.0,2.0,0.5,1.8,0.25,0.0,0.0,1.5,1.4542408634323185,Global
99,0.0,0.5,0.0,1.75,1.25,2.0,0.0,0.0,0.0,0.0,5.32548964329224,Global
100,0.0,1.0,0.0,0.5,1.0,3.6,0.75,0.0,0.25,0.0,6.60609349657091,Global
101,0.0,3.75,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.75,4.613400879956309,Global
102,0.0,0.0,0.0,0.5,1.0,1.2,0.0,0.0,0.0,0.75,2.29222629835748,Global
103,0.0,1.25,0.0,0.75,0.75,3.7,0.0,0.0,0.0,0.0,17.782030745854676,Perfect Hindsight
104,0.0,1.75,0.0,0.75,1.0,4.3,0.0,0.0,0.0,0.0,20.768370172404964,Perfect Hindsight
105,0.0,1.25,0.0,0.75,0.0,4.2,0.75,0.0,0.5,0.0,2.7710086283325817,Global
106,0.0,1.25,0.0,0.0,0.5,2.0,0.0,0.0,0.25,0.25,5.686451296743886,Global
107,0.0,3.75,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.75,5.697017660304864,Global
108,0.25,1.5,0.0,0.0,0.5,3.6,0.5,0.0,0.0,0.25,5.151062898078004,Global
109,0.0,0.75,0.0,1.0,0.75,2.0,0.25,0.0,0.0,0.75,8.60814729373044,Global
110,0.0,1.75,0.0,0.75,1.0,3.5,0.0,0.0,0.0,0.0,16.284234942221577,Perfect Hindsight
111,0.0,1.25,0.0,0.5,1.0,4.7,0.0,0.0,0.0,0.75,16.973113764869325,Perfect Hindsight
112,0.25,2.0,0.0,0.0,0.25,2.0,1.0,0.0,0.0,0.0,1.6841890573078881,Global
113,0.0,1.25,0.0,1.0,0.25,3.0,0.0,0.0,0.25,0.75,8.263816613751318,Global
114,0.0,0.5,0.0,0.5,0.5,2.8,0.25,0.0,0.25,1.75,4.50575718680579,Global
115,0.25,0.5,0.0,2.0,0.5,4.2,0.0,0.0,0.0,0.25,5.394609928854095,Global
116,0.0,1.5,0.0,0.25,0.75,4.4,0.5,0.0,0.25,0.25,10.302567521838423,Global
117,0.0,1.0,0.0,0.75,1.0,4.5,0.0,0.0,0.0,0.75,18.931494132767664,Perfect Hindsight
118,0.0,1.0,0.0,1.0,0.5,4.5,0.0,0.0,0.0,0.75,20.29582918214643,Perfect Hindsight
119,0.0,2.0,0.0,0.0,0.25,1.8,0.0,0.0,0.25,0.0,3.7159965712661025,Global
120,0.0,0.25,0.0,1.0,0.75,4.6,0.0,0.0,0.0,0.5,9.410019272289688,Global
121,0.0,1.0,0.0,0.25,0.5,2.6,0.25,0.25,0.0,1.0,2.1405338693306195,Global
122,0.0,1.75,0.25,0.5,0.25,4.800000000000001,0.0,0.0,0.0,0.5,2.353505510013776,Global
123,0.25,2.5,0.0,0.0,0.5,4.0,0.0,0.0,0.25,0.0,3.3459454566334035,Global
124,0.0,1.25,0.0,1.0,0.5,3.5,0.0,0.0,0.0,0.5,17.24636700063668,Perfect Hindsight
125,0.0,1.5,0.0,0.75,0.75,4.7,0.0,0.0,0.0,0.0,20.281698977411093,Perfect Hindsight
126,0.0,3.75,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,0.75,6.654248837526474,Global
127,0.25,0.5,0.0,0.5,1.25,3.6,0.25,0.0,0.0,0.0,3.2551292010698765,Global
128,0.0,1.5,0.0,0.25,0.75,3.6,0.0,0.0,0.0,0.75,16.76470400450101,Global
129,0.25,1.25,0.0,0.0,1.0,2.8,0.75,0.0,0.25,0.25,3.089789939872374,Global
130,0.25,1.75,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,3.2038827451027307,Global
131,0.0,1.25,0.0,0.75,0.75,4.5,0.0,0.0,0.0,1.0,20.845803669782892,Perfect Hindsight
132,0.0,1.75,0.0,0.75,0.75,4.7,0.0,0.0,0.0,0.0,20.924536809306716,Perfect Hindsight
133,0.25,0.5,0.0,0.25,0.75,4.2,0.25,0.0,0.0,1.5,4.628795535579894,Global
134,0.0,0.25,0.0,1.5,1.0,4.0,0.5,0.0,0.5,0.25,2.767016420965727,Global
135,0.0,1.0,0.0,0.75,0.25,4.6,0.25,0.25,0.25,0.75,2.1548430116545485,Global
136,0.25,0.5,0.0,0.5,0.0,3.4000000000000004,0.5,0.0,0.0,1.5,1.973966840558399,Global
137,0.0,0.75,0.0,0.5,1.25,4.800000000000001,0.0,0.0,0.5,0.0,2.4107001076885113,Global
138,0.0,1.0,0.0,0.5,1.0,3.7,0.0,0.0,0.0,0.5,18.63009571340701,Perfect Hindsight
139,0.0,1.25,0.0,1.5,0.75,3.5,0.0,0.0,0.0,0.25,20.87269487556504,Perfect Hindsight
140,0.0,1.0,0.0,1.25,0.75,3.2,0.5,0.25,0.0,0.0,2.4409993440822895,Global
141,0.25,0.75,0.0,1.75,0.5,1.2,0.0,0.0,0.0,0.25,2.166665436096162,Global
142,0.0,0.5,0.0,0.5,0.0,1.0,0.25,0.0,0.0,2.0,2.5240599960855303,Global
143,0.0,0.25,0.0,2.5,0.25,3.8000000000000003,0.5,0.0,0.0,0.25,4.157634227874906,Global
144,0.25,1.25,0.0,0.0,0.0,4.4,1.0,0.0,0.25,0.5,2.4084719883797767,Global
145,0.0,1.0,0.0,1.0,0.75,4.7,0.0,0.0,0.0,0.5,23.706522859361737,Perfect Hindsight
146,0.0,1.0,0.0,1.5,0.5,3.5,0.0,0.0,0.0,0.5,19.0416285262648,Perfect Hindsight
147,0.0,0.25,0.0,1.75,0.0,4.800000000000001,0.75,0.0,0.0,0.0,3.838880300948964,Global
148,0.25,1.75,0.0,0.25,0.0,1.0,0.25,0.0,0.0,1.5,1.118118866756792,Global
149,0.25,1.75,0.25,0.25,1.0,4.2,0.25,0.0,0.25,0.0,1.0240145965898482,Global
150,0.0,1.75,0.0,0.0,1.5,3.4000000000000004,0.5,0.0,0.25,0.25,5.478721006980631,Global
151,0.0,1.25,0.0,0.0,0.75,2.6,0.75,0.0,0.0,0.5,7.56752242862637,Global
152,0.0,1.0,0.0,0.5,0.75,3.7,0.0,0.0,0.0,0.5,21.564162266407674,Perfect Hindsight
153,0.0,1.5,0.0,0.5,0.75,4.5,0.0,0.0,0.0,0.5,20.623756983106848,Perfect Hindsight
154,0.0,1.25,0.0,1.5,1.0,3.2,0.25,0.0,0.0,0.0,14.39308305569568,Global
155,0.25,1.75,0.0,0.25,0.5,1.4,0.0,0.0,0.0,0.75,2.747501039998502,Global
156,0.0,0.5,0.0,2.25,0.25,3.2,0.5,0.0,0.0,0.25,5.207191265374995,Global
157,0.0,0.5,0.0,1.25,0.5,4.800000000000001,0.0,0.0,0.5,1.25,3.0249244032960902,Global
158,0.25,0.75,0.0,1.5,0.25,2.8,0.0,0.0,0.25,0.5,3.3403354818768753,Global
159,0.0,1.25,0.0,0.75,1.0,4.1,0.0,0.0,0.0,0.75,20.317515077493105,Perfect Hindsight
160,0.0,1.0,0.0,0.25,0.75,4.1,0.0,0.0,0.0,1.0,18.23209971168691,Perfect Hindsight
161,0.0,0.75,0.0,0.0,0.75,4.6,0.5,0.0,0.0,1.5,11.300568528145135,Global
162,0.0,0.25,0.0,0.5,0.0,4.2,0.75,0.0,0.0,1.5,2.8465169578527916,Global
163,0.0,3.75,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,6.035940741116669,Global
164,0.0,1.25,0.0,0.0,1.0,4.800000000000001,0.0,0.25,0.25,0.5,2.2391012261272336,Global
165,0.25,1.5,0.0,0.25,0.75,1.6,0.0,0.0,0.0,1.0,3.475695844274113,Global
166,0.0,2.0,0.0,0.25,0.75,4.9,0.0,0.0,0.0,0.0,15.073153953031238,Perfect Hindsight
167,0.0,1.25,0.0,0.5,1.0,4.3,0.0,0.0,0.0,0.25,17.96668434016729,Perfect Hindsight
168,0.0,1.5,0.0,0.75,0.25,4.0,0.75,0.0,0.0,0.5,11.75924373326258,Global
169,0.0,2.75,0.0,0.5,0.0,3.8000000000000003,0.25,0.0,0.25,0.0,4.2992383641368495,Global
170,0.0,0.5,0.25,0.25,0.5,4.6,0.75,0.0,0.5,0.75,0.6821777335585785,Global
171,0.0,0.75,0.0,1.0,0.0,3.6,1.0,0.0,0.25,0.5,3.955225632077137,Global
172,0.0,0.75,0.0,0.25,0.5,3.2,0.0,0.0,0.0,0.5,14.645357175037624,Global
173,0.0,1.5,0.0,0.5,1.0,4.7,0.0,0.0,0.0,0.0,18.45294082597441,Perfect Hindsight
174,0.0,1.0,0.0,1.5,0.75,4.1,0.0,0.0,0.0,0.25,23.67627488226522,Perfect Hindsight
175,0.25,1.5,0.0,0.75,0.5,4.800000000000001,0.0,0.0,0.5,0.25,2.89400282748257,Global
176,0.0,2.0,0.0,0.5,0.0,4.0,0.0,0.25,0.25,0.5,1.4770331429945776,Global
177,0.25,2.0,0.0,0.0,0.0,4.0,0.25,0.0,0.0,1.0,3.0733456091848916,Global
178,0.0,0.25,0.0,1.75,0.75,2.6,0.25,0.0,0.0,0.25,6.469956826863379,Global
179,0.0,0.75,0.0,0.25,1.0,1.6,0.5,0.0,0.0,1.25,2.461505163811915,Global
180,0.0,1.75,0.0,1.0,0.75,4.1,0.0,0.0,0.0,0.0,20.43475269397179,Perfect Hindsight
181,0.0,1.75,0.0,0.75,1.0,4.9,0.0,0.0,0.0,0.0,21.6321336821477,Perfect Hindsight
182,0.0,0.5,0.0,1.25,0.0,4.0,0.0,0.0,0.0,1.75,5.6944906246770275,Global
183,0.0,0.5,0.0,1.0,0.25,3.6,1.0,0.0,0.0,0.0,5.864199957235181,Global
184,0.0,0.5,0.0,0.0,0.25,3.6,1.0,0.0,0.25,1.25,2.747469737658666,Global
185,0.25,2.0,0.0,0.0,0.5,2.6,0.5,0.0,0.25,0.5,2.8855359981199626,Global
186,0.0,1.0,0.0,0.0,0.5,2.2,0.75,0.0,0.0,0.75,5.312259545752412,Global
187,0.0,1.0,0.0,0.75,0.5,3.7,0.0,0.0,0.0,1.0,20.62892040358191,Perfect Hindsight
188,0.0,1.0,0.0,0.75,1.0,3.5,0.0,0.0,0.0,0.0,16.73060073542765,Perfect Hindsight
189,0.0,0.75,0.25,1.5,0.25,3.6,0.0,0.0,0.25,0.25,1.1952200342762092,Global
190,0.0,1.5,0.25,0.0,1.5,3.8000000000000003,0.25,0.0,0.0,0.25,2.122151518926624,Global
191,0.0,2.0,0.0,0.25,1.0,2.2,0.0,0.0,0.25,0.0,5.97941526843087,Global
192,0.0,1.0,0.0,0.25,0.75,4.4,0.0,0.0,0.0,0.25,15.450817908329245,Global
193,0.25,0.75,0.0,0.5,1.0,3.0,0.5,0.0,0.25,0.0,3.3814748042468548,Global
194,0.0,1.5,0.0,0.5,0.75,4.9,0.0,0.0,0.0,0.25,19.683932100475616,Perfect Hindsight
195,0.0,1.25,0.0,0.75,0.75,4.5,0.0,0.0,0.0,0.5,22.330072048201743,Perfect Hindsight
196,0.0,1.0,0.0,0.75,1.0,2.6,0.25,0.0,0.25,0.5,7.997532530371771,Global
197,0.0,0.5,0.0,0.75,0.0,4.6,0.5,0.25,0.0,1.75,1.1243449992969388,Global
198,0.0,0.5,0.0,0.5,0.5,2.6,0.5,0.0,0.0,0.75,6.3026795753074705,Global
199,0.0,0.75,0.0,0.25,0.25,4.0,0.0,0.0,0.0,1.25,12.946978205144198,Global
200,0.0,0.5,0.0,1.25,0.75,1.6,0.0,0.0,0.25,0.75,4.665442391539841,Global
201,0.0,1.25,0.0,0.75,1.0,3.7,0.0,0.0,0.0,0.25,19.5777074202691,Perfect Hindsight
202,0.0,1.5,0.0,1.0,0.75,4.1,0.0,0.0,0.0,0.0,20.348323348827293,Perfect Hindsight
203,0.0,2.25,0.25,0.0,0.5,4.0,0.0,0.25,0.0,0.25,0.6759439176050567,Global
204,0.25,1.75,0.0,0.25,0.5,2.8,0.0,0.0,0.0,1.25,4.713771742289355,Global
205,0.0,1.5,0.0,0.5,0.0,2.4000000000000004,1.25,0.0,0.25,0.25,2.912333829360265,Global
206,0.0,0.75,0.25,1.25,0.5,4.800000000000001,0.75,0.0,0.0,0.25,1.9070695185055149,Global
207,0.25,0.5,0.0,0.5,0.5,2.2,1.0,0.0,0.0,0.0,2.188487816713733,Global
208,0.0,1.75,0.0,0.5,0.75,4.1,0.0,0.0,0.0,0.5,19.34333638830382,Perfect Hindsight
209,0.0,1.75,0.0,0.5,0.75,4.3,0.0,0.0,0.0,0.25,19.524911475458335,Perfect Hindsight
210,0.0,0.75,0.0,0.5,0.5,1.4,1.0,0.0,0.0,0.25,2.724201877120481,Global
211,0.0,1.0,0.0,1.0,0.75,4.800000000000001,0.75,0.0,0.0,0.0,14.71534844021263,Global
212,0.0,0.5,0.0,0.75,0.75,4.800000000000001,0.0,0.0,0.25,1.5,6.628194554495494,Global
213,0.0,0.25,0.0,0.75,0.0,3.8000000000000003,1.25,0.0,0.25,0.0,2.0421048050571167,Global
214,0.0,0.5,0.0,1.0,0.0,3.8000000000000003,0.0,0.0,0.25,0.5,4.751362936579697,Global
215,0.0,1.25,0.0,1.0,0.75,4.9,0.0,0.0,0.0,0.0,19.355671352070246,Perfect Hindsight
216,0.0,1.0,0.0,1.0,1.0,4.3,0.0,0.0,0.0,0.0,19.28429977559541,Perfect Hindsight
217,0.25,1.75,0.0,0.25,1.25,4.6,0.25,0.0,0.25,0.0,4.979710187991032,Global
218,0.0,1.0,0.0,0.0,1.25,4.800000000000001,0.0,0.0,0.0,1.25,6.657703374076418,Global
219,0.0,0.5,0.0,0.5,1.0,4.6,0.25,0.0,0.5,0.75,3.1815851941883833,Global
220,0.0,0.5,0.0,0.5,1.25,2.6,0.0,0.0,0.25,0.0,4.358433383391115,Global
221,0.0,1.25,0.0,0.25,1.25,4.0,0.75,0.0,0.0,0.0,6.241474119243707,Global
222,0.0,1.5,0.0,0.5,0.75,4.1,0.0,0.0,0.0,0.25,18.872474830763874,Perfect Hindsight
223,0.0,1.0,0.0,0.5,0.5,4.3,0.0,0.0,0.0,1.0,18.61304375991073,Perfect Hindsight
224,0.0,0.75,0.0,1.5,0.0,1.6,0.0,0.0,0.0,1.25,3.250381841086365,Global
225,0.0,1.5,0.25,0.0,0.5,4.6,0.25,0.0,0.0,1.25,2.3864096466139837,Global
226,0.0,0.5,0.0,1.25,0.25,3.6,0.0,0.0,0.0,1.75,7.971114101121124,Global
227,0.25,0.5,0.0,1.25,0.75,2.6,0.0,0.0,0.25,1.0,3.53511619426942,Global
228,0.0,1.5,0.0,0.0,0.75,3.2,1.0,0.0,0.0,0.0,5.9567344911485005,Global
229,0.0,1.25,0.0,1.0,1.0,4.7,0.0,0.0,0.0,0.0,20.287093777486177,Perfect Hindsight
230,0.0,1.0,0.0,1.25,1.0,4.5,0.0,0.0,0.0,0.0,19.824168902306212,Perfect Hindsight
231,0.0,0.0,0.0,0.75,0.5,3.4000000000000004,0.25,0.25,0.0,2.0,0.8449644162038386,Global
232,0.25,1.0,0.0,1.25,0.25,4.2,0.75,0.0,0.0,0.0,5.231094704663647,Global
233,0.25,2.25,0.0,0.0,1.0,4.800000000000001,0.25,0.0,0.0,0.0,5.690142849631952,Global
234,0.0,1.0,0.0,1.25,0.25,1.2,0.25,0.0,0.0,1.0,3.056187553019172,Global
235,0.0,0.25,0.0,1.0,0.75,4.0,1.0,0.0,0.25,0.75,4.220130191356838,Global
236,0.0,1.0,0.0,1.25,1.0,4.7,0.0,0.0,0.0,0.25,20.966899060798262,Perfect Hindsight
237,0.0,1.5,0.0,1.0,0.75,4.5,0.0,0.0,0.0,0.0,21.32695585823686,Perfect Hindsight
238,0.0,1.0,0.0,0.0,1.25,2.6,0.25,0.0,0.0,1.0,7.003724480661981,Global
239,0.25,1.5,0.0,0.0,0.25,3.0,0.75,0.0,0.25,0.5,3.1491155593455287,Global
240,0.25,2.5,0.25,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,0.6324290326350537,Global
241,0.0,0.25,0.0,0.75,0.75,3.6,0.0,0.0,0.25,0.5,6.233379328282645,Global
242,0.0,0.25,0.25,0.0,1.0,4.6,0.25,0.0,0.0,1.25,0.9760184564691334,Global
243,0.0,1.0,0.0,0.5,0.5,3.5,0.0,0.0,0.0,0.75,19.256672231806686,Perfect Hindsight
244,0.0,1.75,0.0,0.25,0.75,4.5,0.0,0.0,0.0,0.75,19.63233792598801,Perfect Hindsight
