x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value
-6.790112070312928,-7.826076142966352,-0.3820838077264206,9.336775437504802,9.610849885205209,-4.07512680905747,0.3282517151433968,6.560103915943095,-4.899880216919723,7.679183744618481,2.8425101530060566,4.895414977855895,-6.080545880445031,-1.1931578062551562,3050465.545756889
7.560342204717777,-6.764432768356368,4.6669962160181395,-0.14128989361594968,-2.0873383859596695,8.152758639232967,-8.463587143758595,9.318311980820507,-5.627499220370325,-7.638930872096341,7.241103852866914,1.055723397340449,3.658748775471569,-2.058093174591775,3136755.844797948
7.346230020420705,-5.800734699703951,-5.2716842448229055,5.153777764186817,4.939479951483392,-5.590798281457179,7.974618592047676,9.475517462155462,7.252366737746701,-4.775119371485705,-8.371725278408064,3.122003054979137,9.518513622335934,7.498761527054569,3290820.498945265
-2.4500038734892797,-1.6506187288336065,-2.9360925326666276,-1.6416483989105615,-0.5089554463465475,-2.1645838070580226,-1.5335027143645377,-2.655144513572097,-0.40988985221702023,-0.7247394928023425,-3.2435395203597146,-2.548145866292046,-1.6599866510778725,-2.212954604672788,60956.75044134275
-2.49270926889389,-1.3581614531965016,-2.438861336173204,-0.4089406303916121,-2.0861342746941567,-2.55927065390485,-0.8364980280524605,-2.7062233942017038,-2.021826797390923,-1.8593254479934185,-2.396586634677739,-1.86508176053718,-2.311258473728458,-2.8057567358119186,55105.15562784323
-2.2249599278399224,-0.9856474169874119,-3.3342574373862117,-1.140208037239347,-3.3659479347279913,-1.3348427105981813,-1.5879654172319064,-2.578088341927238,-1.7775119135036022,-0.6156414609151355,-2.4273356204532632,-1.612563699457148,-2.99259154062408,-1.6594002783542763,71818.03368353013
-2.3668325835021093,-1.852376333584381,-2.1682179147546563,-1.6417167582863215,-2.592300120279333,-1.2623819095464768,-1.9968470385969752,-1.5206189562951238,-1.3634421718782619,-1.516519775042589,-1.857048883169405,-2.9208329526938996,-1.373439968204643,-2.258223452832322,46120.38708167787
-2.781282464851479,-0.4015140374638335,-2.556058403650521,-0.9503456396661605,-2.2670868589438413,-1.7450274468704308,-1.9327594183366656,-2.47140811516055,-1.7842473088554058,-0.39778560854128386,-3.665197700406795,-1.9853954222703756,-1.6450409577958993,-2.6731915215192004,63917.467660948205
-1.7921317801038867,-1.4030105382187052,-2.861238193201231,-0.9885235806506216,-2.5714741230504927,-1.9763794673717996,-1.0015343293515429,-2.5341867801553803,-1.8648146864771036,-1.6670480399599263,-3.0342847312694907,-2.8338011984351397,-1.7366140982452904,-2.5165787743522667,65292.29707055414
-2.750062866311371,-1.4716553956419034,-1.3498539814267048,-2.429628372313495,-1.5376147573009256,-1.9592766479208805,-1.1634816135421602,-2.05465400077194,-1.1337200723898633,-1.751323255420707,-2.2653637912040665,-2.7895771809716585,-2.5489472860833082,-1.920895007224324,53059.139956331506
-3.347611787702661,-1.6942987040894169,-2.1312391257739804,-2.58631451498451,-2.479807081747584,-1.5994207859583014,-2.2921425982286507,-2.4831596309093698,-1.1233211239885748,-1.553981364796858,-2.035996403364692,-1.4403273210008152,-2.193154531183005,-3.1422224715879707,66455.90378628283
-2.4488678815734417,-2.039727212068957,-2.717479628795041,-1.7822741277249605,-2.7842304675846794,-1.7077900142366786,-2.054802127255993,-2.773556611092406,-0.7676610651937779,-0.9755781569066855,-1.3925416728257076,-1.800316114275084,-2.7334737631331976,-2.356720945983213,62162.64018675806
-2.7837670634525296,-1.9188485484073539,-2.2755123228048504,-1.9853505515056469,-2.080046323187795,-2.004278402959386,-2.015132763902642,-2.7556632349041372,-0.339056029964766,-1.3061253743748296,-2.367648941149014,-2.1737028577183253,-1.8049111232386181,-1.569323909565675,54867.879613479025
-2.508642686925498,-1.974923109785987,-2.8334741125065035,-1.412051857983954,-1.5075594305001658,-1.9013843523264953,-1.8853783522391225,-1.7860714180566362,-1.2447781429845364,-1.3745103879043796,-2.9448147369583566,-1.5202926940362644,-2.574674151992717,-1.8305109983388945,54337.73327865615
-3.6387683101382446,-1.5825967967709573,-2.6683489054939713,-2.6953653637055304,-1.2723656604969449,-1.6639597447977366,-1.5282753943755196,-2.284275122829527,-1.6784771800213178,-0.24289828146303805,-2.2950511996890803,-2.4021365064626607,-1.7079705056619403,-2.9360690372980827,67900.52140323873
-2.4307183142850235,-0.8347483667963687,-2.3184286848071167,-1.3239533954521363,-0.7660409679721454,-3.6178725860627607,-2.147267265853227,-1.7585010489967345,-1.1013606832572123,-1.6573175086977585,-1.6182816390383437,-3.0355275495480534,-1.1659670485032763,-2.8991964711882225,60004.23159909003
-2.158400737015704,-0.9110964238149748,-3.5745295005216704,-2.028604357574814,-1.8725647805512224,-1.675485582605873,-2.339805671498855,-2.1097370365394,-1.3744283149828185,-1.6568184081286148,-2.122062193401895,-2.5237761593041093,-2.3261913738281805,-3.1181484658159615,68555.67110475614
-0.5475837617053543,-1.2283323806230015,-2.1402981848122735,-2.350971873840379,-3.2792848541325696,-2.9677763713307126,-1.304400005023922,-2.4423176471714036,-2.9538775636464187,-0.7213895089658067,-1.7318171086388574,-3.1106081871929394,-0.09349077938880157,-3.2804893385834895,76764.47729330759
-1.76666175085996,-1.2931003618459158,-2.519882646922632,-3.316904471852691,-2.2254100242073704,-2.0941411059600235,-0.8430280109074673,-1.9792789320239095,-0.4770936528378371,0.04647263775363797,-2.2567402491315534,-1.4844167387314826,-0.8395446363375143,-2.7777218740947305,47978.27146010921
-2.153569104568618,-1.6191070120260491,-1.566786462755644,-2.4466608102041683,-2.509188940738273,-2.867395287172876,-0.9552600531909263,-2.0699931611667637,-2.1436326795127414,-0.6372398824545513,-2.119597597454149,-2.318309747647085,-1.0539303943399432,-3.163851294932037,51217.526872639646
-2.1661466123574584,-0.9695042359512911,-2.3368186839112823,-1.9286971843315257,-2.5333652502092576,-2.617548034555716,-1.0091046712752032,-2.2047727222517963,-1.6248868307302224,-1.392609071559832,-0.9520956513031607,-1.5492270797147611,-1.4114291700706119,-3.584798965203735,40969.09749897963
-1.4827155814852944,-1.885499573730101,-3.0756024951551524,-2.9497263431408314,-1.5360382329002533,-2.2991461034508447,-1.0072227471907382,-2.4733803580075957,-0.45533867919388626,-0.8909127368373007,-1.2181043913051681,-2.790675929467028,-1.7305298159246476,-1.9798208130183852,57609.71553858621
-1.139550622039117,-1.5575395738824653,-3.1730343401416423,-1.510748215552482,-1.8898819036469021,-3.2543161219818693,-1.5872436619184285,-1.9412947377493097,-1.5807052308753384,-0.33995057356682423,-1.4869462002107667,-2.0380690006741915,-0.8083189881160422,-2.2953918445991732,49742.50271409948
-1.1562812850703068,-1.8772929837735646,-1.8037570299966035,-2.0122714450704393,-1.805126043329615,-2.581338868406185,-1.436294441490226,-2.866007766685726,-1.0463987990605546,0.053852946436350635,-2.2068352445248394,-2.4005576633919574,-0.9725877279902022,-2.913297275260298,43058.75797636259
-3.1683764318380234,-3.378742105546303,-3.4564480538963807,-2.251412009856148,-1.387897898263688,-2.9744698743912927,-1.6158612298565345,-1.3480159620320933,-2.1696651402302436,-0.7130248772833454,-1.7227248842746974,-2.905548976808154,-3.9692679545953524,-2.811642980394879,137880.01622100157
-1.7778035786486726,-1.1138280282588973,-1.9497261499387886,-1.8989069224541595,-2.6974888017446688,-2.5930055442181583,-1.3807955221278867,-2.1335347644468925,-1.7702886873299803,-1.0646064885896447,-2.3036560805959425,-2.397547873636654,-1.7474051949752796,-2.8464807382521258,50098.1854584271
-2.1314725893717537,-1.3733655594310026,-2.562801811270731,-2.0172772002176913,-1.766148025692928,-2.0077296982080384,-1.1745789790907395,-2.5330859588160877,-2.0668332244722842,-1.1903084633747447,-1.2499851304011749,-1.3248355009592316,-0.8393917878926764,-3.394826685071905,37303.116889358316
-1.7788080218398363,-1.4991567870285527,-2.4021418427022923,-1.7107623865127977,-2.185544529988192,-2.7098070264767955,-0.8576704794737076,-2.347768811342121,-1.8975267163539744,-1.1215015290160224,-1.5487060348390083,-1.8589383488954834,-0.6608543835640077,-3.9729178393439213,39888.21047474721
-1.9061315928652576,-1.2952310342130602,-2.988115396866064,-1.1346078950790925,-2.0198585454445492,-2.0541813996761107,-1.5426288426932917,-1.9766747229745647,-2.036808827721501,-0.8694259647781521,-1.726074250524242,-2.0854687829174736,-1.0886199401557999,-3.1602107243849105,38987.41724347094
-2.73292674212955,-1.8304346773212137,-2.4122781979591537,-1.966859757889722,-1.899908089355705,-2.026089388765712,-1.1896569720987475,-2.2794695455252736,-1.5088225866398375,-1.2274081754226795,-1.0961376175824356,-1.9601587324680483,-1.3995466366404656,-2.7333014985977826,41157.96604616605
-1.7028132261254427,-1.2452966073160496,-2.943111011656356,-1.4887735651389207,-2.2325244535367545,-1.995144518146219,-1.8786996034029926,-2.284926362244506,-1.7519705320489152,-1.116305133741053,-1.9239379488511474,-2.0856610298248057,-0.7794433214202456,-2.7931977013788583,42567.09526607658
-1.0528764696802888,-1.3560322999964036,-3.07134553997944,-2.3469819170257216,-1.5927363571885849,-3.1085410688961304,-0.9028226332702189,-2.195801784163791,-2.005118054731895,-0.4170278481335892,-1.3949092077799605,-1.7645408846878752,-0.8754453117519816,-3.5793999411077664,49030.37043315888
-1.7975991607261612,-1.1198648044137087,-2.869450831920034,-1.787530434493533,-1.9699058278278017,-2.1211746634924005,-1.5775678431046387,-2.290483446003691,-1.9863960289721376,-0.8943551511248131,-1.5991999495292717,-1.8064143391534913,-1.147904986437821,-3.0599234257547323,39901.92785169715
-1.970230955327935,-1.4937264676789965,-2.548145494393225,-1.726573778766216,-1.8291885848159666,-2.2537779219787772,-1.8656854418159838,-2.137959952431089,-1.3559738310599414,-0.8361223358589029,-1.9673835071892896,-2.01148153639366,-0.8626495535820595,-2.9217737609898506,37614.74386455788
-2.188233747391349,-1.503421058052865,-2.929867163371057,-1.4071177873346983,-2.1595646356182243,-2.042950135651239,-1.2614661756484793,-2.0432482182096017,-1.6948506562889918,-1.1952259967961416,-1.8123772501929238,-1.7008129402564407,-1.4254662769093756,-2.939120315731685,40197.71476193648
-1.7220594708650658,-1.3614783168662967,-2.554204430227884,-1.6457463213138368,-2.0746158913950126,-2.30829285804138,-1.9882573048012802,-1.9816738610235234,-1.5075347269305723,-0.8092162310653066,-1.7624713202438826,-2.486370667988989,-1.0418144351161178,-2.8805600871573063,40535.97501229691
-2.3736572484080227,-1.5031632169132294,-2.174710341804513,-1.6636770512219243,-1.9347424424504425,-2.38396940290842,-1.4313581684473533,-2.329018442600031,-1.7579918592546449,-1.5696128988679874,-1.3812611427311765,-1.8087999207087861,-1.0009171121085956,-2.809156946733438,37663.213741346925
-2.4512666285517355,-1.2872733528469382,-2.527680920380817,-1.762179103168215,-1.8366374720732779,-1.9378712909379772,-1.34106422058521,-2.1111355333148083,-1.8933336272100263,-1.0582463577058547,-1.6117979080297573,-1.9121318130302054,-1.303180892858137,-3.1485693504634327,36987.209530578686
-2.4115533646095457,-1.5094465873447511,-2.2818573062234,-3.135012425501955,-2.253796007232893,-2.8636536039482507,-0.9445422946215203,-1.2517250545944307,-2.7816936303886663,-1.064440790351643,-1.5946846602028586,-2.2398720848974563,-0.8920185655740447,-2.3932562050063666,61432.75058520049
-2.143988462968929,-2.139530042227445,-3.051658808087339,-2.155328266730245,-2.4893768782923473,-2.729514244252698,-0.18389345221314812,-2.9318170046695116,-1.2940087436122667,-0.5858944392868288,-1.6133640930211683,-2.3489635324798925,-1.024398481817233,-4.165378496950396,63520.33878672801
-2.2778832181593884,-1.2928287539259742,-2.457273546307931,-1.5793766373592177,-2.086352047383265,-1.8663990675412592,-1.3154124068474005,-2.478767842778982,-2.262155215043107,-1.2710899145132117,-1.6532068495214958,-1.998225125396587,-1.097207973996717,-3.1270328698419405,40777.01068849475
-2.097377520952193,-1.406945625003388,-2.222803501436516,-1.9700171211774151,-2.059601815669737,-2.1678867593913083,-1.1757537041133332,-2.2608679591632495,-1.993693465260833,-1.037210310508442,-1.8246667943377588,-1.743196200859721,-0.9845547462361708,-3.340513809425694,36882.90574296851
-2.538958181731658,-0.9792442419611973,-2.450941270616539,-1.9325925965188873,-2.211635247303624,-2.3142895845513505,-1.4114145354306942,-2.2276570947678778,-1.4908176875618153,-1.080109168137426,-1.3286046840739303,-1.565376691751453,-0.9102341858190641,-3.440877318342501,38109.01104275097
-2.373456271835977,-1.4715443235281924,-2.441076711878111,-2.3116529276476268,-1.9064392428639252,-1.9536148170379875,-1.0693579437337348,-2.130862744711578,-1.6426965168643477,-1.1143927356446284,-1.217634914256223,-1.7875204794352584,-1.425476141063129,-3.1195234928471276,37690.505953628155
-2.3717491405865303,-1.3403436243468718,-2.6452185015238996,-1.49246022698091,-1.4272793720360255,-2.1511460244931566,-1.6277430613307473,-2.3820753638211016,-1.8743970026558543,-1.3586619401570346,-1.293945947236864,-1.5460857240383064,-1.0038171492483912,-3.376219710290961,36835.369985266516
-2.5647460270155022,-1.4333086827448653,-2.4522019565471567,-1.8440918772873545,-1.788651322230237,-2.3109803247345937,-0.8390497296696822,-2.1068650384936234,-1.5259589136633593,-1.240446623467804,-1.4640799149754038,-1.7387280525773505,-1.5574177000643914,-3.0162318955338137,37362.87447051995
-1.1266881247609426,-1.2032153684663918,-3.165270752748455,-1.2163871672650899,-1.762654417097906,-2.7394369536142307,-2.737067109332009,-1.916563198559075,-1.1106320333700381,-0.8828057990557348,-0.9891093243953755,-1.9766623361722395,-0.28371954150237855,-2.6048830958080202,45670.13864043391
-2.326344079328976,-1.0914001594270246,-2.316579620023134,-1.7779205512088367,-1.6681777642084654,-2.2858684047215547,-1.1012179261488302,-1.949989921748056,-1.8622461369978716,-1.4565659747731772,-1.8330481513751504,-1.5443368750747766,-1.3536076820843732,-3.23491030778046,34135.85270820913
-1.4978742787617065,-1.063556596152921,-2.4225502036594264,-2.909994076284363,-1.9439677348927091,-2.0097387075389577,-0.9664164874073338,-2.113916984044515,-0.09765261192427843,0.3385468013889046,-1.987806871610502,-1.7975676597560728,-0.8123557524757761,-2.667303126621846,36365.261989843944
-1.2817512404732696,-1.0196702943674474,-2.582641126988676,-2.289841556848046,-1.9836083699470564,-2.2881327887204463,-1.4239773820638506,-2.624526395254847,-0.11320695942685788,0.5856206344177224,-2.2503426815182976,-2.2198521619538045,-0.5411471897967601,-2.466793700803464,40505.12252971316
-1.8576924176521425,-0.7828901861385518,-3.467289375167155,-0.8087350970511302,-1.194258964686128,-2.9941134587711815,-1.539294528245211,-1.8017177522146,-1.457054774610807,-0.2184978556004893,-0.9342548231829539,-1.5218838290134045,-0.18954290670905394,-2.767343334107778,39921.84955834531
-2.2268093089763283,-0.8681878271839949,-3.035925259658967,-1.499773809481951,-1.0392045862116,-2.366452881205362,-1.319423230719817,-2.3176608376489867,-1.6798542177226867,-1.1527543112065395,-1.0929177731734256,-1.7461109864578894,-0.8196782152506863,-3.3215017547644266,36210.23258441489
-2.0564207785738517,-0.7289933560104433,-2.6287389489366717,-1.3690217053298284,-1.3791641106906667,-2.3909846473901695,-1.296237846036206,-2.1193881428957866,-1.4360862205078675,-1.0083026886040045,-1.4168891288140202,-1.4501027039763272,-0.4197513423564594,-3.2865347380242156,27741.993208857166
-1.9229057914047019,-1.4248008940086834,-2.5651894032016855,-1.8165072217827687,-1.804010424912974,-2.2947356176742773,-1.9604037854251022,-2.184306873508632,-1.294200203349149,-0.8503068988861635,-2.0522391607612622,-2.031480338951141,-0.7953738853925287,-2.9293538099327776,39104.25233341034
-1.5499388005555943,-0.9870631634079636,-2.6489514222656965,-1.4803680532290215,-1.8454061499544334,-1.9023151654217259,-0.293680896602595,-1.7104020477539166,-2.4294090151836194,-1.2119520942315276,-2.4179958869296456,-1.491135814274518,-1.3999172552012098,-3.670264018490723,35384.3927457043
-2.142028854590478,-0.7748450037192924,-2.1451121593172786,-1.62199578946192,-2.051872111170809,-2.05472412783854,-1.0149533035796878,-2.3311261764080484,-1.0838423049266055,-0.8332115002664011,-0.9343169353128644,-1.4322523654649615,-0.8476942196705011,-3.499987089675855,25645.917341903292
-2.0190413085099497,-1.9791267296317754,-2.3833280886550483,-1.7712537834526731,-1.5012654398388463,-1.5306669499116765,-1.2457414437467236,-1.281083378037394,-1.0294931652804635,-1.086630403281692,-1.3354530530460842,-2.8038211156945465,-0.48596259544197906,-2.345369509263037,30499.582250574953
-1.0093440354894412,-1.096505337281915,-2.630011000022165,-1.8463212206941648,-2.3853180913076244,-1.7527093453725797,-1.8706769459319075,-2.2478505062482554,-0.6111233030419978,1.371577809154953,-1.8641901477506622,-2.2224934201541373,-0.4633610416035623,-2.9097351540189322,36181.18577176273
-1.6320743961959465,-0.13997462110773995,-2.721480144328069,-1.6911963945444306,-1.9024513423220455,-1.7836509126204874,-0.8489460272419507,-1.5253278213625094,-1.6383936805805615,-0.7865662901545143,-0.9291572357894395,-2.268241830891194,0.06731162986570638,-3.4351476839080988,24969.577165495997
-2.175931199950753,-0.19968614784444227,-1.780021761117041,-1.3579937749693727,-2.1185675733230482,-1.534978595339453,-0.7404889296685226,-2.9439861664548346,-1.031340809105732,-0.7078652974228739,-1.3322013588828359,-0.8347939397545936,-0.5649681255578862,-4.097607581996087,25116.43918875012
-2.0942473185386064,-0.4671899448728354,-2.18969823430416,-1.8098641448871762,-2.171995319847463,-1.6360273704524957,-1.1359370251762755,-2.533605115346859,-0.9461429404624759,-0.669119999786286,-0.7683454292959375,-1.789296288514901,-0.003781239432086636,-3.426105349494236,25884.65962225887
-9.74023288733925,9.984137443425997,9.634970139785178,-9.314811965536139,-2.292902457226109,1.1251049859914666,6.101769122348223,0.1701560618559217,-4.0246668653458055,8.824358405670921,9.571960109840425,-0.07640364188320348,0.4713648009548841,-0.2960490501925719,4824442.203022023
-2.133715240857441,-0.24628928067443867,-1.830340247934366,-1.3413554546510227,-2.1447949734517806,-1.5079479836993812,-0.7055096255374522,-2.8964477816371073,-1.0171799230048357,-0.7330052349165719,-1.3150377033894642,-0.8119484785136706,-0.5846620957952418,-4.136541791771293,24575.29244695606
6.479974049916606,-5.1902221952622885,-7.040181501444344,-0.1566456375021943,7.924027570269626,3.2886682063096284,5.585000437648041,0.21020199093860725,3.3789730850137403,3.6769766299790447,8.188976497463642,7.2755493658290185,-7.65763066641618,1.2124559043277845,2108934.1438198998
-1.901468446664957,-0.6000487321799719,-2.3600499278994294,-1.6373978466132826,-2.152034311482879,-1.4889319189776984,-1.3223147110771984,-2.425707426912055,-0.7446775947247346,-0.678236835435925,-0.7428205364501395,-1.6238899383182428,-0.16355799183142894,-3.5014938435946874,24060.876786571658
-1.7312670993059953,-0.4448727020656271,-2.2298628940585985,-1.4500794222639328,-2.2359842471951907,-1.5681890028203327,-0.7547393987794635,-2.205575102675027,-0.848160729522732,-0.27593374375255486,-0.9762369894386964,-1.883505526749481,0.04753351553984686,-3.8018688162944656,20922.815308783716
-1.3290375741075025,-0.5459608952481505,-2.629986083834808,-1.800828453693569,-1.683217471154748,-1.862094262606476,-0.6283607796981805,-1.472964615623539,-1.553260091552687,-0.5582121658658519,-1.3051590937868625,-2.3318092437419438,0.0901086356602896,-3.4263563068028873,23925.825753660756
-1.9722503426955775,-0.11970753458677308,-2.9232731094839437,-1.6539750531637196,-2.0344854054728643,-1.7990070281646808,-0.6823639990255685,-1.9211960089836992,-1.3001238978887386,-0.7807803162088245,-1.3082693539443575,-2.5222880003477925,0.16625892670532139,-3.4060458077913154,31148.086544238184
-1.754955186368619,-0.5010568803337954,-1.893203234513436,-1.7170589859378893,-2.129370204045358,-1.8647870515759521,-1.4662432716854106,-2.5923405507328994,-1.3239072914261207,-0.9921635213801223,-0.8980882882012446,-1.9070117988594184,-0.35899456256929607,-3.746906301476855,27417.833223089172
-2.7075148396987503,-0.2266945310496098,-2.396858900292642,-1.0036873477083788,-1.351833854051847,-1.967805171616142,-2.096459998583569,-2.14412656514736,-0.46643093058638385,-1.1028817812943918,-1.4112544185578182,-1.837186976753765,-0.10468593746135468,-4.085132923381764,28570.824550716825
-1.7042506313044257,-0.31070189759949507,-1.994365619456488,-1.318757915545305,-1.9711952115949316,-1.7370572600915963,-1.2284689339886086,-2.245417243786534,-0.7589688716423657,-0.8135540704750914,-0.9970729229365194,-1.6058672171615456,0.2290228583816898,-3.6240243077302807,18512.48139591382
-1.3436000478031929,-0.5808166069329621,-2.379087793640224,-2.004477099363953,-1.631060687067361,-1.5355357105872471,-0.8665293940359864,-1.4327537050221508,-1.7519555563888218,-0.719016914081207,-1.5628237160042815,-2.2561648451161886,0.004018718224008566,-3.133996780242086,22822.002093455998
-2.1174726914153865,0.48688191302480277,-3.33500010805696,-1.0103238606896383,-2.5307786254098232,-2.1976142791610034,-0.9094839411713593,-2.143580857730683,-0.9804955382574683,-0.2612214527064616,-0.8437556108230773,-2.6278299835743724,-0.07774238103541009,-3.2771802825755003,40934.34530318488
-2.2256388513030174,-1.1826027894684428,-2.2936187320477757,-1.5563411023490659,-2.860016576639822,-1.0642429845660217,-0.5004241075910301,-2.2800463952747236,-0.447050455695841,-1.2983086086590392,0.0437592513923164,-2.018482602440125,0.7148231173178701,-3.6318459906132645,29034.41560940102
-2.4013324506078675,-0.859731265116098,-2.286807848437114,-0.6201077037513123,-2.3597177050630194,-2.2859487200383795,-0.434810293455719,-2.8445050233964935,-0.7412599731763869,-1.0738734787661102,-0.7923575755660472,-1.1895494452453903,0.21728741227627424,-3.92632894280473,30353.444174694272
-1.9664658538261506,-1.2595163054561525,-2.2144699790928257,-0.7001936458383398,-3.0138349481373865,-2.3354611580523965,0.33430952581118945,-2.7615908098892987,-1.1520843958068525,-1.5020714060228428,-0.0023325828688030015,-1.9149621914927049,-0.13365125881828988,-3.5590535212991057,37125.0249910938
-1.4922290644682192,-0.4937964751628492,-1.7614887503051762,-1.8310316993575242,-2.1459809555313996,-2.0431054207621457,-1.7013993817442667,-2.8033646859264323,-1.3619262520728341,-0.7823179234969189,-1.200344065607379,-1.6374617833854188,-0.19596186262952386,-3.4558505681297333,30328.980593537435
-1.543600712927386,-0.4011487765740771,-1.720174823709847,-2.143727292976507,-2.2205472878587216,-2.054521795052139,-1.930927742988196,-2.7056468779880447,-1.5482151716976773,-0.6571083589249369,-1.155933292568335,-1.320959555655584,-0.22247489924210484,-3.6819861221910557,32806.866194558854
-0.958466569155263,-0.7861278497871966,-2.1522367968576077,-1.8065696416313983,-1.25206728883186,-1.6555706842215585,-0.7180044970274828,-1.7022000572392386,-1.8571661831283421,-0.6180614546280765,-1.9297491774316828,-2.369721728187244,0.32708590330332754,-3.0967691842516842,22034.225077260806
-2.0779500709595506,-0.1470468326903358,-1.5368545826191422,-1.5957683916521859,-1.95031650901808,-1.5368280373723842,-1.1281238064577153,-1.7846674322628928,-1.2340987849370588,-1.2204104305200723,-1.531255050923674,-1.4496248636712252,-0.4361105755408108,-3.759311018693836,18166.961975460534
-1.3677004747765977,-0.3137158095035879,-2.075223078997677,-2.4678014817623257,-2.284783628081584,-1.959766472321263,-2.290347088146941,-2.8548136247913334,-1.2411892085158058,-1.062909166570247,-1.283778945700945,-0.9896986147896314,-0.17927290200652024,-3.342742864517305,40171.21034075987
-1.771203905053369,0.12035696696072762,-1.5017299468761678,-1.3310946716434628,-2.483332164059391,-2.091709645097586,-1.3127286794807596,-2.647000131203015,-1.4652766072023224,-0.0643525081750056,-1.3292918588792517,-0.03938043133235425,-0.8009913335488221,-4.602747285479751,27265.105904151606
-2.571910486053639,-0.7044087592742496,-1.4046015384281105,-1.7629756020527445,-2.177748555794949,-1.429368426159943,-0.47983861263070793,-2.857685492772532,-1.023147720450945,-0.9550418899711737,-1.0455583596310483,-1.2035308413765655,-1.0918825265552314,-4.8637541948495695,29459.81143051795
-1.7936146683884484,-0.5757791806798371,-1.566325592186672,-1.2030612064078632,-2.0419525779116725,-1.5468567698753688,-1.3630405083005002,-1.8778060284381581,-1.2170813342578608,-0.9554225249970303,-1.1646882149773283,-1.7950686645464202,0.503004789671806,-4.328668208157609,17606.98864946499
-1.4829190584848213,0.136514390615055,-1.7078249760165818,-0.8270625796616855,-1.6175685439946506,-2.0531264317842908,-1.2103001745588244,-2.1768673532351386,-1.2479416800951704,-1.0395834265565735,-1.4805501675474542,-1.0865629719885561,-0.40341295792744836,-4.353024541766761,17455.21016587162
-1.4478834716183755,-0.5106154699307623,-1.6166272996179032,-2.5352505167492043,-1.248736986170936,-1.357346689058371,-0.118569578913295,-1.7396900132434734,-1.7618892272881226,-0.7345084526208936,-2.4699287169252457,-2.644781820391927,0.3107606196712922,-3.0350847165373125,28970.421293369058
-1.6819985911064919,-1.130768610147526,-1.4076550180917593,-1.7489985123482938,-2.3054453100647265,-2.0494877709102663,-0.5330968618605247,-1.821408678178102,-0.9328531954718322,-0.8712052625149838,-1.18201166490773,-2.0630246407100934,0.23691365673462883,-3.932819300955096,21634.687615096154
