x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
1.238610163986834,0.9772589698359513,0.9856146293262817,1.0778398490510028,1.0469373911541622,1.0990163977700576,1.1841599199281774,1.144756047665946,0.5776555611930405,1.0508772927928671,1.178813215048164,1.1082526373733224,1.0125154873116815,1.113369714181312,1.1230681511567937,0.9525744918143073,1.20581341034036,1.1483046997117832,1.1985268799965745,1.120352699713638,0.2690116563896794,677208
1.429901454604881,1.0424028419391427,0.999379269879439,1.062505513029457,1.068231726367653,1.1024753378729475,1.0001754532440401,1.1314618349313967,0.4197489192989874,1.132578887962533,1.057982598799935,1.07868689841923,1.0447300900072227,1.0723544120104034,1.1823107829265602,1.066168984416807,0.9937947646976131,1.1902191770434138,1.1437823592742116,1.0048955367991041,0.402311906059814,709585
1.0561943654965518,1.0029354260835088,1.097819836175745,1.108284942887586,0.9799645261857481,1.0138429831554774,0.948726070509105,1.1256565563489076,1.0887122597849874,1.0601514347334526,0.9637682572264623,1.1069227251666636,1.0705304323583036,1.0823250558185358,0.24794898170479485,0.9400308271152582,1.133262951871135,1.4732686582418317,0.9693765584217733,1.0365350133525597,0.29724956044831274,760839
1.0186539844796805,1.1260627927801998,1.5122578798348374,1.0489382358212787,0.9643822822311172,1.099961290097749,1.0346699897960079,1.2202796991110887,1.3404487290094766,1.1796129990426145,0.9866004272068434,1.3245622968134683,1.2333587252584763,1.0466785547702173,1.1424583254358716,-0.0025561765474073628,0.9810253901014594,1.0301958002740443,0.9591975408487307,1.2696447492751908,0.5226545525389575,808714
1.172436798841625,1.068109008421249,1.1463590776384787,1.15944395665638,0.9955102423208668,1.1525086706303966,1.1667860410696722,1.089575954289705,1.233883132822836,1.8126649760016367,1.0789734411132645,1.1063003760544476,0.9882710709000655,1.0251315602844038,1.1574823204428135,0.9520267112499584,1.0068379499049094,1.0575590940490471,0.9980857875066569,1.1787510455103423,0.6121554963616382,853465
1.0406009788964496,1.0053090384594263,1.0525453793139885,1.4169625442260951,1.0084717130518115,1.2991324144632088,1.357302792593968,0.9806377597369753,1.2903359852250789,0.9826318618886596,0.9958439973579551,1.2154963404459203,1.053187612264788,0.9949806181049361,0.23580385068189358,0.9975835486487661,1.1054489830395773,1.1959240975392973,1.3703351093679073,1.1141080570459125,0.5435950863686893,903026
1.0696966251249636,1.0995655212708886,1.1778442710013444,1.202558546736931,0.9155534615293354,1.2994419462320117,1.1845184244761704,1.2384306097844373,0.16628323175842075,1.122536035994525,1.04589441015622,0.9934308041618074,1.039900619306838,1.3752966093959131,1.0677702474810413,1.013278025944853,1.0628864020129996,0.9223133965735008,0.963704261921519,1.126626679187341,0.3691660905883078,947039
1.2351796337471441,0.9229368229330781,1.0665685806106648,1.102543989572817,1.1335489275656019,1.0061873766426075,0.9966315664436218,1.0834486250006172,1.2410463074132407,1.2005621273859788,1.0040001138560086,0.9568586927129061,1.1552439836406059,1.1050435250532065,0.21002564955446734,0.9145630404433918,1.0751459198866016,1.0558731627139664,1.0298001966878907,1.5356261025074254,0.2998072779191849,990031
1.0646954641523703,1.006269240476989,1.0964867004064658,0.9991447355089429,0.03346550280128269,1.0225073451837972,1.017925945662446,1.154344122171668,1.0830412286595854,1.211329758424295,0.9306234995734854,1.1057850289862117,0.9407473642869046,0.989920949562249,1.2888085514752596,0.9862557989442102,1.0079924130945626,1.125670009383633,1.1291758600868065,1.118924582194282,0.22640812532908614,1036613
1.1072277263872448,1.0793740892798631,1.0189340701491325,1.2956222920850955,-0.18987082014804813,1.0694263233315464,0.9636365533960054,1.0806004452961897,1.123620524935415,1.0802043580538765,0.9033323451051807,1.5001903992524563,1.0184859544971925,0.9492438229505957,1.2584454466246673,1.059403404673007,0.9691791710589293,1.1603764748158014,1.0931131605965874,1.2648680972808566,0.42226961269183044,1074775
0.7674799719465217,0.9574136621323961,1.3508192614207326,1.3292236342895811,1.2501741918349194,1.1390848342435993,0.3733275875904928,1.0004832544480595,1.4778738685447397,0.8757584275093764,0.43011775125663987,1.0873782127477385,0.8362208093158428,0.8075702275313775,1.2512325000839175,1.200605054615891,1.2362835654417819,0.5449979806301914,0.6628091354792117,-0.1056607376160299,0.9428456660160841,1107697
1.0270288292915168,1.025820887632257,1.1206614085291802,1.1241229992092237,0.9682356311835736,1.0510274216478095,0.9726764880469716,1.2937504175801777,1.203996877075831,1.0901610917431537,0.1481733319617824,1.057480992906506,1.0553016474033932,1.1568832613363216,1.1359302834678786,1.0611783548629248,0.9362509208875949,1.0839612064265378,1.0559108284701413,1.06593360668899,0.23302114339062135,1144287
1.3817201728830832,1.1152544507361335,1.0623631679826637,1.1071736527072034,1.0166938326944504,1.1222146493102354,1.021605046473633,1.2464289518311258,1.1588873126577006,1.1021971781324247,0.9457964012739506,1.1095859785633948,1.0083297327645626,1.0052112613263233,1.1400708003018025,0.9936158047377557,-0.056371671866223494,0.9995163481910995,1.0247008333909065,1.1360355264236237,0.3725594196290164,1178989
1.1090868241266012,1.0861375337952452,1.2411730966699928,1.060824633872473,1.186847879146279,1.2072708310755704,0.8662032352139413,1.3190193995044177,1.3678404995461009,1.0470652423525628,0.907988819287187,1.0408854156521983,1.0581976686824603,0.9756160915879704,1.0248155109807122,1.1905828455771612,0.9246105741778994,1.0755334970159183,0.4025833078056138,1.1683438595853606,0.37516422734977484,1221400
0.4557413165267724,0.7748443809035109,0.48900303251279287,1.0442506794042115,-0.3059217666002463,1.3229644103301954,1.098622543787707,0.9924950831533418,0.7559126667744669,1.0120514709139157,0.08410083134893553,1.2647411381785498,0.952576819529147,0.7359595222731783,1.2044830411936887,1.3638890061113598,1.1302676873576205,1.0120314433419666,1.2654277115480401,0.9805846084835758,0.8598325090398727,1256685
1.2787479892102471,1.2026678070603491,1.0324982129180036,1.1121775575914499,0.9836192903223946,1.1147560308356947,0.9556222328471051,0.9890066251257874,1.0905544883098806,1.8571709468963493,1.3275199349681301,1.1409484805655659,1.14831573730674,1.1833929482298575,1.1113399066762497,1.0104080604782857,0.944342436462513,1.0239713019355872,1.0509006178187128,1.160234132638548,0.7620254756021718,1300539
1.0228102806624761,0.9410736906842802,0.9604422698824616,1.110739148574858,0.9866361522064471,1.0742792599063082,1.0218892933730845,1.7570751886495937,1.1415716202922503,1.3132750549986127,0.9589639478692076,1.0659701155248023,0.9794724285140717,1.0019177574089726,1.3475912852659953,0.9794770773978843,1.0491548693024504,1.0233724563669622,1.1881121847380562,1.1392408543218455,0.5830194933274093,1345248
1.0820352104489768,0.9927619849591873,0.9685574493725184,1.0902963468265945,1.0620929176592693,1.086310941068156,1.3305615894448568,1.0388492592063834,1.0721969697453364,2.242003728766843,0.9399624339356336,1.0833651870545058,1.0366286761011665,0.9778702824877072,1.1193638916440403,0.9426537077130064,0.9067288347073656,1.0325094944827011,1.1582475140976651,1.0868736869860918,1.037460575673789,1393697
7.054447514473267,-0.9010438582532458,0.3614812686415618,-5.1120045125602855,6.6592222023657115,9.860437260889952,-7.310991220025217,3.4799914396322755,8.746056700854052,-1.80789356204723,-5.730727620952134,-7.727594596950357,2.0438581000558997,-6.237970104370812,2.860977580149786,-1.8159409001335298,4.3774794408569395,-9.526158903644202,-4.377142103844898,-7.618609316114595,289.5217003716753,1396844
1.2175780486824408,0.9668077193299318,0.9703827852499316,1.094966797528869,1.1761773869196652,1.1022072532845009,0.9690354782268766,1.075982899120965,1.106617285283125,1.0516729807115244,1.1030877495860594,1.1378571835463234,1.0015761652403068,0.9736351762554776,1.2891562059890127,1.3141446539771193,0.9379938142812261,1.084020917897334,0.22758196827169996,1.0942879655783795,0.32609728839721674,1442634
1.1142854854312478,0.9666126884130479,1.1357190676141924,1.0545625138210468,1.1193120249507515,1.1306795499087574,0.923283731636891,1.3067222731740458,1.4984357999559965,1.121506146499506,0.9857800504350873,-0.03333673746483079,0.9111369114186463,0.9624599594046686,1.1143644298640378,0.9191617068802405,1.3146003052077582,1.1062817723864022,1.161564509745105,1.1169716842865611,0.4693040760575697,1495494
1.0646954641523703,1.006269240476989,1.0964867004064658,0.9991447355089429,0.9956833212761307,1.0225073451837972,1.017925945662446,1.9154579487595385,1.0830412286595854,1.211329758424295,0.9306234995734854,1.1057850289862117,0.9407473642869046,0.989920949562249,1.2888085514752596,1.003619645923031,1.0079924130945626,1.125670009383633,1.1291758600868065,1.118924582194282,0.685896060631164,1537512
0.9759709658515293,1.1165500249018372,0.3458802513333984,1.144030921198011,0.9235371413714573,1.0325504279237574,1.0873980202532625,1.1804501791866713,1.3373308918660385,1.0847296001396995,1.06100699912988,1.0913378562564162,1.1497787959014545,0.927395190480712,1.3262195686249676,1.206529675703218,1.0870261261758678,1.2525019138148323,1.0276147939880413,1.3445166330238134,0.3731297377997877,1583979
1.172436798841625,1.068109008421249,1.1463590776384787,1.15944395665638,0.9955102423208668,1.4545501285992675,1.1667860410696722,1.089575954289705,1.233883132822836,0.9459868475478785,1.0789734411132645,1.1063003760544476,0.9882710709000655,1.0251315602844038,1.1574823204428135,0.9520267112499584,1.0068379499049094,1.0575590940490471,0.9980857875066569,1.1787510455103423,0.28439835074158293,1620646
1.0521236555383986,1.1740184023510463,1.1437144416297969,1.0872928419314665,0.9606941374294298,1.9751647698990773,1.1424749784554582,1.0593308572363913,1.24752872927576,0.9885781215301037,1.0946487061403487,1.4457444094452927,0.9875988229515329,0.9747918098770274,1.018527970509389,0.9713855217339872,0.9469028404804352,1.0407445342267612,1.2970008282996925,1.1050276012964577,0.912968521506106,1668467
1.0864574248765724,1.3080933499100225,1.2168477125202397,0.9415346120579926,0.9347129173992386,1.0598954711436335,1.1111842516402852,1.942855094959945,1.247859489428579,0.933908915899288,1.1074950296067136,1.2663452487103133,0.9171185452566064,1.005812663628013,1.153453761334621,1.1687599007909486,0.9264243114090611,1.2007577995630536,1.1712920739870505,1.1879301959429251,0.8705184230313968,1716884
0.760769713476874,1.3027549609160185,1.0479230609548584,1.2799410567633067,1.1114460242878441,1.1115967030397929,0.9602365904572354,2.36375823017121,1.3759748607074171,0.808108384587866,0.6462662942084387,1.4034185613500378,1.0675812073722317,1.0026740134873775,1.196787972138198,0.8614153550222035,0.4188089325000026,0.8549570439148529,1.1348022124831345,0.843582423886457,1.5747473453141942,1755387
1.0623411283420172,1.0852604290679952,1.0070710092727335,0.9700944891121979,1.234703050199157,2.1337816579640805,1.136478175280967,1.1464683741888104,1.1997350393755124,1.276307333052415,1.0979212449986873,1.0863206843102264,1.4574056852313007,1.0000500276948392,1.1235110382102391,0.9776569102425157,0.9171145716904654,1.0117762747513481,1.1232503436294863,1.1207789200045326,1.1078408625901788,1804400
10.0,5.252849694217039,2.894492053333014,7.974698785023811,5.631643866598495,-4.103116281067301,-8.755537307838518,1.2161611516369,1.1396425378713992,1.6416843737107136,3.110808654144904,-8.106933186115821,4.392073530042055,-7.093414157365139,6.607047334080743,1.579798287228666,5.539794822177338,5.5759288403148854,-2.6682651187302238,-1.2468891345461124,191.5690312128604,1841137
1.2831421927051458,1.0022810377703593,1.004141182947663,1.3996100074028952,0.9069141129507964,0.9044798538385894,0.962393727477675,1.1844241573622334,1.1479231918449848,1.362157106753722,1.0983229523152165,1.1225914245476167,1.054848421019365,1.217044406659852,0.9874096355325044,0.9911919684945598,1.1950585015241693,0.8729806364579229,-0.04775053297235843,1.0226830739944308,0.4886339067220345,1880223
1.9333063319941246,6.856974112644906,-5.195690500927455,5.533955988758905,-0.17908681260007775,4.3595231778368255,-4.3660298562028474,-4.46492558712017,-0.810721062658109,1.307998662893315,-8.379092451363157,-0.39069409686355705,7.996104002053272,5.91940890131993,-3.972342525078081,1.9457115816397845,-3.9501644491174055,7.816003993123587,-6.797588714861764,3.606948473115569,117.35037072796945,1915165
1.482421325730936,0.9696335434231091,1.007598770407645,1.1563879335230371,1.0867299716761476,1.0688852587422024,0.9442018448473827,1.0123989888629128,1.1048678424853264,1.1421262774790506,1.1906857092939411,1.1047952094832925,1.0164875479523876,1.0544968282265985,1.1073095994704891,1.0934728428174996,0.9454836108789326,1.1456944838418117,1.0881801588234263,1.082918850043594,0.38976696069326483,1962564
2.0240900220892204,0.9772476543072592,2.536722379160416,7.677687442418502,1.7821387703313043,5.551677899260561,-0.7274016633136391,2.848057227166125,3.1367895294215984,7.107138989249254,4.706745599012523,5.625172597855176,-3.765129618824842,1.9342600293612495,7.952584399531691,8.907368425843543,2.0418638317152276,-8.00049199560946,-4.001725148877016,1.9841156234615092,96.44050776655237,1990520
1.081222574836593,1.231961532890713,1.3079235089024266,1.126470585639618,1.1871819465816316,1.1317725467787163,0.22947340217768897,0.9777318491253908,1.0876325751016473,1.0985857352234554,1.152019377067657,1.1895896053447235,1.0538554537448075,1.146134742025555,1.0957399286520229,1.34384934210577,1.1696518654955703,0.9508829485654928,1.0750294112383845,1.261524877984531,0.3928123497229895,2039486
1.2590339188458604,1.0438584903821173,0.9885344669956392,1.2088551363802047,1.0001024348134457,1.194755055996513,0.9625876299360421,1.0471975228404533,1.2155425685709975,1.1350674457132808,1.013451104918953,1.1760542740813165,1.2168179250319895,0.918263445755441,1.0712019831398294,1.688151316208513,0.9639700648672754,1.099826081539053,0.8749343798813207,1.0659048487397054,0.5604721332197953,2087856
1.2749249370264906,1.1920855815858502,0.982253755502807,1.1176329902424915,1.0182328608652504,1.088391598595095,0.18660102731482908,0.9922859920242129,1.1637277675089268,1.0357214712857417,0.955148265910795,1.3514981997713207,1.0130891302610294,1.002321867735315,1.1442360805014604,0.9921730873364449,1.1081442446767902,1.1283907504271529,1.0497185515620941,1.566020463039285,0.3753407499553776,2138181
1.3051156396094508,0.9889566464062562,1.2025829076555805,1.3050996329942635,1.1230579375303247,1.1639178917552258,-0.16370159512820237,1.0723761575504795,1.06388831182983,1.3752711645869127,1.2380246989150976,1.199075313671404,0.9697885946281826,1.087552379300527,1.4555943283390604,1.1479990009780006,1.004614952756203,1.3622673552191387,1.0583644814424442,0.9580863579520873,0.702953934642067,2185856
1.207225444663731,1.1169779053343163,1.073797652002387,1.043662666492196,1.1664396353342703,1.082399033184597,0.9565141498567182,1.0389261596268735,1.1758618209441156,1.2419892576321825,1.038936775947132,1.069222731178046,1.0653300694433128,0.9696481429114794,1.1144123633161556,0.9664791870833831,1.0198980370916126,1.0995413717017666,1.0569101155343965,1.727550609085224,0.21911953759289826,2228828
1.207225444663731,1.1169779053343163,1.073797652002387,1.043662666492196,1.1664396353342703,1.082399033184597,0.9565141498567182,2.883063448123824,1.1758618209441156,1.2419892576321825,1.038936775947132,1.039205016836405,1.0653300694433128,0.9696481429114794,1.1144123633161556,0.9664791870833831,1.0198980370916126,1.0995413717017666,1.0569101155343965,1.2011981212168443,1.2192599531738366,2262050
1.2686831298443828,0.9696358772420575,1.4738719246937761,1.2527967301286953,1.1145054562367225,1.1079985142728996,1.0707069700788339,1.1166112368292858,1.0858538014163095,1.1284278894362743,1.231808436877434,1.072364674998931,0.9686366104562903,1.0006073962660622,1.2227879439780693,-0.2632988304389112,1.0111189151024789,1.13695167344774,1.0250644438856387,1.131054701175671,0.48985352390548875,2299335
-0.5330321739556823,6.958462066742506,9.19313827494895,4.5055367562547985,6.252638973229626,8.178837829620104,-5.677965473692226,3.9299183160204763,-3.8726479649208754,1.5162596519091505,4.787909303686057,2.428564111209287,-5.3994747576399185,4.649728477199664,0.9646040194589744,6.551788275107096,0.7834559099289997,-9.08059128995131,8.191672205498264,0.4668184063801384,184.4555691138769,2301396
1.207225444663731,1.1169779053343163,1.073797652002387,1.043662666492196,1.1664396353342703,1.082399033184597,0.9565141498567182,0.9982109437475053,1.1758618209441156,1.2419892576321825,1.038936775947132,0.9672114359842361,1.0653300694433128,2.0409394379706765,1.1144123633161556,0.9664791870833831,1.0198980370916126,1.0995413717017666,1.0569101155343965,1.2011981212168443,0.8626858754098289,2336169
1.0646954641523703,1.006269240476989,1.0964867004064658,0.9991447355089429,1.0024787120468641,1.0225073451837972,1.017925945662446,1.154344122171668,1.0830412286595854,1.211329758424295,0.943425167058912,1.1057850289862117,0.99545821355985,0.989920949562249,1.2888085514752596,1.7057053919806986,1.0079924130945626,1.125670009383633,1.1291758600868065,1.118924582194282,0.4745923818969398,2373414
1.2198623233525014,1.2249646433805437,1.0116827135615922,1.3113471431129895,0.9628886831064616,0.9763673630737311,1.3339847445672048,1.0867211267633747,1.0686345562754145,0.9651095418698468,1.0455253942693439,1.0703143006048543,1.0867983935255978,0.9029097993501308,1.060922823505992,1.7881350964062097,0.8704770928334291,1.1371686901997595,1.0176121229577297,1.2427357937214225,0.6899248962819129,2412101
1.8886606328680529,1.0442579574668025,0.987752846359614,1.1952037160434088,0.980772078324696,1.0492382498826793,1.0763327203092388,1.1335720645575997,1.2153978480822216,0.9917503756657384,1.006805617472331,1.056921203190163,1.0667838303396433,0.9915012570020941,1.1496153428151992,0.9115509505329837,0.9302866549903683,1.1347360821832826,0.9572673965710372,1.2469942676243932,1.0517317131704003,2457248
1.1849537125679515,1.0945927110357196,1.0358889151714605,1.5570759812626278,1.2906690193555204,1.0938556863932216,1.0933394184081475,1.073625662531981,1.1312458141762178,1.1237014166191521,1.183158003127271,1.0757252897249359,1.2280326547799838,1.161085093443325,1.1681886437767162,1.0095400650984505,1.0510896118943798,0.9883352207450198,1.0386706789863691,1.0461488051097731,0.42616178782783476,2502159
1.9411014610353146,1.0763007016619994,1.0301357610545878,1.0868608254364425,1.056264865407961,1.0566772645522384,0.8150469657316414,1.0547850592922803,1.0849689398755582,1.2619222241521935,1.205102340870699,1.2760289170673396,1.0198708714143017,0.9908050169310627,1.1856012465514034,1.0383847209158645,0.8787375447546159,1.056573239783226,1.1368813857695574,1.1980931279012572,1.2337119444261613,2545572
1.0642345687114272,1.0096371670397257,1.1145177850082622,1.7610460917301038,1.087781692382384,1.1074435560608986,0.9817644378718835,1.2734954684957636,1.0158469510840291,1.0299296663597772,1.215044632257971,1.0417523250289618,1.032055436613392,0.9666086164856946,1.051916415702781,1.4224667227762868,0.9127792252757025,1.0414942928111444,1.160616397137952,1.0988267622571097,0.6340851622862519,2591598
1.1597803057090097,1.1249129075828854,1.0620575592773687,1.0367358229464312,1.1373836546524423,1.0803912631308386,1.1012875414093148,1.0991217630689771,1.0578772300444115,1.1774896904478442,0.9884723945257399,1.0872214079603884,0.990207281470986,1.0622726747338191,1.0748965493966942,1.8453879085537377,1.155283525197623,1.097629553456077,1.043862743962375,1.195713525113458,0.6061988827484593,2639037
1.0820352104489768,0.9927619849591873,0.9685574493725184,1.0902963468265945,0.9176389258138862,1.086310941068156,1.3305615894448568,1.0388492592063834,1.0721969697453364,1.0570629544415766,0.9562612402390052,1.0833651870545058,1.0366286761011665,0.9778702824877072,1.2343616291562487,1.9713910853030736,0.9925665673306518,1.0325094944827011,1.1582475140976651,1.0868736869860918,0.7750542460813478,2677040
1.3230820116752042,0.9836834440243809,1.0358539742404034,1.9834256095665483,0.9367375928265069,1.1182168075943562,1.2942937729104305,1.3177393461254812,1.172736662803242,1.087650037621189,0.9475176557318594,1.0683458453492374,1.1837861584079548,1.1512790043466552,1.074241878567367,0.9770676787919316,1.0527020301450367,1.0311211656859331,1.3317636855157697,1.1593586565979699,1.0301719378272516,2725470
