x0,x1,Value
-0.0367871436665963,0.2663093711578206,0.07227397510562064
-0.062465145297784574,0.25931015488655174,0.07114365080436079
-0.05721732226145826,0.48696679698895906,0.24041048333645762
-0.023066527003123394,0.2400377278233936,0.058150175446603405
-0.034135852112382015,0.23301086750507738,0.055459320774907145
-0.03221489244516107,0.23510069752078522,0.056310137270013036
-0.04193046068616679,0.23159476830367431,0.05539430023898677
-0.041968328964006374,0.21983204380469257,0.05008746811937933
-0.0422637786767146,0.21698725881290049,0.048869697475170976
-0.059757599151923774,1.0035995266763784,1.0107829806014528
-0.00038468775080602313,0.21390650740528727,0.045756141894993836
-0.004433627613095181,0.19889639465471998,0.039579432860457724
0.004789000537765986,-0.007197355797919691,7.47364566325711e-05
-0.005231428189471199,0.19766413874145217,0.039098479585301646
-0.06177726409602258,-0.09816086271265068,0.013451985327681574
-0.00934870145346841,0.1963341261706395,0.03863448731805467
-0.019449893976354105,-0.037906372096419005,0.001815191421203589
-0.007273753969149255,0.19159763609533087,0.03676256165412255
0.05622122391260653,0.8478404573622029,0.7219942671583809
0.023709787382715064,0.883570553303322,0.7812590766824721
0.07021780581699844,-0.0028823120568368665,0.004938847976546686
0.04862991027117691,0.9048953719847272,0.8212005024123606
-0.006041120022270585,0.187072072593514,0.035032455475556445
0.08986898829856038,-0.015569420905027442,0.008318841925124689
-0.00912785463356217,0.18737067100344973,0.03519108608249444
-0.2474509164158274,-0.2533057770096159,0.12539577270147803
-0.0029550075406566956,0.17565726098148338,0.0308642054050823
0.018191622138942876,0.013462089207520123,0.0005121629618773064
-0.0030127961911534246,0.17578669349904175,0.030910038552215476
-0.05198457063610995,0.01203985736330715,0.0028473537495494862
0.13111044538501382,0.7488904795573248,0.5780268992606565
0.07492179521378617,0.7784597399191444,0.6116128420730386
0.08942577574905064,0.8085931260144208,0.6618198128060925
-0.02224042041508767,0.8424300567399303,0.710183036799082
-0.01816893176508394,0.19245768564063326,0.03737007084363309
-0.0015394826643015946,0.03425278977519852,0.0011756236142576296
-0.022021101982975466,0.1719850161560048,0.030063774714725842
-0.08646708413538207,0.03435594847684342,0.008656887834618762
-0.023363237053786623,0.18890988578950463,0.03623278579463511
-0.0299216494109249,-0.013516486425960927,0.0010780005087734884
-0.04796678547785005,0.15982658340026124,0.02784534927047875
-0.019077724153769182,-0.03885128737149035,0.0018733820893094336
-0.021919671024913434,0.1521149950463534,0.02361944369579255
-0.35658714422808124,-0.21836241507028298,0.17483653574406496
0.19554504082658752,0.5981790795528212,0.3960560742065322
0.5148702403499286,0.5899056870582675,0.6130800840216799
0.031232299985642697,0.699116502223319,0.4897393402433612
0.05421661410304068,0.7110195340698171,0.5084882190736578
-0.19111080682349657,0.839682661181655,0.7415903119738338
-0.047800944481297236,0.7841785417545335,0.6172209156415707
-0.026049310095897837,-0.03561258392076638,0.0019468226899858733
0.006887374377637201,-0.005388960120949804,7.647681700292074e-05
-0.027543561874719708,0.1510135016420726,0.02356372547894678
0.07342662166573533,0.04953740859859401,0.007845423619907088
