,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target
15,13.766878171172948,29.548283994187067,16.25629210222182,-8.372485329773,16.939568699683875,-28.110126287263622,7.985258099571318,14.464714710918415,-30.028030337271097,-21.229258655830083
16,-6.865432198274583,-22.194498866040558,-14.674618942904171,-17.923878203349755,-12.800233943526145,-23.8398091347918,12.73037177477871,-29.30336058680772,5.337140482105298,-20.995105263766686
17,-20.989337361957013,0.438524350242389,-14.318381506990779,-8.51464174637595,0.29680684072111063,-24.750901736821405,-24.204791051751876,22.571532713179195,-7.064876040318531,-21.1305050940294
18,-21.65555339861144,19.738071428005938,26.878189899713675,21.59918953834319,14.028041488535166,-26.255841428217966,27.086110328545445,5.11045443031967,26.232452005924593,-21.23274220427265
19,4.1661347836105875,-32.122769191751615,32.39047088023747,-24.091175394864578,12.624609787334983,-10.860085091983507,-20.95816654132065,-23.553791415303895,11.091798303666813,-21.174733654318235
20,-12.854606375745089,7.448463533552548,28.547441313835712,-19.47042493967281,-24.929229461534895,-7.0653927153387635,12.74932275723301,29.161359483471095,-22.06056484669712,-21.231963623661866
21,-2.7057647959444964,-14.492398301583059,-19.35932955061266,-12.560889937885136,19.373068806482877,-26.683242452966923,24.18404085871849,21.8703712148991,11.914022303107288,-21.411147639521378
22,-13.381516820890852,-21.88117300626782,27.455736421077248,-28.0870824366159,-1.6732604930779118,-9.1600047460118,-22.299863776901446,30.665327201245567,-18.41879590325827,-21.60743296784351
23,13.879240712699882,24.84309155490321,11.069278984390955,-23.36223734212001,19.19470671823923,-18.64415987946265,29.881141211163687,-27.337817448734,9.242547627630216,-21.226947676432406
24,7.434813138928789,-1.3060134640440886,-21.94190521796044,-16.25390086818525,15.100630306644156,30.061407856402766,27.905365945453532,15.5582397701206,-17.453425634749756,-21.237713098551144
25,17.33445400636073,-13.28334637867452,-14.328925896740593,17.52442503945737,12.175776088710357,-14.870514229717898,-22.050696145657493,-26.023273026557057,-0.695890043401981,-20.950812625308483
26,21.82903662340445,-11.583050449898472,6.2875281526408955,-20.863950510431255,-11.682485905824347,12.800079928937535,0.10241777969354615,24.290339511479864,21.506332879530135,-21.030815164636223
27,-13.25441087619954,-30.86128929440905,9.38346341653402,24.195165270688292,22.972822732197145,-31.798936514753848,-22.840546818402014,-20.817383037323154,-14.291978011722197,-21.21473524237347
28,-11.964565853673573,-27.41646548199509,-8.770779030549718,26.47482166749355,-24.72531877951411,18.50584460947784,-29.042091255487072,-28.622757511252587,-4.656281700551393,-21.684643579064808
29,30.57644022000577,-18.563011203937144,29.364908957846303,-29.944930101192565,25.43917400043147,4.2808895005716465,21.11843925368092,-1.1917796152635063,-16.291457903751784,-21.662729494637155
30,22.551210877309522,-10.423103800604586,15.096686290978901,29.826989531225344,27.19332858882447,0.6294219093141535,-17.01255863830584,19.091407615623716,-29.783972534379814,-21.287884780374988
31,26.212352744411163,4.306479154261972,-31.709001407981937,1.3047822472629989,-0.40932399273822284,-18.815256463133345,7.7409214769720975,-32.664901477924985,-17.436480556237008,-21.58439490094438
32,1.7669442782582436,-19.716969642815485,-16.796711125452056,-4.1678774147829465,-29.121432214391433,-19.12351093304017,-27.941855067530263,19.55763012423828,0.16330588905989174,-20.87992888682731
33,-15.62750875834816,19.449692549501293,-22.604756486092622,23.984715846876718,-2.554381756647416,4.046536132432536,-12.304628722921755,-16.83752432024061,-14.635202819354411,-21.135411487587714
34,-9.180056769316405,4.585707156218305,-30.752980442387482,-7.4871855809185135,-10.406647953920181,8.50917477795879,24.156489238266218,17.867698329588364,32.20248861233078,-21.439171376308227
35,-5.50945026500013,-18.700976417813262,27.648759426712246,20.610258084693882,27.125218536329086,-18.959543443855445,-2.0184053513820537,-11.565998081190862,-3.1931985565438303,-21.196149153142173
36,14.90452812876142,14.737895656129709,8.996112000073559,-10.538089096805823,-18.077251948939846,-2.116107431967496,16.300229521630065,-20.747108869761774,-31.18471858650064,-20.746889347945416
37,-25.88478723084957,-24.316792831261075,-2.3261505498873376,-9.417173693128461,27.489705846919094,-19.127466042153326,-7.814955144296224,-31.365682075196187,-28.846049829245597,-21.57646771727206
38,22.136377999077553,13.249372613496853,-26.655544235436174,19.09343359132066,-6.790542396950588,-23.245961535409975,31.780193697980238,-24.96931487998256,-23.527144934612394,-21.323893263024353
39,23.194463465556872,14.912090538459204,-28.237540552609005,7.958038391689811,-4.391572253006618,25.387397617141183,7.733897613359204,10.538875715835928,-1.6744454132717301,-21.072645553064298
40,-32.43235150406925,-7.580008173796866,-13.346700899039948,3.246823748785644,-1.279642325580376,25.52005788750622,-23.09855581178682,-28.17908765930042,-1.365739717967024,-21.557254607485103
41,-24.591261163139695,14.488986948794533,-18.64034373929446,-16.845677168353767,7.356988877385525,18.923970201720728,11.91454791656848,2.0902746939932086,-3.9995231164077616,-20.594170148382844
42,32.058918682829415,8.049931127239205,27.43937604711855,-22.978745183787012,19.337668583719868,15.538916989364367,-22.673836696525115,27.813718150289475,32.38341673108792,-21.603432631717276
43,-18.56235615904472,-19.985699459725417,-29.623567934958476,-0.6715830212332463,19.675816687834832,10.324518483075245,-24.11772706066262,29.133621098930817,-10.452328664958301,-21.522589780121375
44,-1.4258855789295986,-7.979412780411039,0.8439689882009489,5.83731243309132,7.968860987185039,23.48734222114315,29.502516612517127,20.02312055615198,24.579273113880852,-21.015857772340375
45,-10.171989557794891,-11.867055982282967,25.012091958597438,27.90417790428873,-7.906959169793097,-16.96673231270264,-16.06274413060167,11.694667816136956,11.930932289903282,-20.015739702712974
46,17.441948629532533,-2.157697371552569,11.266324690289714,23.58773170504086,-20.280655535310064,-31.24257817389397,22.091719154462986,-14.567811778396557,31.09210665207104,-21.507283309223517
47,16.92252461305892,-4.026270790461886,-30.208870660282482,18.359711810423107,-9.37498082521346,4.566803179986842,32.281774342358545,5.980588625477274,1.631812464029906,-21.11003042620514
48,-11.373164894406212,7.803040644021166,32.383073094673634,4.198206708268472,23.77764986066991,24.057701064825785,31.766400411884987,-13.679510908604396,-20.833072728422614,-21.372442441811323
49,-12.139486501187303,-31.15472290651477,-18.40991704117517,5.561083459317764,12.276632461696046,9.657178618146922,23.28136480710819,13.179754846084407,21.722585864796585,-21.300225741141023
50,-31.854934888661113,-25.20661342670884,-20.40936879901458,24.927393564493656,-13.534267576678278,-18.576422678710223,-26.96037925429394,-0.9380098550319396,-24.209057085150388,-21.347753321439097
51,9.593806237034151,-15.01191522444159,8.5315859049459,20.50430788370813,5.293140455725059,-32.366922970837514,-19.549595207746744,-13.064673217211677,21.748063917179152,-21.437661079422508
52,-19.025151898756306,31.92660736636789,0.6520584474073416,21.172385855219275,-3.893095804728109,31.437975612167975,4.424043989041856,-13.481804084201524,23.47971130798127,-21.47797741892766
53,13.457881039576051,14.006666175610071,-16.946798574510993,-18.36970297628646,-10.118794527528632,4.90206656723867,-24.434833377489,16.79403626864537,-4.404438613431907,-20.68115049239511
54,16.479817218619765,11.493305455777033,32.69358151787719,-8.131870214484842,-26.188385507012296,24.390813186541962,-24.11499549769836,-3.6405067455055686,-2.344839922883345,-21.555775877103304
55,-16.8994860584828,32.72056741945248,27.088008501049615,10.322219889283666,10.472645643410011,2.68233300895384,-16.062165521449256,-18.41670903465993,13.281645263617158,-21.279938802643777
56,-28.77370254224656,0.697182907761956,25.585193932682294,19.600458926046706,-31.634593488807347,-18.848892166208266,-10.360812262092441,-30.087982064775176,4.689471501066286,-21.667188576577335
57,-28.741540959955863,-31.818405608363886,-29.054291677127672,0.3463447218066307,-2.3273224818922174,-12.74393565828597,10.019541892455358,-29.616435365573395,-24.754027988009256,-21.425212739965236
58,28.27100261990317,-9.341509002377993,-17.90749395032724,-18.447018023461634,28.451863203912474,-2.4782005503848055,3.3251523451919454,-19.76919716335609,-17.79723209289361,-21.489344708385765
59,6.908900525982446,19.2193862839541,1.9763770269392822,-32.543013420259804,-1.0477817128361124,-6.728431562024809,16.679429117976625,20.64019814847761,-2.50310222399127,-20.884551136897272
60,-5.876639271718872,9.644373587012801,28.471066821292084,-11.276629349798618,7.03574391114487,19.461091002864464,20.490889375395014,-15.336701490754873,0.5949074143118409,-21.12261939437796
61,-9.353585441691823,17.438046551821323,11.642420115675598,26.878247788755274,23.829809398181823,-17.818373187967687,5.60272541391047,-26.110920312574702,21.746186157754238,-21.353086153750418
62,-12.06144299890676,21.24350579051962,20.729687398309665,-8.262273722643723,10.622654173189687,32.57128823068663,2.639653691703394,-2.331628815328454,15.433338535275666,-21.289204532974445
63,15.62520882293287,28.126170472559508,-6.079131309472082,10.707843026344065,27.386044853702927,4.968771501723047,-16.89437327401042,-32.40073036436611,13.585929961423751,-21.331501178540698
64,24.957668445315306,6.717560341565907,16.715966803464582,25.877909050243595,-12.09601587130587,-31.652754705824446,-18.573080585768658,2.1046170339966395,-0.8201716513543218,-21.007005749764996
65,-13.79272450933917,30.440127607871005,29.45402081237102,-25.832160353761925,-20.221597608952514,14.915357692721294,-23.08149446175782,24.16905454512883,32.301381092717776,-21.46063836239479
66,-8.756541351193583,-18.916785883591473,0.20660251948437036,28.926117401867202,13.46269953266895,-21.143963374065798,28.398222679285176,-21.660790249795625,-23.875844489970582,-21.250959532660847
67,6.186408579662171,8.78884471158814,-27.97517089593081,-25.610568507654513,-18.999909244898802,-4.873485953605538,-0.969952869982837,16.279993637845863,25.43474122601276,-20.839813659444033
68,-14.461437048143686,-1.1046957795754722,-2.1248801196912694,-31.275944962425086,-14.476063674722063,-28.786126612703963,2.176595605309963,-8.343483844039902,20.85979131154626,-21.093855211857182
69,18.074011995276308,3.1445760400417058,21.663097456618026,-10.303368668530894,-32.190792189124444,-9.939503207787538,10.389069469218612,-11.343052633037345,26.792116482359248,-21.095083931734386
70,-6.901418523857668,17.976972623312996,-20.708713448968744,-17.1538690536942,-23.182596823058237,12.175752583273372,16.10424166901302,18.970399210165176,32.71002367650634,-20.674684935843462
71,-0.4988560409249132,11.734879199069766,-4.390321067494501,-16.7008097555352,10.462237987621911,-14.644626623155904,11.987122545782476,27.643602117103363,11.67006620129883,-20.88890198763841
72,-24.001554034777712,-14.639109785941983,26.630599244644216,14.847043258370093,29.784993712125647,11.74918185090295,-1.8824395873289106,-18.900809207880986,-0.003368448795434631,-20.833716395901373
73,-24.432392128348084,28.0617136525886,-24.819326900622663,-11.850218359178754,-14.954411739764822,-10.769604784613438,-20.294668609401118,-16.662772341028926,-25.6599714028173,-21.30523496447868
74,26.236950975323012,-23.01757752523247,-21.624882809546513,8.015086464846945,-6.643962055546059,17.203941641268074,2.71591088946996,-25.868653191456193,-19.633877426255893,-21.147979300135532
75,-17.86579166434096,-19.21424584404177,-0.1925855977687405,-13.446055928114678,6.820721639765196,15.513931245292405,-16.118779068832257,4.058408202838528,26.17842956503776,-20.562132240504965
76,-28.779893535125666,-30.782099024899296,-5.348820609515176,-14.70497306227227,-16.871063842958442,-16.094216063851455,9.302945127672501,-28.898595233481743,1.5426189907525014,-21.264353097206982
77,29.43967848278166,-3.7451535585388633,-24.360685190044535,29.070756908806402,2.314155692478977,-15.945581260583786,-19.436828110799894,-15.355699600974482,-9.795621986296705,-21.42542561148311
78,-27.391115307305,7.564362966401752,17.18515686948571,18.992436600151834,15.360454649497811,-28.6889541983519,3.0468999521017324,-30.29715827228536,25.445327152344966,-21.5998008805211
79,-0.905232385601412,20.33724948527533,-12.829147613185278,12.36380978375508,27.440040915639436,-10.597882952770082,-12.22689810967465,6.112574375314111,-32.05996566845052,-21.110879015367136
80,8.394604358265177,-6.9751654519830915,32.405036803217044,-30.138705627844445,-30.6804254137682,10.299608502006429,-23.06031788040918,12.272464116475064,-0.9450614624838707,-21.272065411446864
81,-10.181471386243945,-1.7586535978054663,-28.011227283164153,-16.730174543760914,1.185991243016204,16.291548490208413,-16.426233631211357,-1.6105352082700541,20.157724511348313,-20.746140479506355
82,30.535811517102154,9.113126659604653,5.817501230839632,0.6044608939511775,-5.033593948437936,13.790502696428035,-22.59987699718598,25.861306684743056,22.119986680009887,-21.035838336257864
83,-5.471734466596601,22.518805264964307,-27.33503288596525,20.14313342228523,12.448837077317627,-18.76124571622997,15.979437995322535,-10.382234419300293,-8.787351316746484,-21.28820318378186
84,-23.545594520074893,23.47722923085233,15.617065207198323,-23.200433464854083,10.51691297607448,-2.576466953286616,-2.5944350072743916,-17.393755546231382,8.704378113101313,-21.44564846419465
85,4.892029033142904,8.44572870961457,-24.41529375309679,-10.432151151782936,3.8590616607413963,6.090946345076269,26.84775878289706,22.94228106243115,-9.242471325732819,-20.702113026273803
86,-28.352603727972593,3.656236896623952,-7.745445253982268,17.10648049062266,-4.673373776120627,2.55745709198942,-7.857392279297084,24.720277384473206,17.4073886381181,-21.041394299151715
87,26.521789804681447,-13.09271048218335,16.632632094757888,-27.851368778874377,-15.414625248736563,0.9986006335841537,30.71518516264294,24.402326240025303,18.74273510641723,-21.553980757536443
88,17.477904426901112,-28.973833610685702,-1.9732202360596922,-16.311664539774924,28.157388048860298,15.456244757313776,1.821697876817197,5.441476326446029,-5.709491269583516,-21.070702912880545
89,19.343379725915206,10.487573658577197,4.885658173000564,-23.935538934759084,-16.479403100552233,-8.527861135394595,-9.917964358841498,-25.966943121464936,29.806821658968957,-21.186758108692622
90,-5.978762036152279,7.222954128092219,27.587493611719495,-1.7088278820734573,-12.100216466376288,30.637470204200895,25.53901029547864,18.56297487043529,24.820743918774447,-21.471500787361883
91,-0.754304168420532,24.286454235715546,26.66235017403914,-4.608197084822656,-19.527999430963582,-14.13392464840327,-0.0722522855856198,29.877767406715627,-20.904162250057468,-21.195069251423558
92,29.85680306979659,-27.999340230124623,29.4484658771637,-20.589298115976092,-6.23668168999593,-28.295634847718233,-5.890863892028953,15.397604730866831,-9.823189178972033,-21.443803086670144
93,17.71016051635859,-3.281098246209716,14.93111805727925,2.5455342144245563,0.9289463625663004,27.494981726415276,-24.97140170966865,11.9343856651073,8.178516527186382,-20.59137649084086
94,-30.565670302261054,-26.78246451686684,11.68454637465797,-19.75572449440819,-5.56631439732617,27.550836958641696,-6.561649310148031,32.33585109585499,-23.10911942199668,-21.830064139694745
95,6.634977979961796,-20.279259923786363,-7.413415004910849,7.233855702502609,-14.493565163458719,10.540318270961258,-25.044441111504756,5.126086867594601,8.630245123426619,-20.59179246899294
96,-10.76949839731185,-27.334835168765327,0.7001269461827491,-29.571086659748975,-19.42936715703986,-31.558022070429516,5.452563751381092,5.737712387976124,-18.225331663665422,-21.71294934500124
97,-6.754627947218591,32.21104935201383,20.19408930382837,-6.072728426249515,2.848617307404133,-8.002627909574507,2.084360888828769,14.568620434539376,27.24104296503414,-20.620179801868144
98,-21.518533006029784,-8.132451661438289,18.321163098397307,22.22752073267648,8.02096043843111,0.5301405596206479,-27.666471824574423,-12.210394397542697,1.588157396330871,-21.09622855091106
99,0.7406168922121026,-7.6505901680181125,-28.73517570982231,18.229939860548143,-24.37182829872407,-15.445429485732951,18.83171252993516,-25.630149654822038,-5.749906840693491,-21.465332504697425
100,19.923707552060343,30.8377116413675,13.174840471630588,-31.886493585311545,-22.614747747564152,22.435384474071498,-13.482070415928742,27.88204875192985,27.4722126930778,-21.591410406647803
101,22.27572299242089,-16.629068488120474,1.8373097173075905,32.74730954065657,-12.92081939944795,32.202646975408,-31.096222227835533,-15.914443694934949,-24.032652001791455,-21.05239683217745
102,-24.114178707566282,4.780594450089566,21.26994178746184,-11.047582221437288,-22.903726096697472,16.316891018718273,-31.92580172455126,-0.8203918335717155,-27.72431544067224,-20.931456652901844
103,-26.796684053035186,-23.5412288497802,21.15966814651111,25.951493915825083,30.0947479721559,-22.163829594765268,-31.467637845955927,29.56863246220648,-23.072929974247856,-21.474331864190436
104,3.500052179141335,-26.07605966169038,6.630852614028278,-15.050229220645917,-27.025334431377065,-20.581266989299266,14.071017720368893,15.632970159991245,-1.8380596913963458,-20.912499978510056
105,-20.41100833125507,7.340841944927334,25.7236327292606,14.563063771379653,28.07730552701858,31.977321240791966,-23.859043500038062,-4.1171970838399865,27.236344565088693,-21.38786064359771
106,3.3720780691886816,-16.59625619970641,2.7681487796596613,7.992476872365621,21.957564228594684,27.144340413434243,10.20183437325828,3.3829344611496523,-18.3679915061794,-20.719885606882922
107,-13.836028818126085,24.246357460141873,-17.16009279178174,5.2584994969649586,8.46986056828731,18.38819397857577,0.1150692063879859,-29.539770590167223,-27.189204750090692,-21.29795802929297
108,21.514163499689417,21.62382458703425,-27.172892963708335,-3.195014980724416,-26.097797712084592,-4.403643314719602,-3.648111368548715,-9.608198089901329,-2.988353581124546,-21.135203455513814
109,19.643831046718326,-31.4152030210592,22.676662498995405,2.9780891972629604,-20.161261720046113,-0.15137477497191298,7.404139828437906,1.428174592054745,5.801484098186968,-21.07917789171254
110,2.3487004270794642,-11.495479853526579,2.281731557576599,8.583047951192867,9.237153971733285,-20.92821594377275,-20.523204715365267,-27.839294116295193,-8.340375928666997,-20.964027246027463
111,8.04959221864948,27.230657427890463,14.524980779306361,-5.404077886449095,22.028215920724996,-32.59814590092806,14.81215013304913,16.97860238951202,-17.91793667794741,-21.10952376876942
112,3.103907549729513,31.12121102038168,-32.406241824571204,-29.751732620673945,13.299998432964436,30.78012464458763,23.447763000204766,-9.64837925222244,8.18664910158352,-21.578186646216935
113,-1.458210946225801,19.728068826794924,-3.720885181596458,9.013457823762494,19.808124122090327,22.776197693149918,-0.9930722490519557,-26.73014744154841,6.704583482066127,-20.71845730939761
114,28.63772844307065,10.506959522908012,-31.021745892506253,15.997732282088187,25.613235728662815,-20.5755107293774,6.706983007154022,-9.36359056477541,22.82014334540336,-21.58525649026811
115,-30.38458140904586,2.2787430885764977,-13.819460845115909,32.74888075337435,-31.71048704454548,-16.24269625679181,-0.3339905606552591,-24.747162171703597,-4.646167378823463,-21.622581527535733
116,-23.681206531296333,15.90246047438469,28.014965632276464,-26.849041876316427,25.818075738630583,17.09927566174595,-11.691208069671848,15.87733477682346,28.887680819670862,-20.873652649364868
117,25.81948379361861,-4.1428121772377935,3.543175872819006,-8.769604536749206,-21.210230452308533,-5.281845085939022,-5.0053156608792335,-14.321547688602891,2.5033007023200398,-20.20921769846793
118,16.592280331259666,-16.911539981940166,-7.283759060822835,21.61279566043011,18.32061504763893,16.83959894424629,-14.376363948517515,26.18695526539532,-12.614944866252774,-21.305814819675902
119,-8.5675597240946,29.636130307741603,24.144147599604352,6.394419884835685,17.761384375148033,-28.148167231415187,31.753880709307765,-16.47471947241342,-28.011274045792476,-21.624580624497646
120,17.605380525116892,14.937435902954427,-24.093015625208857,-1.8021176959756922,-13.202083691833288,23.56650737338567,7.797345776235133,-8.887262170443492,2.359653991874943,-20.56890039461786
121,13.321047005460265,-32.33421128946894,25.2793328024009,26.78148929870538,29.234180596885942,-30.127262501465978,-12.424196902797025,-26.44474942738325,19.672340395608778,-21.81711383192089
122,-24.020178083369924,-17.820225939797403,32.123268498730525,10.227379846037877,-27.16331628224439,24.561962782931474,-16.01508707100981,-15.783191891977868,-8.751018424439266,-21.008374726312216
123,-28.418066573653814,31.06845247266046,4.090698237870647,10.21148476000235,-20.14830816884178,-32.24905258176218,-20.781853398059567,-13.65075617668149,-13.140635963393617,-21.197804629394064
124,-13.529707063732705,2.9284175448251233,-28.91838821459245,17.42339235506303,-11.26172892994294,-0.992666183200555,19.554998188422275,-19.665210640172525,-16.958023261651128,-20.9732887090618
125,10.932669724257302,-10.904520819983176,-31.288657216075553,10.936379827993278,-8.119614273177032,-25.183402031501124,-23.451939872141722,19.2109635841652,5.060286475183986,-20.67282877498562
126,6.88351963044618,-7.891488402751804,30.931136296807615,29.017729545454188,26.712882223656457,-20.565056959473353,-20.521671800272838,5.271406082114915,19.368016927829544,-21.34799635986963
127,0.5291070927946322,-18.78454041528027,8.767147010159917,7.025339705399041,-9.88984101353481,-24.713227606679588,-9.949273772596257,-21.43582292491987,-15.0000705788201,-20.447209709828844
128,-3.263756212853149,-17.920490472886947,-17.81459132805915,2.617936148834282,-13.736926256768928,15.942844724437421,26.35891845929241,8.204650206523219,14.293696015694643,-20.67315210785738
129,8.152385292570123,-3.8662886828339964,-3.3916208163192785,-5.551300060180139,-13.90200707218732,-20.761440468638263,6.299482675136282,-9.762543398140494,-19.276639589476915,-19.83113599939689
130,9.230238853283637,-3.0654146856537636,9.666272110459943,-6.249257171133017,29.24973378315847,28.150275212031005,-26.859898595926985,-22.623165409123672,-0.7724295792326892,-21.0904517197309
131,9.429972151098028,-19.71710153342149,-25.139186185824542,-17.27843004573587,-18.841020710155632,4.261273457684759,-19.23268498067573,-26.647789937082642,25.65649944188877,-21.46196078157588
132,-16.402137982570974,15.796193419010748,-15.651761994676484,21.14986994847667,1.2474785389597258,-28.047295147140396,15.80580775437911,-3.9698027368590623,-25.550960906445077,-21.076016627119632
133,29.000092666473385,9.690754374592274,9.874814683167749,-15.424457886160738,8.689868635347494,-32.6226690595962,4.065476758766501,-7.567401604049607,-28.679225198773995,-21.396520858183
134,-5.734276863316264,11.600423688924273,-7.313352129281608,4.309930306904832,-18.399875952377663,-23.202136166208852,13.026032926543934,14.244605505223355,-25.742027663738277,-20.935560134790713
135,-23.371128408987005,30.257984048517294,7.466971333774509,-27.089663819347546,-25.93601241569806,-7.205321346922769,-5.3850608844131,3.169635245358812,1.244723529807736,-21.19426970671664
136,-9.332761379007426,21.677206084596726,-12.423607457533631,3.584594253317192,-27.13310692821203,-16.207586604674347,22.97899504131091,31.75450234381934,4.408919981667687,-21.439155695098535
137,19.869125067502935,-12.92856423946662,9.45585139820863,-26.25744285423208,-8.345939336712014,8.632464364269808,25.277096730710674,24.081982599376907,25.411935050694098,-21.38303658352354
138,-11.530068539337147,0.965792930869398,-2.596377547201527,14.120472489254098,28.799733653074185,-17.43685177339075,6.306522486259091,0.07917017767390178,16.912255490225476,-20.458499618863783
139,-31.23335045118801,2.374264152128518,17.584029640051476,-16.402873048526597,9.19397574630473,17.27396260304866,-17.176223983109523,-13.634678162568285,-26.82893417252021,-21.425814943704573
140,-7.300801562583182,-15.548911518336855,-17.21885476356648,-21.28159505822962,-1.0575789381115186,14.677738684579474,-26.386902159862554,27.984957654890877,23.618407923747128,-21.415255811103044
141,1.7762655554525608,-27.079712213265246,32.543679828046464,25.98827515407664,-11.28734142648927,-2.431505413632287,-13.125625745778095,-21.33375622823026,15.800336348037966,-21.275758446516384
142,-16.969032232717677,24.585617760831923,19.356356916662932,10.927383366831307,-22.74856535616403,-4.546133138684709,1.8767981855757867,-25.28831115306066,-16.703291091434956,-21.18905064395216
143,-0.5575067709966746,27.146337535295167,29.70418021089977,13.587097192373655,11.011120566744452,32.02025394934098,-0.206075993762866,-24.349125843361954,7.68249025415988,-21.37448991888419
144,31.7339986871947,-3.461640605789203,-20.655023823049415,-2.6918389461150163,-6.889238008707469,-14.87834441837651,26.53158085438499,28.86029102522349,-17.887443085056972,-21.356735877979997
145,-16.30322075271488,-1.5681115544677589,-9.037740915891401,-31.802117954437964,13.8521106647244,-10.489266645893672,-27.351977226888376,5.429154400722183,-17.791714027327288,-21.27622367591186
146,22.671614423483334,24.285536021818686,27.909689949068174,-3.05808131914441,14.68080907539398,-19.66152225503437,-29.33395551961683,15.805832233387683,-28.42117506296833,-21.575288472878878
147,10.778674667286474,-26.063084915359127,1.0008555755138815,30.1426650274368,15.252779049134382,-17.085481704813645,-27.339283704079413,16.342636627227243,30.88122433446808,-21.021920499918874
148,20.16055380911302,-25.210060152778972,-18.837628475402614,9.256150802908586,32.63879516366538,22.85059312390787,-7.744058996326508,1.0625711125928916,7.217795113814233,-20.96193739021447
149,-4.18324107354028,29.880163892474556,31.935770458615906,-4.7942883865130845,29.09812982856395,-2.134745760159049,4.998327341861064,-30.956305825320793,12.751281643399203,-20.514642213139382
150,-21.209196986944175,-5.255158600117909,-24.804120042157614,8.795581851861584,-3.549118463279438,-4.888107286453181,14.179679192648877,-21.608752583852848,26.165514254019605,-20.938592975839043
151,12.45998819659426,-29.161451017322573,-15.89048464784139,-27.01913257827283,7.644869090190049,-5.554173131479882,12.402949271683987,-27.316194042551807,-18.20016663666918,-21.40583099550866
152,-19.059427935430133,-29.238714483981063,-25.3572991125262,10.753476904906115,-17.398103854874584,-23.514102880563144,12.436963754236807,-17.370849564123034,23.828256544992072,-21.645534511954253
153,30.94423280192327,-26.46864739355423,21.181583499332262,26.441732059486583,-4.940555204999008,9.075306435824857,19.109261822186163,31.3254670255577,29.229015017384597,-21.33880795746226
154,30.263990997443678,-25.952717337444092,-31.72865901881832,31.30790925454876,30.29621793280026,7.06419527458894,11.570343327817454,-25.823282284466273,-3.168339544234861,-21.443166366811116
155,-6.810252568669945,-13.10604910996247,4.782687935294106,28.77289166231214,7.1099625792142405,-27.183556738618677,-26.110323706403886,-25.007530608690193,-3.060569205230582,-20.433738445099547
156,9.840740223832285,4.132438931212128,-18.402575350323,-27.462287964943812,-8.670507470791083,6.946325244679208,-5.317355712276026,12.974209411366381,-1.0652234955029272,-20.07575514646976
