,x0,x1,x2,x3,x4,Target,Hypothesis
51,-1.4766349036197308,-3.015009037614321,-2.892735378038694,-4.06734537046596,-6.244482311645607,-12.09426348173057,Global
52,-1.205467853419926,-2.8268060635839687,-3.18518339366181,-3.366292093845529,-5.308969813785071,-11.6414793205368,Global
53,-1.5316522110192992,-3.453770668981945,-3.269108200954513,-3.22287481579276,-5.723202439778962,-12.495257540432585,Global
54,-1.482917258619535,-1.8715509130285803,-3.1289688460812393,-3.772954730780653,-5.578998742136927,-11.831372894938696,Global
55,-1.467316900467936,-2.4381542994344163,-3.3621365179766847,-3.4462667879945377,-5.860000034332175,-12.46264375176052,Global
56,-1.8193147809425285,-2.7045278874143985,-2.5679643661500244,-4.208771726172442,-4.795307394538511,-11.639097648377597,Global
57,-1.7277726379827507,-2.7358325847587652,-3.187999702759847,-4.076223283889222,-5.247846221315219,-11.74828691725582,Global
58,-1.5452393934101494,2.2008287371390196,10.395932041918357,1.7301529581142745,-0.34357676060149345,-14.50842820596983,Global
59,1.5956404010806935,-0.5419383289019919,15.512873527443709,-1.3293264782522876,-3.244886386391453,-17.410587467097994,Global
60,4.503800183163129,0.44529505378493894,-4.85118794905836,-15.163129631800853,-12.127726162879306,-18.553143932089363,Global
61,-1.355437357950801,-2.220977517163539,-1.9971032820412395,-3.368471169728279,-4.9140572751212686,-10.671750891496794,Global
62,-7.783195602661561,-1.3313589392580027,-4.589891840712728,-8.821145173924887,-4.279162307444086,-15.846020895549362,Global
63,-2.6081842063201783,0.1601106176156648,6.98943482669992,8.005238491627473,-2.1220548228031184,-13.698626903455722,Global
64,-1.2837202316005005,-2.132254752958501,-2.476553590791367,-3.2302648609821967,-4.392328157268926,-10.731131755272973,Global
65,-2.4045074307958267,0.5539774510264612,7.642042883331924,6.794861723690053,-1.778540722410791,-14.337716045897,Global
66,-2.558699085506722,-0.1333152284088112,5.8954711424121164,7.2138393364574025,-2.449427558608522,-13.556481166495967,Global
67,-0.11105683307781078,-7.288345691965535,3.5225914346683496,-1.9164306803723967,-0.8675650759750724,-12.013284879370449,Global
68,-0.699883435320925,-2.2499420047210927,-2.2304221017718358,-3.596553123740543,-4.5811666923687655,-11.015070234469436,Global
69,-1.327486537011168,-2.8038563752597483,-2.0981321236913164,-3.087638273080005,-4.512760669040301,-10.549571065840976,Global
70,-2.165206271711772,-5.667306810069359,-8.251416852661253,-6.799864120220338,-6.664637863846294,-16.031764577370904,Global
71,-0.26539426817547135,-6.685555838176208,2.813685486532351,-2.065132432212235,-1.3326105824848093,-11.574501383298237,Global
72,-3.3905017905487895,-5.481300578306168,-0.06495792032280434,-3.590737903224703,-8.411055865859488,-14.76409051470996,Global
73,-0.654704410104127,-7.0901445404259915,3.2245334362418694,-2.149443839567415,-1.9890598886257576,-11.738451693635957,Global
74,-2.367134384724137,-1.4892812136765334,6.525444795962774,7.609799497269547,-1.9401428521988284,-14.35256202254546,Global
75,-0.6380165474074203,-6.33835802193475,3.3857337689611193,-1.4249335863826154,-1.538286925978366,-12.035507196032434,Global
76,-1.735484557501257,-2.4639759699603863,-1.6047555993272395,-3.100053187948288,-4.300295099706126,-10.577576955810617,Global
77,-1.9976256446597949,-2.84969465131736,-1.4827039366426593,-3.1318403256261247,-4.967364906692269,-10.443217238128458,Global
78,-1.8177356501718291,-2.568645984128197,-1.5653146821600936,-2.489053548998686,-4.794171071226872,-10.827786733619131,Global
79,1.355803568395892,2.465543238421837,14.360172964424272,10.798890612372261,1.8468520801261121,-18.05709002997279,Global
80,-4.345352162837479,1.1947743549148697,2.3710896652402766,7.963498197060225,-0.2865471794264991,-13.167244678923966,Global
81,-1.475440379080459,-3.0723930658231424,-0.950035312904794,-3.216302966396299,-4.745991011614962,-10.537589526719875,Global
82,-1.9896460998671688,-3.4429776019036926,-1.164651956620104,-3.024084057025762,-4.382476366437072,-10.601421162713347,Global
83,-7.036785642146832,3.3502864301460136,7.715861243268606,15.259554602179158,-6.524916734207416,-18.50368144197632,Global
84,-1.1730006857899766,-6.589453595637159,2.9738703559832778,-2.717233035998224,-1.1052457686873023,-11.573905622714022,Global
85,-2.325476399704922,-2.8736328988848086,-0.6176890890607705,-3.3599686114686267,-4.839111187594333,-11.121134057595155,Global
86,-3.6267936488012196,0.9190007611904063,4.327979993162239,8.055435502874964,-1.1167227965087487,-13.180235959063278,Global
87,-1.6720668692078295,-3.325368265023893,-1.4477292593017308,-3.4691194576070212,-4.820216547722927,-11.558259493256198,Global
88,-30.80438076924446,-32.65049585309968,-31.753736188099676,-30.976789121518177,-30.845361140746096,-21.377064463940595,Poor
89,-31.092018908309427,-31.044072473851177,-30.903558669523175,-31.274396562928313,-31.049104459811417,-20.695930577851275,Poor
90,-31.41894872647658,-30.76805274319458,-30.96643275647702,-32.7578065445429,-31.029235668061553,-21.39672779031615,Poor
91,-30.863866918393555,-30.90111160899567,-31.411897326563587,-30.848569091118982,-31.386411454452208,-21.585733853522584,Poor
92,-30.768,-32.28344117148285,-30.768,-32.18946793996544,-30.768,-21.575098580399153,Poor
93,-1.1648122906077043,-7.1742130915457665,2.636937339058021,-1.8775609541691736,-1.1395232582906818,-11.574802222049238,Global
94,-1.007096469905108,-6.914635772993359,3.394263474785971,-2.1622672154462057,-1.0934871462046734,-11.43428899079273,Global
95,-3.9503328944317104,1.215087627436958,-6.48866675768987,1.346122395878396,-0.14139948414024417,-11.725266605571136,Global
96,-0.7216117084003623,-7.427717155450456,2.8178332248889624,-2.7380479567841762,-1.1180317924232406,-12.373800871046278,Global
97,-1.465760990262604,-3.2147017774811557,-0.5158688535200773,-2.4950735976915155,-4.169150543622926,-10.41949690594209,Global
98,-3.5656408760202822,0.7844554114524054,-5.960941133921704,0.8080145937157848,-0.4665580766768514,-11.142688021881868,Global
99,-1.8065430547151111,-3.1715101664636745,-0.7511508386788176,-2.577924860628439,-4.767596832115519,-10.601535730728047,Global
100,7.900036449723473,2.6604525127660494,0.21965144521325897,5.665865229177321,-6.345958467477665,-14.941308858987295,Global
101,-3.748846176854785,0.5046890211160624,-5.435656339923119,1.439011075960017,-0.3532113953716537,-11.31739711731589,Global
102,-2.9889536035240076,0.3558201425121364,-6.16896714964022,1.3757791123603256,-0.3828546094396749,-11.145625048543703,Global
103,-2.894961769312821,1.20010662634,-5.630891598978108,1.3464254582966977,-0.5115176543039796,-10.843790266381916,Global
104,-5.379782287885835,-10.854697606545443,2.0473462481561526,-2.690744096745547,-2.5798401733883516,-15.452517392647037,Global
