,x0,x1,x2,x3,x4,Target,Hypothesis
91,-30.86874159530355,-32.67159598169836,-32.556263213386295,-31.06910802640398,-32.19686043496557,-21.57851391499009,Poor
92,-31.998272993784923,-32.738882550501586,-32.69782162444333,-32.692286897893396,-30.91490057212723,-21.436926530795176,Poor
93,-30.77398774535527,-30.986145858769802,-32.1739128367385,-32.12103389720181,-32.71007092993756,-21.166731172852003,Poor
94,-0.9020219607927851,0.015589388795834316,0.9341733353224085,0.5458729734678838,-0.07657365946214986,-3.3886464014971236,Global
95,-3.9503328944317104,1.215087627436958,-6.48866675768987,1.346122395878396,-0.14139948414024417,-11.725266605571136,Global
96,-0.9418448757966679,0.004196262962151695,0.8795048701005443,0.6172793250886316,0.023995999609891412,-3.328938411069221,Global
97,-0.9550066804987306,0.0015066548599771223,0.9047270298783139,0.6390902510787624,-0.020015071766583112,-3.2982532878397497,Global
98,1.5617124901481887,-6.880992813901621,-8.914598089842968,-4.26693659971351,-8.167136147413128,-16.08047538596957,Global
99,-0.5282951758056922,-0.38055228196973073,1.2746005297297278,0.749582984893254,-0.7483975511585964,-4.976504013551143,Global
100,7.900036449723473,2.6604525127660494,0.21965144521325897,5.665865229177321,-6.345958467477665,-14.941308858987295,Global
101,-0.9268456718987376,-0.05023124494942441,0.9280548291614864,0.7554861144790809,-0.01152570295858616,-3.123054306747307,Global
102,-4.017888811646291,-5.8201578251839585,-4.456789748498036,5.97697698494553,-5.156709971985503,-14.074850564638545,Global
103,8.747258161927128,-2.748486387631477,-3.5564981456967644,5.116208751777556,-5.22236127861261,-15.043782776946397,Global
104,1.0947540384908478,1.763019709990047,1.5991861532243874,7.0782366474345935,7.894944419949979,-13.76435585025459,Global
