,x0,x1,x2,x3,x4,Target,Hypothesis
20,-11.017346586116975,0.9532610606133147,-12.222005518850295,-16.55109761393477,23.4906575562947,-20.648541848534958,Global
21,-23.416562574792035,1.5781587703883773,-0.262428320413143,-13.383747792678964,20.128880169441686,-21.049450838769562,Global
22,-14.694890745090438,-1.7117009372714604,-8.402731174855871,-17.020264544388017,24.110930293763364,-20.693144917844553,Global
23,-32.768,-30.768,-30.768,-31.753749695702666,-30.768,-21.580973175937565,Poor
24,-32.768,-32.768,-32.768,-30.768,-32.768,-21.56799848382188,Poor
25,-30.768,-30.768,-32.768,-30.768,-30.768,-21.559643682121578,Poor
26,-32.768,-32.768,-32.768,-32.768,-30.768,-21.56799848382188,Poor
27,-32.48772685749205,-32.73948484483213,-30.778628592972183,-31.004300778439685,-32.53326846726973,-21.842993962918307,Poor
28,-16.394392130446413,-2.697167109012107,-7.34330259235556,-19.03865662194836,24.596894685737226,-21.18221117368593,Global
29,-14.68073601457543,-14.901525683863547,-5.634354444406309,-11.08784510245674,19.08184760551719,-20.123437355866606,Global
30,-17.83883198492304,-17.453880329035666,-12.713289431243712,-6.581732965354501,18.066781628094226,-20.876094504389016,Global
31,-15.561694322472992,-15.583413187953969,-7.559372668497088,-9.857677927424039,18.83657385281905,-20.797138717805957,Global
32,-14.449394825029856,-3.4339895246922154,-3.450234745978314,-27.956218236769136,22.31312942645782,-21.46195479413011,Global
33,-13.75300823559879,-3.7587121229537948,-7.463356904562051,-16.50021719536341,25.55895043779958,-21.229989238584626,Global
34,-15.612759658082403,-13.8255563130666,-4.895110000497973,-11.160631909955859,21.089393924612665,-20.129335868827,Global
35,-19.4120397561718,-3.0411610828876654,-0.16355589269031157,-26.408636198573355,18.4222516838554,-21.229086132583124,Global
36,-20.0894350547785,-4.580499658613767,-5.103364566306282,-31.768767413986286,19.435058967056577,-21.292347998417277,Global
37,-15.977799818916845,0.12960557569428938,-6.630103282214907,-16.439362842820717,24.52633267798375,-20.94968304481399,Global
38,-30.768,-32.768,-32.768,-30.768,-30.768,-21.56269066192166,Poor
39,-30.768,-31.669237568558746,-30.768,-30.768,-30.768,-21.684168467275036,Poor
40,-32.768,-30.768,-31.916186593204085,-30.768,-32.768,-21.3826944731521,Poor
41,-32.768,-31.79799347863806,-32.768,-31.666644520365754,-31.415580478909817,-21.840278578968164,Poor
42,-32.09013018107361,-30.78737014281562,-30.845158765186035,-32.7583311390119,-32.29054204376297,-21.3497467719551,Poor
43,-21.14421261292823,-16.72764044527746,-16.497723450687037,-4.455728013289534,18.11867398514695,-21.107218135980965,Global
44,-16.11440241388533,-16.006556108235117,-4.424538105294641,-11.769536273544825,20.174570748448552,-20.327757231751935,Global
45,-8.930597973911055,-18.960337359186802,-6.014312785008826,-10.710484455835076,15.518920127454123,-19.814076231381033,Global
46,-10.600462706826542,-17.821234674082536,-5.818204718286763,-10.858270731497436,16.61475886890868,-20.277685266838645,Global
47,-8.25254471243796,-19.363351287327877,-5.919096425055016,-10.600683908174288,17.64972687029508,-20.567559184124878,Global
48,-9.519924978086951,1.4439782129980172,-15.289084269403906,-15.378708477389976,22.693590429810968,-21.134768553181935,Global
49,-16.478071309357663,-12.058832473958521,-8.807037060692469,-2.40863729595085,16.07407453693247,-19.943992872620758,Global
50,-8.988113586862575,-17.641211088817368,-6.43239807256573,-8.923179286168033,14.961071984772452,-19.654163533874634,Global
51,-8.90122120397869,-17.82557785356381,-4.29774523223581,-9.613845928038323,14.63532968749899,-19.994309276159143,Global
52,-15.54621159320193,-12.905987248833389,-7.849492366083624,-4.445392961785305,16.653085342174858,-20.228813952437736,Global
53,-13.470146232046673,-14.93775590499004,-3.5051150160140185,-10.101472551197649,20.382432039190732,-20.599277544180033,Global
54,-12.864538164710925,-19.6210883630958,-7.468875913096539,-6.70661935689828,16.42237971656504,-20.749076045316663,Global
55,-19.994464983692932,-5.00988982667565,-1.7106073807545776,-5.038096498893161,16.197971500037198,-19.051807872368155,Global
56,-8.349785075222332,-16.789829233860335,-6.603740969956168,-10.981991649928345,14.23897364032973,-19.913756177516294,Global
57,-10.167740493095216,-18.549221391843776,-6.553108648067425,-9.96131063796478,13.248373717038609,-20.114524276643454,Global
58,-14.999439874892351,-13.197096905245623,-4.530877812278873,-13.484698366163206,19.08645992744915,-20.43507241100962,Global
59,-17.702981495820612,-1.5472418411217213,-3.858404171528644,-3.6868535971156895,15.163234241412262,-19.465391566646645,Global
60,-17.982871394238458,-2.6771679759190725,4.320367755390656,-4.449934015774691,22.05189974190077,-20.231628125536474,Global
61,-18.939075026100813,-3.4702367216386487,-2.639006067771575,-4.421012916037736,15.788449413039586,-19.895438495453984,Global
62,-18.851704686418667,-1.8532071472037719,-4.9365154263193745,-4.172982578471095,13.48370502925561,-19.033394367533333,Global
63,-6.858504123305442,-18.906295298612566,-6.539924562571244,-9.249226452461285,13.834599399394829,-19.6939872704111,Global
64,-20.979066162791796,-5.206433490080402,-2.7669099096521115,-5.444268342204274,14.628321096870595,-19.950801467421755,Global
65,-17.485846234733867,-2.65008605899796,-5.964434794262994,-3.409268152386992,14.020585118327718,-19.381320183545004,Global
66,-17.491768752471263,-1.6801215341111462,-4.07741299853967,-3.115760493069573,12.51959913233153,-19.11229031619442,Global
67,-12.895800317044223,-12.273687592067166,-11.029176117994133,-11.33610276787908,15.82534481849801,-19.799514295729363,Global
68,-19.729897274389096,-6.181668837778584,0.11881969609764738,-4.7174507902738485,16.25529800957722,-19.714918372156582,Global
69,-18.79070728451863,-0.7619303237319301,-5.1619865896720505,-2.171605056664097,13.580238394352346,-19.257692702430784,Global
70,-18.796729503734767,-8.829005214677593,1.9265269520549637,-4.220009078559254,14.826751163813668,-19.16429429700585,Global
71,-19.111183723175227,-3.0941218350279063,-4.204008154023382,-2.254152343885892,13.203269210391166,-18.827247620913194,Global
72,-6.522583467053165,-16.06608710902811,-6.758187557897126,-7.541129010908862,13.971927391509865,-19.476635751906738,Global
73,-19.678205008508762,-6.623434414270103,-2.7867655606155424,-3.778367986857561,16.813731932297866,-20.019291342900647,Global
74,-18.163158659358878,-7.537919181858316,0.19116820794087627,-4.04655759495808,13.310331957422989,-19.29505155821429,Global
75,-18.009776970292485,-4.457327865175331,-3.1121086383996106,-3.4223140901628404,12.309745473276683,-19.188872748479195,Global
76,-19.198437823023788,-3.0244938241902437,-5.319840602133542,-2.9547643842266154,11.273306129938621,-18.820983025380485,Global
77,-17.81161623655629,-3.7355687148995242,-4.928385772704172,-1.1310611453471495,11.610898769755098,-18.719330732634106,Global
78,-19.160701227768524,-2.919379498682398,-3.322856367550064,-1.336299331924071,10.857812520951523,-18.805820994433684,Global
79,-17.604026134840097,-3.532097903630684,-2.6600307760942,-0.3959700056474388,12.566557217812637,-19.4949708757364,Global
80,-19.80984565198955,-5.056256745555813,-4.496983343942035,-1.3171508542992238,11.303856976358846,-19.427781787214073,Global
81,-19.27028066280804,-2.04662780239481,-5.49733934993031,-0.4145255527244059,11.207924508491017,-19.31689646292912,Global
82,-21.494047288328808,-15.31249665398925,-1.0343206947654906,-1.060871796554654,16.464273309583092,-20.570552689849247,Global
83,-17.350713011161076,-3.3998419912295565,-4.238319281627546,-2.2834237265844766,9.509063543448635,-18.960086973746524,Global
84,-16.806467399845346,-4.689058169158672,-6.03657131236913,-3.1325116493323697,10.96285644758378,-18.166969632633766,Global
85,-16.61754416883425,-3.625827819145682,-7.31838641083154,-2.344874886172289,10.346725781644231,-19.203178350702235,Global
86,-15.715501399879807,-5.90279080015247,-5.084019587698199,-2.452638739626475,11.027021136945818,-18.274473140661822,Global
87,-16.942674747172553,-6.416895227210871,-5.485275183869808,-3.788829441448246,9.983717548055743,-18.791524282659406,Global
88,-15.151704290014681,-4.644758638964571,-5.129004574219771,-4.134429323655426,11.063895793685006,-17.933646324879998,Global
89,-15.306065270714887,-5.78770147625552,-6.198365934494367,-4.129918735254241,12.201470197127412,-18.584492078377327,Global
90,-14.375461850805497,-5.138367672254893,-5.958519103815844,-3.4632915395261947,9.843577361647935,-18.098265183816793,Global
91,-14.167812227014814,-4.047786737049554,-5.316042940814652,-2.5458625476856316,11.333862783687035,-18.302623814902407,Global
92,-21.028451855042533,-1.1522297948590547,-3.0650554537957775,-2.849545385699041,11.852374322292437,-18.407497031264555,Global
93,-13.757380928774833,-5.374164868865029,-3.798899310118996,-3.7132527034734264,10.197370171319266,-18.019421469719394,Global
94,-13.962686480867168,-3.5941073062956383,-4.376721263526868,-4.392342339436547,9.332721759856934,-18.121348443733293,Global
95,-20.082731842198925,-1.0185621640366753,-2.4931415689055325,-4.237383606319704,10.00482170514322,-18.685868964144305,Global
96,-12.648216609565331,-4.657950070117128,-5.102649754361641,-5.034922505357099,10.710122612299845,-17.86594606963961,Global
97,-12.600064210521925,0.16050533002866985,1.180055128436095,-4.175241254987647,4.590229809282739,-16.096463422248462,Global
98,-12.859687701235343,-0.4950322692830437,0.3830393794375873,-4.234332691728294,5.451042583389204,-16.62794163152253,Global
99,-13.83033352038899,0.6111433647683759,1.2867459999301116,-4.108016094167787,4.757632850333071,-16.544332283268364,Global
100,-12.655001630502499,0.8109828454841985,0.263001463826397,-4.828165523300424,4.237507833403559,-16.053387003615345,Global
101,-12.877243315242723,0.007129174348298425,1.1631823313823884,-5.610291201298025,4.286279548888636,-16.081651833566017,Global
102,-12.322427367254534,1.0260389321039938,1.226949246969286,-5.2682143863217075,5.272769675488473,-16.15505210397927,Global
103,-11.381619745079787,0.2641003350397152,0.8518152692613609,-5.299528518475378,4.205564563286425,-15.665608488508624,Global
104,-11.423869026007225,-0.05004358184899805,0.051986597350372726,-5.895784843048507,4.809052359462808,-15.316591971418585,Global
