x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
-9.142021574224586,-7.819511272641492,-8.856086847788866,-9.091314898842363,-8.876990900170952,-9.096930113629307,-8.925261826972891,-9.030712076323633,-9.077024423821685,-8.845904638086637,-9.113252708477972,-8.673386875172389,-8.6071192791674,-9.204885158813031,9985003.554593923,79989
-9.163191229269472,-9.029041401001534,-8.228799367094778,-9.00642757897711,-9.006143758282365,-8.975787540572984,-8.843118944266251,-9.02025438647071,-9.082102425764774,-9.033038637466214,-8.808688966616183,-8.931865396330503,-8.781121912220437,-9.061662158353299,10192433.916087901,99231
-9.101834888557146,-9.096720995041213,-8.99832122030028,-9.137511824533142,-9.047844375796435,-8.910771150322212,-8.350637310070288,-9.06472860595921,-9.077079829390136,-8.921542952448085,-8.953698206929731,-8.998481045823862,-8.895627970046963,-8.899492586757479,10399830.172633609,113822
-9.101834888557146,-9.096720995041213,-8.99832122030028,-9.137511824533142,-9.047844375796435,-8.910771150322212,-7.490594084825295,-9.06472860595921,-9.077079829390136,-8.921542952448085,-8.953698206929731,-8.998481045823862,-8.895627970046963,-8.899492586757479,10188645.632790247,132838
-9.061126667333502,-9.185517867221026,-8.956381021661006,-7.794339441133563,-8.975954135985296,-9.032542773845611,-9.0907923202712,-8.942663097047564,-9.051206362088188,-8.991092091745074,-8.848990125779236,-9.027358156826088,-8.935762240146468,-8.920672698406863,10222227.257228693,151698
-9.686120396769466,-9.338509956243964,0.4713012728558681,3.7594054444368155,9.422243643839067,0.6966793693776587,9.643549985871765,1.6250682617528938,2.552228906693408,-0.0109825420593328,-1.5138339172659183,8.66847842023095,-4.103997512100096,0.8567999641705963,4101691.8958624713,169840
-9.211396475059525,-9.354189706659787,-8.969869884871455,-9.100817296240475,-9.119574654659182,-8.898145731740458,-8.852578810361852,-8.68147311758916,-8.80134182967847,-8.406378913328481,-8.923777296259093,-9.00576904934497,-9.135294994171012,-9.02115368367273,10381585.149074713,184310
-8.809226983698581,-8.925099648830066,-8.829168687563277,-9.042552847151029,-9.111970340621346,-8.693854116116288,-8.899584504801123,-9.07787124105427,-8.917378695820359,-7.94316351007844,-8.812281227884593,-8.85892013676915,-8.97532628613308,-8.847424897002407,9878768.787746256,199607
-9.510829584542522,-4.031425333627161,-1.9496295276713251,-5.504104281631028,9.629166369924182,-7.107069640060393,-5.377035525545127,-5.489841963193644,-3.398638408560105,3.6596310123223965,5.097056927182546,-5.514751570466944,-4.404930708766966,5.271108539113531,2771033.869563578,212458
-9.163191229269472,-9.029041401001534,-8.032280880298847,-9.00642757897711,-9.006143758282365,-8.975787540572984,-8.843118944266251,-9.02025438647071,-9.082102425764774,-9.033038637466214,-8.808688966616183,-8.931865396330503,-8.781121912220437,-9.054605991273354,10140773.122154966,228484
-8.893892947089082,-8.956699787803009,-8.794241056391364,-8.929782886690084,-8.259406332078823,-9.122403430081151,-9.048570716843626,-8.907877173867448,-9.033357971626408,-8.885546655924545,-8.859495617752287,-8.89785305897908,-9.052637263710814,-9.215565254493534,10105586.041063078,244337
-8.968143202763047,-9.055787049247932,-8.741043890725141,-9.115672810509771,-9.317448649246128,-8.95401375067137,-9.014437617146928,-9.054162307919576,-9.147117240211811,-9.135045832857148,-9.082889309527127,-8.22103893112785,-8.812999132943654,-9.069316801331036,10446154.078466356,260997
-9.44043002756872,-2.678729363333745,2.537774867178822,9.326172676552204,-7.458891156865751,1.9749864391842475,-4.593704708777192,-8.246773995688992,2.558152374764589,-4.804348712016053,-5.052402728106195,1.3934012043949835,-5.730681806352116,4.80107473148192,2782499.67228427,277096
-9.349094019635764,-8.420873684518854,-2.706866594768174,-2.1740842739400588,-8.570269854725572,-7.174392222906727,1.4944143571858781,-3.0728428672447192,-0.8939067447597324,6.705375036556603,5.78404774519127,-2.0237932770425715,-1.3740277880415057,2.493647062782056,2686588.461576965,294488
1.1694193195617704,0.15085825234265648,6.789377971369181,-5.020319853212665,-9.553082392938874,9.718185629397684,-9.288274983518019,-9.063399210122913,-9.364866738327851,7.884052323413918,-3.13359073137221,3.2085004741766348,-2.987600329156278,3.0400725397698025,4963564.333094813,312768
-1.1466984907089888,-9.418690400468275,4.197744864251582,-2.0262880508830907,-7.812288863405815,3.6809234452435966,4.977055920235454,9.52285951686217,5.590964079245456,5.5807501729997355,5.96545384712927,6.670640846182,6.599061766157618,6.517433129785875,2356335.593424383,312867
5.125372628240136,-9.923478040517745,1.2926500507530108,0.8582776020523077,2.8919819475880733,-9.118639340451805,1.1111685122389066,4.5764997770923195,-6.850500606229064,-3.5545547146900773,-9.271308284724508,-3.483834507388517,5.1452928227881785,6.661246753191705,3005380.6437083036,329555
-9.154596014984135,-8.921796865830853,-8.989852635689989,-9.142748688383275,-9.09212412579925,-8.859396188943217,-8.72666861350382,-8.280207680723965,-9.052240943476917,-8.768331897339754,-8.837189707749767,-9.146419629915641,-8.8618335060921,-8.961040476215985,10168143.003506916,346745
-3.730530325192487,-7.019661983217315,2.584140281696383,3.7238611860931403,6.230821917521375,-0.9207309660102041,-7.277181964432724,-3.3680178664116136,-7.486864005066973,8.068410903660308,9.266835427732417,-3.4348777389920135,-8.316300397454125,-5.421835858228159,2722640.7955334955,346884
-9.309985670530859,0.8653653577181597,4.559382527540912,-8.905322634129702,-3.5372900804900294,3.9717354029866065,-7.541005508174916,6.362303716001524,3.9403293244906408,-0.6463596006796593,-9.461162755332694,-1.580208449930522,6.769187765779275,2.8682327728339523,3015037.3589750677,368316
-8.95389104677999,-9.144704588636165,-8.972842602442798,-9.018782192274449,-8.797712739563144,-8.634968735676829,-8.868803816381392,-9.023549082809664,-9.164569119174677,-8.83749199298148,-9.068117713453933,-9.029396099060481,-8.30305137030957,-8.142910511447555,10151740.88268591,387054
-9.54824408654446,-1.5058773206168166,-6.863957086507745,2.533741159379039,6.670354106452148,-2.3823466601239964,-0.7417593443239667,8.669218760968018,-3.9866431363936874,3.105186774083508,-4.400151485152789,-4.725554396985244,8.05223994857463,8.879353526510933,2350787.5973407775,405831
-9.482335645062905,-9.491680883109034,-9.920248314441006,-1.3814014582262466,8.622544251548309,6.692107703157589,2.2726355808265595,9.609230495910847,-5.138943387479536,7.906205925291129,-0.3149325099962894,-3.9408998334640435,5.676208092857685,5.6562243820446145,5090827.16139453,425061
-9.448054471836677,-0.5247709894312838,-9.28077773226681,-8.660089941791819,-1.0196694679768434,-6.84579274605972,3.9840401911257306,9.434689839131632,2.100913572052061,3.217623639825618,9.940562412629163,-6.317263587792921,1.3245038027694918,3.113867072240593,4496490.865660664,446572
-5.153225772903809,8.559500969730195,7.944500743797885,-7.39312781529474,9.773575476074466,-4.098619613104145,4.958684057608522,-8.602428968646525,-3.371262218026782,-2.0541115780073635,-3.8280461445946177,2.3238196137101514,0.8676730139712063,-7.034269228223904,2921236.7467912645,446733
-9.022068383773707,-8.928850045160438,-9.02601844782779,-9.115683608263677,-8.642308762302035,-9.058643261561508,-8.733374699802674,-9.016651259212937,-8.881761582706087,-9.030062882181015,-8.636513750472691,-8.985659421208984,-8.866683075652626,-7.460734557364457,10161906.989904556,466101
0.28001209332079924,2.7628101405754073,4.474987793010797,-9.369705885820958,1.5689058210539706,-7.929708618048333,0.141065842408457,8.423339776084738,2.272768148863859,5.658156041699243,-3.5372121954426277,-4.049480827527104,7.299675256399503,6.997890005948626,2091475.442509764,483348
-9.390958021055594,3.409412800360279,2.3010060968487185,3.3544039667027867,3.874708414749371,7.350843265106292,2.7744151134292885,9.190873602481588,8.447757932046308,-8.961162322095696,4.784136041731733,-3.150494191330699,7.679280457425065,9.609482551830176,3108075.4935164093,499680
1.3625423176680656,9.632482110920407,-6.991447027383683,3.9446865824982407,-4.746872885160699,7.636912234733085,2.6244790215806937,7.294486040538352,4.496583391083755,5.373327226607319,-9.120565141152126,5.252354355437765,7.107217950047044,-7.291328359568529,2964722.9560431615,517019
4.1854308887009175,-6.170293240413589,4.870811798654637,8.065408177177215,-9.96744462352644,-2.173342111352361,1.8957657055423542,-7.428617740762977,0.2849169299482046,5.565421432063907,-8.878191079337736,-8.532408743040152,9.051216426289884,1.253031185864641,4081404.8690257017,536602
1.4381101325209436,-9.300221729389175,6.058948062995487,0.31495988853120593,-0.4059108639601767,3.2716738882258856,1.661425320812473,0.18480221833670818,8.051977763917474,7.413751436511294,5.239778672864588,6.085651455342752,-1.1058157074446378,-7.332528014258924,1584329.103812323,555672
0.6771452835495246,-9.952400945917603,7.563953001214003,-5.946174750937391,-7.011735168909558,8.546902645191654,-6.156265431233894,-6.047144836332395,0.8663409881115758,7.437622421483869,0.21995031976628887,0.28344655882364833,-3.4338734697630287,-7.337070736608977,2885544.211214527,576817
-9.794744274164277,1.0399887585290521,-5.359277042258827,0.0016366960904949934,1.482578065600741,-5.825739828738289,-8.96275878237465,7.319470129285193,8.011645833477463,1.9614589224945522,5.678536275357029,5.435858055268152,-0.59970736198186,-7.418827942712467,2475349.9689335865,596717
8.76180370012278,5.321838169229778,-0.3748642909027584,-6.986553667223987,8.996778718479717,9.85441054647329,1.6516045476811865,0.31382631512599524,9.848253419079327,2.1923443407026504,-6.925700488661972,-4.341740200627343,-1.965488206393104,-7.435801857935535,3425636.4633767367,615233
1.7598622450378052,-0.13579791390509754,-4.704597300121803,-8.40217681274199,4.415215812346014,-5.71750066500323,-6.926027291979663,7.535351289239493,-8.126209400796027,-9.672571880422172,-9.12727238928822,6.540299813390643,-4.958750492095643,2.9527301270994357,3832057.3251860044,632147
1.6321014556462998,-0.25382022247788427,1.4085871838087645,-2.6753083138116462,4.898979670443083,6.416009858427817,-6.140675998367845,-0.28635692540955837,7.277388358675207,7.065833142446586,-5.861241392309297,-2.0362309555485725,8.078732765492294,-7.441891889425893,1592713.8173585916,648823
4.538040911952395,8.538992415073846,-3.619193236183401,1.6433674266020297,-1.8095151286475826,-8.42662700193941,-1.5623193857549005,1.766417734726943,-1.3908139203387613,6.205265420357115,2.2870157776309625,-9.648601316146557,3.561039168732359,6.849028828378504,2118376.517704456,664792
6.0895029548447965,9.279661867790729,1.4766010433611214,6.390386331559029,-1.6456986626835892,6.355277989266938,5.145941452861491,-9.904213220706467,6.3132265857097565,7.570394746414333,1.8336111516386708,-8.668643750849899,3.0979994626848892,-7.451497433118721,3051256.754420323,681837
6.622948597811114,-1.1547727181231249,7.170706595106836,6.871643120328386,4.992264801914176,-5.3487634910177455,8.458147175454592,7.133478056983542,7.865999525526046,7.129806025405699,0.24451462907812882,-2.634557473407728,-9.086933039324252,-5.936108951308502,2680846.209282029,700219
-9.087381653921835,-1.6280371964249767,-0.6115818536915292,-8.645651078511769,1.762881896370459,-3.7053793228628447,5.950069636526189,8.96593868586567,-8.889713057822476,5.900685579016907,4.673670335944994,-2.4960085255368156,-1.2567958767772716,-7.410713174997881,2827629.0700862976,717483
6.340462179250693,1.4451753960307219,-7.728418845487987,-8.819212690142113,7.73618760405094,-9.719025430810477,-9.929691604605479,1.8168159616961983,6.540136997928407,7.109448583267689,6.316858945243457,-7.324713207303008,0.06791675027497668,2.8064794115122673,4466105.51642458,737480
5.747251909337251,-9.57415328926951,3.846144921693176,-0.893886771195131,-9.045198373321393,-5.809882280990422,-4.927493151087846,0.5861617692816896,-2.1866446621932543,7.171880551852894,-4.868960930425215,-6.084772104141829,5.843738775396371,-3.6150624717153867,2607928.924596771,753673
7.89193163116029,-6.894073738874777,7.694040298486993,-9.078258167531,-0.3920797764514532,3.520945946658527,-6.826526766166163,-0.05488498563688893,7.073969333593936,7.844760620635217,3.0803184163599813,-8.810305112174579,5.131919808659065,5.694160281246255,3171759.1508998033,770632
9.33244592634557,-9.788054807442183,-2.9259329779300085,7.928324624505546,4.326044652771831,-7.824765562575195,-3.8847415338977056,-9.625673804286892,8.821355599648477,6.354307669095661,1.216122778931311,1.0351196090636012,8.709812263935614,6.762492792105405,4662308.351740891,789754
8.53850669556185,1.7135554524370349,8.524272896015244,-3.2002731309413077,-3.8204395448012685,1.9566586469315297,-4.675536138105736,-6.434976056735936,2.1420322709537825,9.229891909230972,-6.048267294399011,4.568618920283347,7.76936696634899,-7.509220874579809,2778071.147809581,811256
1.4063586862803668,8.401211891864143,-5.9103222994750215,1.2105822555480543,-5.30104040597874,-0.012943796548709585,-2.2076790777727755,-9.485687374009917,8.357001761953686,3.1758978108905076,0.03572693039784802,0.5581774469925431,-7.376580144172734,-7.58961908435516,2319133.98267763,828227
5.282427815857149,6.773147022898172,-4.070671151202223,-3.0069698923869677,2.774657540390953,0.10672596686112534,-7.749314372829895,-5.587712314647678,-4.453797173467188,-9.066533601983254,-6.452236506346364,-8.625806318414783,-8.305548505402806,9.243179881843535,3069917.78089336,844702
1.4821652997532215,6.189266396417853,9.478339305137915,-5.762329015889002,-0.5156608292583282,7.691132517883361,4.10925327742383,-3.930904723732965,-8.588597521154222,4.644000674580706,-5.612169855231191,4.773821522823994,-8.267085601088551,7.786455984044466,2608689.4783829926,860975
8.268208466202218,3.1118945211065387,3.800276994495757,-0.1773546542879636,4.1025840698235445,-8.520485828855826,0.1258255579824823,-1.3547424199452998,2.5001041863489064,7.215771970295247,4.139900535775409,-6.044306901228205,4.178640183753252,-7.748817307132416,1494065.1884774778,880725
3.3117330419735715,-1.1870731277463502,6.413811427933293,1.0575423719429118,-7.064109901611133,4.455977965366261,-8.989703490386162,-1.1625091605632978,8.086946651085626,-7.700611809474507,-5.886577460885204,-8.635882919207157,-3.7615763853489117,-8.104184499801482,2961314.0012471415,899814
-8.702937893371546,-8.729735702271244,-8.599316558452601,-9.102527072198157,-8.186059190570589,-8.670444683079301,-8.888850760060688,-9.050126541466483,-9.140334656392072,-8.789984633495074,-8.690356621028371,-8.935958848440148,-9.15650834164747,-8.084959724278058,9778525.05657008,914967
8.032582718494549,-9.891463775636849,9.342430979272915,0.24563194103194164,9.654111225074121,3.8887756236473905,7.206827403069866,-9.738548243365173,0.2139561629835498,6.924647720887471,1.2251721824925745,1.964322222471889,0.34046783716192763,-8.132506489136897,4415046.4790450875,933311
0.6754338781954257,-4.893430256024719,-1.1131897308397463,-7.823080770626168,-0.48016429377889125,6.013167119373698,-3.294844731178216,-3.497749213055749,9.232628149939181,7.108385508255445,7.040029485874342,5.810226906742329,-9.877135745845969,2.233671878322429,2725396.074617172,949674
-9.519041023377985,-5.80107810298557,1.1320977326641817,-2.6890132623396337,-6.453440023556407,-5.563868189105869,5.514208396870195,5.876236892932688,9.174708649212828,8.182858506793622,-0.8260016200146172,8.866148187236846,-4.253848074797633,-8.742166423897459,3270524.239149565,967718
6.841619991194264,-9.030259536776187,4.68481596207587,-0.27019999383677096,-6.101921224485526,-9.138297036801063,3.0813134622997893,-7.024211559088656,-2.3835828419295684,7.395002857343826,-0.4491494351373113,9.484267052603549,1.7072765521543314,-8.21643417811962,3216913.240687003,985470
-8.10737583422099,4.391041947944226,-1.8702078484313454,-2.0559782129328124,5.969089993497258,4.032746536559209,-5.032461205156579,-6.770442640891088,1.7056712459027281,7.0331875756464015,5.004539588101251,6.068446807906231,4.553224113263489,-9.284241744870787,1297323.1417367114,1003832
8.097031430010919,-5.710373037420888,-4.051306271732159,-9.358706380512167,-9.473961935683473,-4.6851697986111915,9.535151485536474,-5.979715101540668,-7.84915097945128,-8.439372771775217,6.868571570103708,-0.30114897066343893,3.6694081120356064,-8.307512628852844,4866887.442801039,1022105
-8.782960453046895,7.577415522572132,4.361119982597186,-1.7267337037002477,5.990012184104174,-5.010222024963535,-8.395000073918714,-6.948764380613279,-5.017468471886033,5.844791548019071,4.386062896452598,6.020792342602565,-1.4167058329620623,-9.527998038681345,2271477.5384565988,1040415
-5.860789257159038,0.10356106264765508,-5.258761269281848,-0.36707521576963664,5.8960427922306415,-0.37893812100492674,-3.0570696314017276,-5.971770611672415,-2.2672733813193737,6.7411085592505735,5.159888411254009,-4.6441902021943795,4.185270313172689,-9.627375547665993,858216.8418573193,1057481
-8.838670456124232,-9.252541849618725,-7.786945224127637,-9.281242974166497,-8.821232463099465,-8.868178882426003,-8.945534738033,-8.974242604679153,-8.62574987465069,-8.689306262886953,-8.613033630581207,-8.944834480284179,-8.898242555305709,-9.213794626554295,9794095.166374797,1072792
-9.236695966482307,-9.446989446148827,-7.334760872581355,-9.138076204184733,-8.915914234237432,-8.788347641595532,-8.738173604096199,-8.934891041266575,-8.440221238849348,-9.163405052381918,-8.708423375952412,-8.60714532676796,-9.050937235486025,-9.286506384846103,9848831.87996697,1089990
-9.456886539683733,-9.558185019371738,-4.683987083527166,-8.594747194436795,-6.385444454960362,-9.093591412516497,-8.653721542116221,-5.336449473706492,-8.894264610109147,-8.925299926267684,-9.012731999432814,-9.375007759716599,-8.315552967698244,-9.25749004470928,8429661.480091995,1109499
-9.788418356870933,1.239216037376714,1.3952606626093065,4.56959437808834,-2.2538802177230064,3.713480869858401,-5.601905645277558,-6.182112645376518,7.550451339059716,7.221751054400851,7.007015674194733,4.057224476107418,-8.777541499974687,-9.864773772988439,2695651.8813183387,1124340
-3.7492372221854398,9.579149466649305,-7.105651675371724,-2.1944276912763225,5.451588455611052,4.602891305646466,0.6914264001863231,-6.533893888521742,7.43201747270421,6.736410398378226,2.659867778374384,6.829874064425482,7.881429948273851,5.561009447837078,2379656.345196977,1140744
2.036410461801836,8.027657674834987,6.0267406968932065,0.7687648969450365,4.893122439113073,0.7808504229331383,-8.193680173339665,-7.8686342985312585,-8.259293382142673,-7.184328798643283,2.678091826767698,9.001692776868044,0.8419191529715597,6.741078539647937,3042893.2242789175,1140970
5.931225926946587,1.9566895953558276,-4.501549119230268,6.547860935713004,3.2736776376451697,-1.87171018909598,6.921438490490068,-9.293678944933674,-9.450131665811835,4.533381816620077,9.702513035195118,-6.134586251369633,9.944745668009766,-7.708198994865479,4504934.9204144385,1157792
-4.553478032262937,-2.5248068336584577,-7.1505778646774605,7.2322083779445485,8.17539812637229,1.3611476486348,-2.504719104077444,-6.8425512317858,7.882580224247906,8.92037366427816,-0.5709250447983099,-6.363852086280547,3.568507482189121,-9.931921696541762,2177436.8385143015,1173344
-1.0333258700913923,-3.291848227895766,-2.8886808737344403,-2.4209362036070043,-9.102094944453988,-4.647625069214585,-0.9724502317134185,-0.2948764277824978,9.567559825299892,-4.705950160477055,-3.716148944441473,-9.917060655481897,5.194542394112078,-9.23156873269844,2929201.4453960694,1192028
3.4284069909195143,-3.5250739749223285,-5.925540450595236,-1.1067778310128862,4.156120101561143,-0.3656162917617678,-2.4228462208556936,-1.359636356458294,3.223178462769125,-3.656585397714461,-8.891465734151982,-1.5321079090140959,-2.3274865187634575,-9.88158765088723,970852.7935193265,1206553
8.56177158708359,8.102634999839278,0.13767645063838785,-5.757063821814679,6.328513034788511,-9.0036162584957,0.18728981543946688,1.992410581643501,8.190575149580507,-0.927441331209927,-1.6256805716127651,-5.45491665757073,-8.603332005348362,-9.709255134799381,3144888.713445247,1225904
-6.4623790062131405,-4.986057398864714,-6.90222543273679,-9.150778389986694,-8.71491974043592,-9.167371617893753,-8.499941800244589,-5.870690447410257,-8.25296844091771,-7.775780427562295,-8.505578509395,-8.289088018734695,-2.9866359213505254,-9.35189537726213,6120404.711191161,1247804
0.5917257040081463,-5.261672082849896,-3.5884149985872345,-0.5053963780109054,0.8217710280626456,1.772964064470246,-3.8465450586665417,-7.529558898026968,-8.70691926438885,-8.314494047610825,-6.540824810729168,-5.585822093743439,-2.426756640276908,-9.349325429362269,2252501.27101368,1269073
0.16472575754127128,-4.835020236583404,-7.196462216158405,-0.32250433938990497,8.559834037448411,5.38464818304444,-3.2636526440964975,-6.942624169697668,3.961312692498378,7.357132175510969,-6.05102177845526,0.02304995120458564,-0.3547478717467456,2.4743775901827263,1670038.7461167262,1286809
9.465423368254427,-3.280768341342011,-7.228729909597154,-1.1646837922241335,2.439472747001375,5.077822140601601,-5.3548513428978675,-6.533407762580241,-1.8265303066176166,-7.733379045950002,-6.994668513757102,3.9841438645530918,6.526348371401934,-7.063250284100449,2515784.2969236025,1307821
-9.546653061624273,-1.6579307341034735,-7.260643711014238,3.0081611086198485,5.50655510754545,-3.1541118111198543,-7.2156773307683695,-5.316867480637048,4.081523485474968,-1.312243413551423,0.13715054452440434,-8.77157365774431,-4.154144496601752,-8.347192288575489,2412737.741921012,1325514
-7.0473733128029075,-4.979325365505646,-2.440965293721992,9.986355931230246,-8.518843900063878,-6.612101908938601,4.553868041164266,-2.5836636655292704,0.6684362247892608,-2.7916209968910852,4.230343102542484,9.462425335918947,0.5783953196079494,-1.3591880333087776,3186062.7684887317,1325777
-0.9830102671065841,-6.667429976990227,-5.520671619512914,-2.9905396000758344,9.77758839040245,-5.825495600514065,9.018547610701447,-6.342061746340897,-9.635414820999385,0.43054042698780215,4.103903168788401,-1.1256650643786799,5.017345685374995,5.455245017806007,3404365.2738590455,1326003
6.022154625669245,5.723111187525465,-5.480937614738782,7.920884719475737,-5.3304560820129705,0.3282656570128335,-2.7543716337671054,9.10570597062684,-9.458816009124472,1.1121139138885,2.359461350797945,0.6695880308217106,2.583571153120319,9.2662719597114,2469694.953758278,1326236
9.03905631185221,-3.4598462554879115,7.428833183840034,-2.5169667432516523,-1.628333784976867,5.872285345204807,2.879645496876279,-9.995364408603939,-6.386593186969117,1.944719547053671,-7.653343861567947,7.052752101745231,-0.9818595317332495,-9.854161117948056,3029738.704362421,1346726
7.7926225093216,7.009273889802177,8.972994899187064,-0.09681281091255478,8.815837033419744,-8.60072441068707,-5.087001515490714,-6.348186793447531,4.6686761316936725,7.490124023305857,5.8903832777048954,6.631849503218177,6.329191145766053,-9.42318188312432,3446821.8329142113,1365030
1.1663271556413406,7.947400350359434,-7.304561287465589,1.5928531875402427,6.157725190740749,-6.9936978500530484,-0.7518979117115681,-4.8871958053663525,2.47500615623839,6.544519724539327,-6.9405184362315255,5.089944065483401,-1.9981879213855098,-9.36955438703574,1796728.4868308152,1382756
3.3443102117407975,6.961705589482804,-4.582486368527574,5.581285489872798,7.3605274736919455,-1.152102027705233,-2.0285723836516,-8.858576070061915,1.7643087625083549,6.340808126876215,-8.553424421954842,-7.144486465789342,4.6945456451912655,-8.460003048155023,2468068.8071833323,1399856
-4.29412539317089,3.489480079455605,-5.762879980637668,-2.577604516244306,5.927001614549221,6.746703490883075,-6.119957988520149,-8.03122263567263,-8.53767981949768,8.145725509756787,-4.461296436252948,-8.820833785010004,-8.144058528267275,-9.353228220217218,3585520.882847544,1420053
0.42023893727153805,-1.608818962925346,-7.023216165937296,8.67631059816749,-9.954776257996503,0.7868749535398862,-8.25297441523418,-3.4308442143016933,1.5517154961741735,9.493568741343928,-7.37958179761329,6.097762923599152,-0.6289176272925463,6.190979769982409,3734429.2137862775,1437535
-3.055356491719011,-4.3630582008170755,-7.307106272449171,-0.40879289650535355,3.361685990909935,2.8541715386585125,-4.936362155137813,-5.988043595019135,0.3814567874755177,-2.5998468860508526,4.839883486337284,-9.178135664656578,-6.599088994841888,4.7100920231244015,1704693.1904687039,1455383
-0.08387507515327641,6.637659693080032,-7.980171972374238,-0.8124315231636086,4.506578732500994,5.036556132412958,-4.700894725241377,-7.339622959158104,-8.390241329082617,7.053163645978373,-3.3321658104440317,-7.719871180089133,-8.707396943119736,6.726433772786855,2943556.8246143926,1470304
-1.4340943596507572,-6.130646268568681,1.7043934124650573,-0.4120096500131627,-0.7433335859538222,-6.546086466863905,-2.237616078949582,-7.644701292552784,-9.558193240287379,-9.542897498750415,4.005315658826817,3.484794937386704,3.429595004399273,1.4628773240073478,2633879.8943607253,1483053
-0.05589264299328356,-6.487067395856237,-6.343271175191953,-2.020301368018438,2.182940974630581,2.7627810415648373,2.4684757704523346,-9.680744741118694,-1.6265241350152966,-9.325883848945997,7.368547789986636,-3.0756633230590076,0.7618463039795653,-9.505819564966766,2349927.8043751544,1497847
-6.008055397478337,7.8584370920882485,9.842875044759783,-9.153662959500574,3.9226944937407655,-7.323136435699887,-7.63669414212388,-8.94663183883156,8.566094374148278,7.104328260157185,-5.151040487838751,4.997483261078466,7.982343398809693,6.900076694247467,4649138.812974062,1510872
9.300373690777043,-2.389451717126909,7.9634461712737235,-0.99048825589621,4.928196380877349,-8.437435942954624,-7.048035394757395,-6.878192831831546,1.089789315384973,8.694273425223496,-0.01885996280108415,6.076826009368197,-9.109893327310157,4.007887475852215,3876957.8752812035,1524416
-5.2566420438391805,4.321889346252101,-7.774784891824158,-0.553296423339205,6.766017022811358,0.3590140082448414,-3.385334576162373,-8.227232499427137,1.2761531429589006,7.234924017947808,4.80119884404707,4.330627216123219,3.793855653533962,-9.196779081752588,1530528.2438287423,1536003
-8.181937062853322,-7.5001400393522415,1.567375513952456,-9.255880400489001,2.2703383043383685,-5.395672756476727,1.2773328666153265,-1.8038068212418974,0.5666798959701964,-1.2062911108374745,-9.915735288384928,5.528080205949788,-1.4111367920806206,7.566843233688118,2633059.302347979,1548763
